origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.2,66.04477817610886
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.25,137.41355390892878
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.25,123.0148821687867
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.25,108.12253503343217
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.25,94.11505518061198
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.25,80.7609918483993
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.25,68.6466849004234
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.3,139.79709674370864
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.3,126.16509728948391
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.3,111.52759103664259
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.3,96.74477756377799
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.3,83.22170610068571
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.3,70.56265897588794
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.35,141.81764094659508
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.35,128.0849270105924
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.35,113.90712615837495
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.35,99.84652568775878
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.35,85.5295377606314
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.35,72.52195750547325
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.4,144.0872971043801
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.4,130.7445604756312
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.4,116.7160054296321
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.4,102.16726511264824
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.4,87.76295969696167
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.4,74.8258410750378
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.45,145.9314306267794
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.45,133.2306526837467
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.45,118.8592869229441
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.45,104.5339209495672
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.45,90.02652700417762
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.45,76.74109245877575
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.5,148.23845885497403
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.5,135.1416254116322
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.5,121.3130242527281
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.5,106.56881502796601
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.5,92.23134068591482
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.5,78.97497374964507
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.55,150.43629936294832
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.55,137.10444034447707
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.55,123.45810940680951
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.55,109.56791490533494
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.55,95.34043066796774
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.55,81.58318358563376
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.6,152.5383091620264
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.6,139.3603391964092
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.6,126.50889166281766
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.6,112.51181845977077
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.6,98.88277093090632
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.6,85.1267037330629
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.65,155.2190091965757
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.65,142.98386819010133
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.65,129.39449184312912
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.65,115.56089127145745
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.65,101.50932867419984
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.65,88.23880094737368
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.7,157.02183344752115
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.7,145.94954877603473
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.7,133.14673177395875
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.7,118.87576253184803
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.7,105.14303323656969
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.7,91.51039337533688
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.75,159.90667462871352
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.75,148.81777312958565
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.75,136.0743193088421
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.75,122.63818313872127
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.75,108.12220048802025
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.75,94.30896024907337
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.8,162.36603777052957
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.8,151.5170444154436
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.8,139.55983008045067
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.8,125.96270051412512
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.8,112.01579827466215
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.8,97.89476032814721
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.85,166.88607728360014
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.85,156.32081565543731
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.85,143.7111512095366
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.85,130.31275588476188
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.85,116.52189118182439
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.85,102.56177513110163
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.9,170.46616537776558
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.9,160.31918298488299
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.9,148.34510475925248
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.9,135.12994636416676
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.9,121.35627867757928
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.9,108.15757043642472
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.95,175.4341576217627
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.95,166.628653659433
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.95,155.3435528909407
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.95,143.08032754601675
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.95,129.45006024321503
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.95,116.01923111902225
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.975,179.4004888910958
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.975,169.98008988440674
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.975,160.46863837767373
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.975,148.14154966067255
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.975,134.64291463545703
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.975,120.42464490074971
2025-01-22,ILI incidence,2025-01-05,-1,DK,quantile,0.99,182.2637836495268
2025-01-22,ILI incidence,2025-01-12,0,DK,quantile,0.99,173.57633780331062
2025-01-22,ILI incidence,2025-01-19,1,DK,quantile,0.99,163.07096781212675
2025-01-22,ILI incidence,2025-01-26,2,DK,quantile,0.99,152.01931884648113
2025-01-22,ILI incidence,2025-02-02,3,DK,quantile,0.99,139.39776048870343
2025-01-22,ILI incidence,2025-02-09,4,DK,quantile,0.99,126.0511366056716
2025-01-22,ILI incidence,2025-01-05,-1,DK,median,,148.23845885497403
2025-01-22,ILI incidence,2025-01-12,0,DK,median,,135.1416254116322
2025-01-22,ILI incidence,2025-01-19,1,DK,median,,121.3130242527281
2025-01-22,ILI incidence,2025-01-26,2,DK,median,,106.56881502796601
2025-01-22,ILI incidence,2025-02-02,3,DK,median,,92.23134068591482
2025-01-22,ILI incidence,2025-02-09,4,DK,median,,78.97497374964507
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.01,226.17763550118082
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.01,202.7920029106512
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.01,173.7456698299721
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.01,143.35533604031255
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.01,115.71106839947267
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.01,91.03469596898613
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.025,231.4602910761294
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.025,206.7130639100403
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.025,176.73944094967874
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.025,146.44819351313512
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.025,119.2756826349829
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.025,94.43031441774973
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.05,235.7759228684808
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.05,211.35487820557535
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.05,179.6721087495711
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.05,149.79749193932315
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.05,122.88080486153292
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.05,97.72638043574186
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.1,242.84462867101198
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.1,216.10452559752247
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.1,185.50728458903083
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.1,155.5011678425018
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.1,127.28463475355126
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.1,102.00224180094723
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.15,246.72390730451897
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.15,219.97865280512363
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.15,189.8332248025782
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.15,158.70078248890488
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.15,130.08527050654436
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.15,105.40792237170665
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.2,250.3010489234674
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.2,224.1197070497384
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.2,193.3925119405897
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.2,162.27763557230438
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.2,133.10027311517274
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.2,107.76374140433133
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.25,254.19780043048638
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.25,228.18996973771908
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.25,196.71872842899577
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.25,165.83950285215676
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.25,136.88622454684023
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.25,111.22418144089174
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.3,257.23520065826386
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.3,231.19249791494104
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.3,200.56964211355702
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.3,169.8269177667076
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.3,140.43748288312392
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.3,114.74922850709244
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.35,260.2659868620934
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.35,235.04384903689785
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.35,204.5186501647447
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.35,173.65077546320492
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.35,144.20181337108477
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.35,117.85046581124202
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.4,263.06431431291503
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.4,238.09521431279205
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.4,208.52595810910364
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.4,177.56516055638042
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.4,147.99054167733942
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.4,121.26875367022603
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.45,265.6434270927657
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.45,241.67505150259757
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.45,212.34287533087124
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.45,182.14459767117478
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.45,152.1169181980712
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.45,124.59455948995542
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.5,268.89162070491864
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.5,244.3773819278504
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.5,216.0622768310399
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.5,185.68586196747384
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.5,155.82887354252563
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.5,127.99894017510732
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.55,272.3395785013168
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.55,247.7303246572812
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.55,219.98222376645103
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.55,189.0432508565948
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.55,159.14187572687433
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.55,131.30546077361387
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.6,276.0070537510368
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.6,250.99137023230006
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.6,223.662751744832
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.6,193.54127207628272
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.6,163.9251949734333
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.6,136.499643578375
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.65,281.32318272501124
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.65,254.42676786142133
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.65,227.95266937324521
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.65,198.2727610107623
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.65,168.85142211760854
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.65,141.67407353012382
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.7,285.0064239959958
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.7,259.3723174286438
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.7,233.98731144174795
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.7,205.8402820692918
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.7,176.1252863682472
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.7,149.03550891251592
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.75,289.4241328165034
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.75,264.978765863242
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.75,239.76760210053578
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.75,214.13245721536373
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.75,187.7840341079336
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.75,159.41020662249917
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.8,294.2436476280733
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.8,269.99987140283577
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.8,247.71137226027096
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.8,227.83685024317947
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.8,205.1851912028037
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.8,182.76945181709965
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.85,299.47856813421197
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.85,276.48270706835524
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.85,258.4037422980004
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.85,242.14070364066515
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.85,226.75169139169867
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.85,212.45803966241994
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.9,305.4801512424232
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.9,285.8622355008732
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.9,274.5900456137309
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.9,261.2971921562938
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.9,247.7298222483813
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.9,233.83345474045876
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.95,314.0179723693617
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.95,308.95755402925016
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.95,300.46136288499616
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.95,296.0041521200122
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.95,288.68038870628584
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.95,285.54465426233105
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.975,329.6742942776743
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.975,333.18135066810447
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.975,337.4985879152314
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.975,344.5082230618956
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.975,343.7048742661363
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.975,340.88923081051865
2025-01-22,ILI incidence,2025-01-05,-1,EE,quantile,0.99,341.34907974074446
2025-01-22,ILI incidence,2025-01-12,0,EE,quantile,0.99,345.24227116955393
2025-01-22,ILI incidence,2025-01-19,1,EE,quantile,0.99,355.17954314516584
2025-01-22,ILI incidence,2025-01-26,2,EE,quantile,0.99,372.5593505610046
2025-01-22,ILI incidence,2025-02-02,3,EE,quantile,0.99,377.4735160487691
2025-01-22,ILI incidence,2025-02-09,4,EE,quantile,0.99,379.68215583050636
2025-01-22,ILI incidence,2025-01-05,-1,EE,median,,268.89162070491864
2025-01-22,ILI incidence,2025-01-12,0,EE,median,,244.3773819278504
2025-01-22,ILI incidence,2025-01-19,1,EE,median,,216.0622768310399
2025-01-22,ILI incidence,2025-01-26,2,EE,median,,185.68586196747384
2025-01-22,ILI incidence,2025-02-02,3,EE,median,,155.82887354252563
2025-01-22,ILI incidence,2025-02-09,4,EE,median,,127.99894017510732
2025-01-22,ILI incidence,2025-01-05,-1,FI,quantile,0.01,20.35317184444514
2025-01-22,ILI incidence,2025-01-12,0,FI,quantile,0.01,24.988967756446563
2025-01-22,ILI incidence,2025-01-19,1,FI,quantile,0.01,28.81115206286891
2025-01-22,ILI incidence,2025-01-26,2,FI,quantile,0.01,31.566600949898973
2025-01-22,ILI incidence,2025-02-02,3,FI,quantile,0.01,31.340321830292233
2025-01-22,ILI incidence,2025-02-09,4,FI,quantile,0.01,28.866837881995227
2025-01-22,ILI incidence,2025-01-05,-1,FI,quantile,0.025,21.008021900514443
2025-01-22,ILI incidence,2025-01-12,0,FI,quantile,0.025,25.603741793349112
2025-01-22,ILI incidence,2025-01-19,1,FI,quantile,0.025,29.472851372628085
2025-01-22,ILI incidence,2025-01-26,2,FI,quantile,0.025,32.066703450781425
2025-01-22,ILI incidence,2025-02-02,3,FI,quantile,0.025,31.98979613527787
2025-01-22,ILI incidence,2025-02-09,4,FI,quantile,0.025,29.16829028646831
2025-01-22,ILI incidence,2025-01-05,-1,FI,quantile,0.05,21.800248323079614
2025-01-22,ILI incidence,2025-01-12,0,FI,quantile,0.05,26.279632999111307
2025-01-22,ILI incidence,2025-01-19,1,FI,quantile,0.05,30.25749679270616
2025-01-22,ILI incidence,2025-01-26,2,FI,quantile,0.05,32.77354056376274
2025-01-22,ILI incidence,2025-02-02,3,FI,quantile,0.05,32.59650850057988
2025-01-22,ILI incidence,2025-02-09,4,FI,quantile,0.05,29.69130794808822
2025-01-22,ILI incidence,2025-01-05,-1,FI,quantile,0.1,22.44943331306346
2025-01-22,ILI incidence,2025-01-12,0,FI,quantile,0.1,27.250844345481582
2025-01-22,ILI incidence,2025-01-19,1,FI,quantile,0.1,31.177019983872338
2025-01-22,ILI incidence,2025-01-26,2,FI,quantile,0.1,33.50213547644315
2025-01-22,ILI incidence,2025-02-02,3,FI,quantile,0.1,33.39156818545845
2025-01-22,ILI incidence,2025-02-09,4,FI,quantile,0.1,30.627677078590928
2025-01-22,ILI incidence,2025-01-05,-1,FI,quantile,0.15,23.134835969424227
2025-01-22,ILI incidence,2025-01-12,0,FI,quantile,0.15,27.959342382957363
2025-01-22,ILI incidence,2025-01-19,1,FI,quantile,0.15,31.909536601564426
2025-01-22,ILI incidence,2025-01-26,2,FI,quantile,0.15,33.97196387840509
2025-01-22,ILI incidence,2025-02-02,3,FI,quantile,0.15,33.864392755030856
2025-01-22,ILI incidence,2025-02-09,4,FI,quantile,0.15,31.405002415898583
2025-01-22,ILI incidence,2025-01-05,-1,FI,quantile,0.2,23.634692978426628
2025-01-22,ILI incidence,2025-01-12,0,FI,quantile,0.2,28.42411348988322
2025-01-22,ILI incidence,2025-01-19,1,FI,quantile,0.2,32.36436428465272
2025-01-22,ILI incidence,2025-01-26,2,FI,quantile,0.2,34.374083377033834
2025-01-22,ILI incidence,2025-02-02,3,FI,quantile,0.2,34.392770139831626
2025-01-22,ILI incidence,2025-02-09,4,FI,quantile,0.2,32.06789419579204
2025-01-22,ILI incidence,2025-01-05,-1,FI,quantile,0.25,24.011316338612495
2025-01-22,ILI incidence,2025-01-12,0,FI,quantile,0.25,28.86550107008453
2025-01-22,ILI incidence,2025-01-19,1,FI,quantile,0.25,32.745183236150716
2025-01-22,ILI incidence,2025-01-26,2,FI,quantile,0.25,34.84888494428218
2025-01-22,ILI incidence,2025-02-02,3,FI,quantile,0.25,34.91736579697451
2025-01-22,ILI incidence,2025-02-09,4,FI,quantile,0.25,32.70498491634318
2025-01-22,ILI incidence,2025-01-05,-1,FI,quantile,0.3,24.39364059795262
2025-01-22,ILI incidence,2025-01-12,0,FI,quantile,0.3,29.25525267592811
2025-01-22,ILI incidence,2025-01-19,1,FI,quantile,0.3,33.0882481287335
2025-01-22,ILI incidence,2025-01-26,2,FI,quantile,0.3,35.3261711327645
2025-01-22,ILI incidence,2025-02-02,3,FI,quantile,0.3,35.37246350388468
2025-01-22,ILI incidence,2025-02-09,4,FI,quantile,0.3,33.09729683553918
2025-01-22,ILI incidence,2025-01-05,-1,FI,quantile,0.35,24.691680768929086
2025-01-22,ILI incidence,2025-01-12,0,FI,quantile,0.35,29.5598607614415
2025-01-22,ILI incidence,2025-01-19,1,FI,quantile,0.35,33.43269071615009
2025-01-22,ILI incidence,2025-01-26,2,FI,quantile,0.35,35.698076323339436
2025-01-22,ILI incidence,2025-02-02,3,FI,quantile,0.35,35.73121919524579
2025-01-22,ILI incidence,2025-02-09,4,FI,quantile,0.35,33.574510932158454
2025-01-22,ILI incidence,2025-01-05,-1,FI,quantile,0.4,24.979338576345693
2025-01-22,ILI incidence,2025-01-12,0,FI,quantile,0.4,29.830954511630132
2025-01-22,ILI incidence,2025-01-19,1,FI,quantile,0.4,33.71927390782449
2025-01-22,ILI incidence,2025-01-26,2,FI,quantile,0.4,36.06755219229624
2025-01-22,ILI incidence,2025-02-02,3,FI,quantile,0.4,36.168097977272936
2025-01-22,ILI incidence,2025-02-09,4,FI,quantile,0.4,34.05320108647457
2025-01-22,ILI incidence,2025-01-05,-1,FI,quantile,0.45,25.218246815225807
2025-01-22,ILI incidence,2025-01-12,0,FI,quantile,0.45,30.057313570978913
2025-01-22,ILI incidence,2025-01-19,1,FI,quantile,0.45,34.00332314669487
2025-01-22,ILI incidence,2025-01-26,2,FI,quantile,0.45,36.45351496139178
2025-01-22,ILI incidence,2025-02-02,3,FI,quantile,0.45,36.52338403203977
2025-01-22,ILI incidence,2025-02-09,4,FI,quantile,0.45,34.439555254895275
2025-01-22,ILI incidence,2025-01-05,-1,FI,quantile,0.5,25.411389555682682
2025-01-22,ILI incidence,2025-01-12,0,FI,quantile,0.5,30.26694683951745
2025-01-22,ILI incidence,2025-01-19,1,FI,quantile,0.5,34.3476407831484
2025-01-22,ILI incidence,2025-01-26,2,FI,quantile,0.5,36.71905422900723
2025-01-22,ILI incidence,2025-02-02,3,FI,quantile,0.5,36.94223500045379
2025-01-22,ILI incidence,2025-02-09,4,FI,quantile,0.5,34.976923917527586
2025-01-22,ILI incidence,2025-01-05,-1,FI,quantile,0.55,25.623879103903636
2025-01-22,ILI incidence,2025-01-12,0,FI,quantile,0.55,30.535996665129854
2025-01-22,ILI incidence,2025-01-19,1,FI,quantile,0.55,34.71637627033061
2025-01-22,ILI incidence,2025-01-26,2,FI,quantile,0.55,37.02160085476905
2025-01-22,ILI incidence,2025-02-02,3,FI,quantile,0.55,37.27728145732083
2025-01-22,ILI incidence,2025-02-09,4,FI,quantile,0.55,35.528079713591936
2025-01-22,ILI incidence,2025-01-05,-1,FI,quantile,0.6,25.844341875549155
