origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.050,0.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.100,2800.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.150,4000.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.200,4800.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.250,5400.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.300,6000.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.350,6400.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.400,6900.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.450,7400.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.500,7800.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.550,8200.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.600,8600.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.650,9000.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.700,9500.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.750,10100.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.800,10700.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.850,11600.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.900,12800.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.950,15704.999999999927
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.975,19600.0
2025-09-03,ARI incidence,2,2025-09-07,CY,quantile,0.990,24500.0
2025-09-03,ARI incidence,2,2025-09-07,CY,median,,7800.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.010,0.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.025,0.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.050,0.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.100,900.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.150,2700.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.200,3900.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.250,4700.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.300,5400.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.350,6000.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.400,6600.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.450,7200.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.500,7700.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.550,8300.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.600,8900.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.650,9500.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.700,10100.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.750,10900.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.800,11700.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.850,12800.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.900,14500.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.950,18000.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.975,22100.0
2025-09-03,ARI incidence,3,2025-09-14,CY,quantile,0.990,26400.0
2025-09-03,ARI incidence,3,2025-09-14,CY,median,,7700.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.010,0.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.025,0.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.050,0.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.100,0.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.150,1300.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.200,2800.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.250,3900.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.300,4800.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.350,5600.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.400,6300.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.450,7000.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.500,7700.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.550,8400.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.600,9100.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.650,9800.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.700,10600.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.750,11500.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.800,12500.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.850,13900.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.900,15800.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.950,20000.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.975,23800.0
2025-09-03,ARI incidence,4,2025-09-21,CY,quantile,0.990,27500.0
2025-09-03,ARI incidence,4,2025-09-21,CY,median,,7700.0
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.010,0.0
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.025,0.0
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.050,107.2999999999999
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.100,216.09999999999985
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.150,260.99999999999994
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.200,286.3000000000001
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.250,311.7999999999999
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.300,322.59999999999997
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.350,340.8
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.400,351.00000000000006
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.450,361.2
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.500,366.1000000000001
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.550,373.3
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.600,384.29999999999995
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.650,392.0
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.700,408.8
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.750,421.90000000000003
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.800,445.09999999999985
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.850,472.3
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.900,520.2
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.950,624.1000000000001
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.975,755.5
2025-09-03,ARI incidence,1,2025-08-31,CZ,quantile,0.990,945.8
2025-09-03,ARI incidence,1,2025-08-31,CZ,median,,366.1000000000001
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.010,0.0
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.025,0.0
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.050,0.0
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.100,114.69999999999987
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.150,185.16999999999987
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.200,229.37999999999994
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.250,262.9749999999999
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.300,288.66999999999985
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.350,309.90000000000003
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.400,329.40000000000003
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.450,348.90000000000003
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.500,364.70000000000005
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.550,382.145
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.600,401.8999999999999
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.650,421.6000000000001
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.700,443.09999999999997
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.750,470.04999999999995
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.800,502.6400000000002
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.850,547.8149999999999
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.900,623.0400000000002
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.950,754.3999999999999
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.975,918.4000000000001
2025-09-03,ARI incidence,2,2025-09-07,CZ,quantile,0.990,1129.2999999999997
2025-09-03,ARI incidence,2,2025-09-07,CZ,median,,364.70000000000005
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.010,0.0
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.025,0.0
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.050,0.0
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.100,34.29999999999977
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.150,114.56999999999988
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.200,178.65999999999994
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.250,225.3
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.300,260.7
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.350,292.3299999999999
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.400,318.1000000000001
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.450,343.2000000000001
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.500,367.25000000000006
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.550,392.54499999999985
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.600,418.7000000000001
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.650,444.23499999999996
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.700,474.49999999999994
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.750,511.9250000000001
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.800,555.0200000000001
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.850,616.7300000000001
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.900,695.3600000000004
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.950,855.0049999999999
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.975,1018.0074999999997
2025-09-03,ARI incidence,3,2025-09-14,CZ,quantile,0.990,1266.004
2025-09-03,ARI incidence,3,2025-09-14,CZ,median,,367.25000000000006
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.010,0.0
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.025,0.0
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.050,0.0
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.100,0.0
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.150,67.19999999999992
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.200,131.49999999999994
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.250,188.29999999999995
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.300,231.60000000000008
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.350,269.19999999999993
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.400,303.44000000000034
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.450,333.7000000000001
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.500,364.54999999999995
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.550,395.5
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.600,429.8000000000001
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.650,467.2349999999999
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.700,503.3599999999998
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.750,544.7249999999999
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.800,596.4
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.850,666.2299999999998
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.900,755.3500000000004
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.950,933.7099999999997
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.975,1108.4224999999994
2025-09-03,ARI incidence,4,2025-09-21,CZ,quantile,0.990,1328.916
2025-09-03,ARI incidence,4,2025-09-21,CZ,median,,364.54999999999995
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.010,0.0
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.025,0.0
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.050,0.0
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.100,32.099999999999994
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.150,49.900000000000006
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.200,58.900000000000006
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.250,65.6
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.300,72.19999999999999
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.350,76.60000000000002
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.400,80.60000000000001
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.450,84.70000000000002
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.500,87.4
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.550,90.50000000000001
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.600,94.29999999999998
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.650,98.54000000000015
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.700,103.10000000000001
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.750,109.20000000000002
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.800,115.9
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.850,124.9
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.900,142.70000000000002
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.950,187.1
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.975,259.1
2025-09-03,ARI incidence,1,2025-08-31,EE,quantile,0.990,297.4
2025-09-03,ARI incidence,1,2025-08-31,EE,median,,87.4
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.010,0.0
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.025,0.0
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.050,0.0
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.100,0.0
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.150,16.00000000000003
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.200,35.100000000000016
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.250,48.975
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.300,59.49999999999999
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.350,68.16499999999998
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.400,75.0
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.450,81.9
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.500,88.00000000000001
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.550,94.70000000000002
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.600,101.20000000000002
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.650,108.63500000000005
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.700,117.52999999999993
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.750,128.22500000000002
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.800,141.1
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.850,161.11499999999998
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.900,189.9
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.950,254.30499999999992
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.975,288.9
2025-09-03,ARI incidence,2,2025-09-07,EE,quantile,0.990,319.4
2025-09-03,ARI incidence,2,2025-09-07,EE,median,,88.00000000000001
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.010,0.0
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.025,0.0
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.050,0.0
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.100,0.0
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.150,0.0
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.200,12.380000000000003
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.250,31.30000000000001
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.300,46.400000000000006
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.350,58.0
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.400,68.30000000000004
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.450,78.3
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.500,87.2
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.550,96.24500000000006
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.600,105.9
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.650,116.89999999999999
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.700,129.39999999999998
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.750,145.2
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.800,163.9
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.850,189.5449999999999
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.900,224.01000000000005
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.950,282.10499999999996
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.975,318.20249999999993
2025-09-03,ARI incidence,3,2025-09-14,EE,quantile,0.990,368.6070000000002
2025-09-03,ARI incidence,3,2025-09-14,EE,median,,87.2
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.010,0.0
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.025,0.0
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.050,0.0
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.100,0.0
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.150,0.0
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.200,0.0
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.250,17.400000000000006
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.300,35.50000000000001
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.350,50.86499999999996
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.400,63.66000000000001
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.450,75.0
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.500,86.85000000000002
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.550,99.0
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.600,111.4
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.650,125.03500000000005
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.700,140.6299999999999
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.750,157.725
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.800,180.19999999999996
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.850,208.01499999999996
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.900,246.71000000000006
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.950,300.2049999999999
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.975,344.11249999999984
2025-09-03,ARI incidence,4,2025-09-21,EE,quantile,0.990,407.803
2025-09-03,ARI incidence,4,2025-09-21,EE,median,,86.85000000000002
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.010,791.3840000000004
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.025,962.0725000000002
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.050,1119.6699999999996
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.100,1283.6899999999998
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.150,1388.1700000000003
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.200,1460.3999999999999
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.250,1514.3750000000002
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.300,1560.3999999999999
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.350,1602.8000000000002
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.400,1642.76
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.450,1682.0000000000002
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.500,1718.0
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.550,1753.3999999999999
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.600,1787.9399999999998
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.650,1825.8
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.700,1868.7599999999995
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.750,1919.6999999999996
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.800,1976.6000000000001
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.850,2045.4999999999998
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.900,2142.6300000000006
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.950,2319.8999999999996
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.975,2463.4049999999997
2025-09-03,ARI incidence,1,2025-08-31,FI,quantile,0.990,2625.003
2025-09-03,ARI incidence,1,2025-08-31,FI,median,,1718.0
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.010,638.9899999999998
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.025,851.8899999999999
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.050,1005.0600000000004
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.100,1184.4500000000003
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.150,1292.8849999999995
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.200,1379.5399999999997
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.250,1454.5500000000002
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.300,1511.6699999999998
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.350,1568.1
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.400,1621.2800000000002
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.450,1668.5549999999994
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.500,1713.2499999999995
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.550,1763.445
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.600,1813.1999999999998
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.650,1865.8999999999996
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.700,1924.03
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.750,1981.8249999999996
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.800,2052.4999999999995
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.850,2140.145
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.900,2253.7
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.950,2434.3199999999997
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.975,2603.7399999999993
2025-09-03,ARI incidence,2,2025-09-07,FI,quantile,0.990,2776.5999999999995
2025-09-03,ARI incidence,2,2025-09-07,FI,median,,1713.2499999999995
2025-09-03,ARI incidence,3,2025-09-14,FI,quantile,0.010,518.3989999999999
2025-09-03,ARI incidence,3,2025-09-14,FI,quantile,0.025,735.3974999999995
2025-09-03,ARI incidence,3,2025-09-14,FI,quantile,0.050,905.19
2025-09-03,ARI incidence,3,2025-09-14,FI,quantile,0.100,1078.66
