origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-18,ILI incidence,1,2024-12-15,LV,quantile,0.550,64.19999999999999
2024-12-18,ILI incidence,1,2024-12-15,LV,quantile,0.600,69.5
2024-12-18,ILI incidence,1,2024-12-15,LV,quantile,0.650,76.4
2024-12-18,ILI incidence,1,2024-12-15,LV,quantile,0.700,85.8
2024-12-18,ILI incidence,1,2024-12-15,LV,quantile,0.750,98.52499999999998
2024-12-18,ILI incidence,1,2024-12-15,LV,quantile,0.800,117.29999999999998
2024-12-18,ILI incidence,1,2024-12-15,LV,quantile,0.850,140.515
2024-12-18,ILI incidence,1,2024-12-15,LV,quantile,0.900,173.4
2024-12-18,ILI incidence,1,2024-12-15,LV,quantile,0.950,99811.5
2024-12-18,ILI incidence,1,2024-12-15,LV,quantile,0.975,100025.0
2024-12-18,ILI incidence,1,2024-12-15,LV,quantile,0.990,100056.5
2024-12-18,ILI incidence,1,2024-12-15,LV,median,,61.3
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.010,0.0
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.025,0.0
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.050,0.0
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.100,0.0
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.150,0.0
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.200,0.0
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.250,0.1999999999999993
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.300,20.900000000000006
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.350,33.40000000000001
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.400,44.000000000000014
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.450,54.155000000000044
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.500,61.3
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.550,68.3
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.600,77.39999999999999
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.650,88.79999999999994
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.700,101.92999999999996
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.750,122.10000000000005
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.800,143.7
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.850,173.3
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.900,237.02000000000007
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.950,99995.02
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.975,100047.9025
2024-12-18,ILI incidence,2,2024-12-22,LV,quantile,0.990,100098.40199999999
2024-12-18,ILI incidence,2,2024-12-22,LV,median,,61.3
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.010,0.0
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.025,0.0
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.050,0.0
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.100,0.0
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.150,0.0
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.200,0.0
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.250,0.0
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.300,5.0
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.350,23.90000000000002
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.400,38.160000000000046
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.450,51.799999999999926
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.500,62.69999999999999
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.550,72.94500000000004
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.600,86.53999999999999
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.650,102.47000000000013
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.700,121.4
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.750,142.8
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.800,169.60000000000002
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.850,214.10000000000002
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.900,359.1300000000001
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.950,100020.215
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.975,100075.115
2024-12-18,ILI incidence,3,2024-12-29,LV,quantile,0.990,100161.09999999999
2024-12-18,ILI incidence,3,2024-12-29,LV,median,,62.69999999999999
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.010,0.0
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.025,0.0
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.050,0.0
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.100,0.0
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.150,0.0
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.200,0.0
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.250,0.0
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.300,0.0
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.350,12.064999999999957
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.400,30.96000000000237
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.450,47.99999999999992
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.500,64.39999999999999
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.550,78.4
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.600,95.4
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.650,113.03500000000004
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.700,135.62999999999997
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.750,162.10000000000002
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.800,198.29999999999995
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.850,260.715
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.900,99921.20000000001
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.950,100046.205
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.975,100116.40250000001
2024-12-18,ILI incidence,4,2025-01-05,LV,quantile,0.990,100213.20100000002
2024-12-18,ILI incidence,4,2025-01-05,LV,median,,64.39999999999999
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.010,0.0
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.025,0.0
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.050,0.0
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.100,0.0
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.150,1.9000000000000017
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.200,8.180000000000017
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.250,13.100000000000001
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.300,14.700000000000001
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.350,15.8
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.400,16.560000000000034
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.450,17.0
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.500,17.3
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.550,17.7
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.600,18.1
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.650,19.099999999999984
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.700,20.1
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.750,21.8
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.800,27.7
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.850,33.7
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.900,47.49999999999999
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.950,64.2
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.975,69.80000000000001
2024-12-18,ILI incidence,1,2024-12-15,LT,quantile,0.990,86.69999999999997
2024-12-18,ILI incidence,1,2024-12-15,LT,median,,17.3
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.010,0.0
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.025,0.0
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.050,0.0
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.100,0.0
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.150,0.0
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.200,1.7000000000000028
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.250,6.800000000000001
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.300,12.0
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.350,14.399999999999995
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.400,15.7
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.450,16.6
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.500,17.4
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.550,18.1
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.600,19.1
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.650,20.5
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.700,22.9
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.750,28.0
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.800,33.199999999999996
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.850,41.400000000000006
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.900,59.020000000000074
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.950,67.60000000000001
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.975,84.70249999999997
2024-12-18,ILI incidence,2,2024-12-22,LT,quantile,0.990,95.60300000000007
2024-12-18,ILI incidence,2,2024-12-22,LT,median,,17.4
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.010,0.0
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.025,0.0
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.050,0.0
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.100,0.0
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.150,0.0
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.200,0.0
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.250,2.575000000000006
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.300,7.8000000000000025
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.350,12.2
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.400,14.799999999999997
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.450,16.3
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.500,17.5
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.550,18.7
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.600,20.200000000000003
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.650,22.8
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.700,27.42999999999993
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.750,32.4
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.800,38.50000000000001
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.850,49.80000000000001
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.900,63.0
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.950,75.40499999999994
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.975,88.80249999999995
2024-12-18,ILI incidence,3,2024-12-29,LT,quantile,0.990,105.2040000000001
2024-12-18,ILI incidence,3,2024-12-29,LT,median,,17.5
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.010,0.0
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.025,0.0
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.050,0.0
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.100,0.0
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.150,0.0
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.200,0.0
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.250,0.0
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.300,4.3000000000000025
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.350,9.364999999999966
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.400,13.200000000000001
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.450,15.6
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.500,17.5
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.550,19.3
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.600,21.539999999999957
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.650,25.6
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.700,30.299999999999997
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.750,35.7
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.800,44.599999999999994
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.850,56.79999999999998
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.900,65.7
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.950,82.39999999999998
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.975,97.00249999999997
2024-12-18,ILI incidence,4,2025-01-05,LT,quantile,0.990,115.80100000000004
2024-12-18,ILI incidence,4,2025-01-05,LT,median,,17.5
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.010,0.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.025,0.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.050,0.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.100,0.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.150,0.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.200,400.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.250,1000.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.300,1200.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.350,1400.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.400,1600.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.450,1800.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.500,2200.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.550,2400.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.600,2600.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.650,2800.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.700,3000.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.750,3200.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.800,3800.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.850,4300.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.900,4600.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.950,6000.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.975,7400.0
2024-12-18,ILI incidence,1,2024-12-15,LU,quantile,0.990,13500.0
2024-12-18,ILI incidence,1,2024-12-15,LU,median,,2200.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.010,0.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.025,0.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.050,0.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.100,0.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.150,0.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.200,0.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.250,200.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.300,600.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.350,1000.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.400,1400.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.450,1700.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.500,2100.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.550,2400.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.600,2800.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.650,3200.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.700,3600.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.750,4000.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.800,4600.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.850,5300.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.900,6300.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.950,9400.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.975,12900.0
2024-12-18,ILI incidence,2,2024-12-22,LU,quantile,0.990,15100.0
2024-12-18,ILI incidence,2,2024-12-22,LU,median,,2100.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.010,0.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.025,0.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.050,0.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.100,0.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.150,0.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.200,0.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.250,0.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.300,100.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.350,700.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.400,1200.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.450,1600.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.500,2100.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.550,2500.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.600,3000.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.650,3500.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.700,4000.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.750,4600.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.800,5300.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.850,6300.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.900,7800.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.950,11300.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.975,14100.0
2024-12-18,ILI incidence,3,2024-12-29,LU,quantile,0.990,16400.0
2024-12-18,ILI incidence,3,2024-12-29,LU,median,,2100.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.010,0.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.025,0.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.050,0.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.100,0.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.150,0.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.200,0.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.250,0.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.300,0.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.350,400.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.400,900.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.450,1500.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.500,2000.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.550,2600.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.600,3200.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.650,3800.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.700,4400.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.750,5100.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.800,6000.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.850,7200.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.900,9000.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.950,12600.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.975,15200.0
2024-12-18,ILI incidence,4,2025-01-05,LU,quantile,0.990,17502.000000000044
2024-12-18,ILI incidence,4,2025-01-05,LU,median,,2000.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.010,0.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.025,200.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.050,1300.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.100,1600.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.150,1800.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.200,2000.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.250,2400.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.300,2800.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.350,3100.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.400,3200.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.450,3700.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.500,3900.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.550,4000.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.600,4400.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.650,4500.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.700,4800.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.750,5100.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.800,5300.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.850,5800.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.900,6100.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.950,6300.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.975,6800.0
2024-12-18,ILI incidence,1,2024-12-15,MT,quantile,0.990,7900.0
2024-12-18,ILI incidence,1,2024-12-15,MT,median,,3900.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.010,0.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.025,0.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.050,0.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.100,600.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.150,1200.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.200,1700.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.250,2100.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.300,2469.999999999982
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.350,2800.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.400,3200.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.450,3500.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.500,3800.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.550,4100.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.600,4400.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.650,4735.000000000036
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.700,5100.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.750,5500.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.800,5900.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.850,6400.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.900,6900.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.950,7800.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.975,8400.0
2024-12-18,ILI incidence,2,2024-12-22,MT,quantile,0.990,9300.0
2024-12-18,ILI incidence,2,2024-12-22,MT,median,,3800.0
2024-12-18,ILI incidence,3,2024-12-29,MT,quantile,0.010,0.0
2024-12-18,ILI incidence,3,2024-12-29,MT,quantile,0.025,0.0
2024-12-18,ILI incidence,3,2024-12-29,MT,quantile,0.050,0.0
2024-12-18,ILI incidence,3,2024-12-29,MT,quantile,0.100,0.0
2024-12-18,ILI incidence,3,2024-12-29,MT,quantile,0.150,600.0
2024-12-18,ILI incidence,3,2024-12-29,MT,quantile,0.200,1200.0
2024-12-18,ILI incidence,3,2024-12-29,MT,quantile,0.250,1700.0
2024-12-18,ILI incidence,3,2024-12-29,MT,quantile,0.300,2100.0
2024-12-18,ILI incidence,3,2024-12-29,MT,quantile,0.350,2600.0
2024-12-18,ILI incidence,3,2024-12-29,MT,quantile,0.400,3000.0
