origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-01,ARI incidence,2,2025-01-05,LT,quantile,0.975,1918.915
2025-01-01,ARI incidence,2,2025-01-05,LT,quantile,0.990,2058.0
2025-01-01,ARI incidence,2,2025-01-05,LT,median,,1332.7999999999997
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.010,523.791
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.025,660.3975
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.050,784.3799999999999
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.100,921.5900000000001
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.150,1009.3850000000001
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.200,1080.08
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.250,1132.775
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.300,1179.74
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.350,1222.8000000000002
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.400,1261.5600000000002
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.450,1297.4550000000002
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.500,1333.55
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.550,1369.4450000000002
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.600,1405.98
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.650,1446.97
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.700,1487.8
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.750,1533.25
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.800,1588.5
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.850,1655.015
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.900,1745.4400000000003
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.950,1884.8449999999991
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.975,2008.0075
2025-01-01,ARI incidence,3,2025-01-12,LT,quantile,0.990,2153.703
2025-01-01,ARI incidence,3,2025-01-12,LT,median,,1333.55
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.010,437.0960000000001
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.025,589.6850000000002
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.050,714.6800000000003
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.100,865.7900000000003
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.150,970.4000000000001
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.200,1046.8
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.250,1107.3500000000001
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.300,1159.6700000000003
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.350,1206.3649999999998
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.400,1251.9600000000003
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.450,1294.5000000000002
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.500,1337.2000000000003
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.550,1374.6450000000002
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.600,1418.64
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.650,1462.9350000000002
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.700,1508.0599999999997
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.750,1558.125
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.800,1621.2400000000005
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.850,1695.5300000000002
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.900,1789.6600000000003
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.950,1936.4549999999992
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.975,2084.1050000000005
2025-01-01,ARI incidence,4,2025-01-19,LT,quantile,0.990,2246.9110000000005
2025-01-01,ARI incidence,4,2025-01-19,LT,median,,1337.2000000000003
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.010,0.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.025,2800.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.050,6200.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.100,10000.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.150,11700.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.200,13000.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.250,14175.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.300,15300.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.350,16400.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.400,17400.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.450,18200.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.500,19000.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.550,19800.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.600,20700.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.650,21700.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.700,22800.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.750,23925.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.800,25200.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.850,26600.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.900,28200.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.950,32000.0
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.975,36202.49999999996
2025-01-01,ARI incidence,1,2024-12-29,LU,quantile,0.990,41300.0
2025-01-01,ARI incidence,1,2024-12-29,LU,median,,19000.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.010,0.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.025,0.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.050,3100.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.100,7200.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.150,9500.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.200,11400.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.250,13000.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.300,14400.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.350,15700.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.400,16800.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.450,17900.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.500,19100.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.550,20300.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.600,21400.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.650,22400.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.700,23600.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.750,25000.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.800,26400.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.850,28400.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.900,30810.000000000036
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.950,35200.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.975,39500.0
2025-01-01,ARI incidence,2,2025-01-05,LU,quantile,0.990,44401.00000000002
2025-01-01,ARI incidence,2,2025-01-05,LU,median,,19100.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.010,0.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.025,0.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.050,400.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.100,5000.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.150,7900.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.200,10100.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.250,11900.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.300,13500.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.350,15000.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.400,16400.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.450,17600.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.500,19000.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.550,20300.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.600,21500.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.650,23000.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.700,24500.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.750,26100.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.800,28000.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.850,30100.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.900,33010.00000000004
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.950,38104.99999999993
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.975,42500.0
2025-01-01,ARI incidence,3,2025-01-12,LU,quantile,0.990,47700.0
2025-01-01,ARI incidence,3,2025-01-12,LU,median,,19000.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.010,0.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.025,0.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.050,0.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.100,3100.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.150,6300.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.200,8880.000000000018
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.250,10900.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.300,12700.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.350,14500.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.400,16100.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.450,17600.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.500,19000.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.550,20500.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.600,22000.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.650,23600.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.700,25400.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.750,27125.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.800,29100.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.850,31500.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.900,34700.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.950,40100.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.975,44700.0
2025-01-01,ARI incidence,4,2025-01-19,LU,quantile,0.990,50200.0
2025-01-01,ARI incidence,4,2025-01-19,LU,median,,19000.0
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.010,388.2990000000001
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.025,489.98250000000024
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.050,585.7850000000002
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.100,680.5400000000002
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.150,745.67
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.200,797.3
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.250,844.9750000000001
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.300,884.1700000000001
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.350,924.1650000000001
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.400,958.9000000000002
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.450,991.955
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.500,1024.75
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.550,1055.9
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.600,1087.9999999999998
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.650,1121.8350000000003
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.700,1158.53
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.750,1197.3
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.800,1244.6200000000001
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.850,1297.33
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.900,1364.31
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.950,1471.2049999999997
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.975,1561.1
2025-01-01,ARI incidence,1,2024-12-29,RO,quantile,0.990,1672.6009999999999
2025-01-01,ARI incidence,1,2024-12-29,RO,median,,1024.75
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.010,308.79299999999995
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.025,437.20000000000016
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.050,535.4850000000002
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.100,641.19
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.150,717.0000000000002
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.200,777.9799999999999
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.250,823.3000000000002
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.300,868.6699999999998
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.350,909.865
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.400,950.1600000000001
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.450,986.7750000000003
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.500,1022.6500000000002
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.550,1057.8000000000002
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.600,1095.8
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.650,1133.17
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.700,1171.53
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.750,1218.0
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.800,1265.42
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.850,1322.215
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.900,1400.72
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.950,1524.8349999999994
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.975,1619.7124999999996
2025-01-01,ARI incidence,2,2025-01-05,RO,quantile,0.990,1736.2140000000006
2025-01-01,ARI incidence,2,2025-01-05,RO,median,,1022.6500000000002
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.010,239.28699999999998
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.025,384.3975000000001
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.050,484.7950000000001
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.100,607.9700000000001
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.150,689.8850000000001
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.200,753.0200000000003
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.250,805.5
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.300,855.6000000000001
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.350,899.2000000000003
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.400,939.1999999999998
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.450,979.355
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.500,1017.45
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.550,1059.4450000000002
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.600,1101.1800000000003
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.650,1146.1999999999998
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.700,1190.43
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.750,1238.8250000000003
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.800,1295.6200000000001
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.850,1358.46
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.900,1450.5500000000002
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.950,1565.7050000000002
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.975,1675.0025000000005
2025-01-01,ARI incidence,3,2025-01-12,RO,quantile,0.990,1807.6130000000003
2025-01-01,ARI incidence,3,2025-01-12,RO,median,,1017.45
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.010,180.3850000000001
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.025,329.19000000000005
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.050,439.4850000000001
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.100,568.9000000000002
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.150,657.3000000000001
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.200,727.2
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.250,784.9000000000002
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.300,839.6000000000003
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.350,890.7650000000001
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.400,934.9
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.450,977.4
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.500,1018.5999999999999
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.550,1061.3450000000003
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.600,1106.6
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.650,1154.3
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.700,1200.9199999999998
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.750,1252.725
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.800,1319.7
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.850,1391.2299999999998
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.900,1481.0000000000002
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.950,1608.81
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.975,1735.3399999999997
2025-01-01,ARI incidence,4,2025-01-19,RO,quantile,0.990,1866.2290000000005
2025-01-01,ARI incidence,4,2025-01-19,RO,median,,1018.5999999999999
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.010,712.3999999999999
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.025,884.4000000000001
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.050,1038.3
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.100,1222.8799999999997
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.150,1334.1999999999998
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.200,1420.1
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.250,1488.6999999999998
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.300,1545.2
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.350,1605.6000000000001
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.400,1652.5
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.450,1707.455
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.500,1749.6999999999998
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.550,1795.8900000000003
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.600,1846.8
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.650,1893.8700000000001
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.700,1950.7
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.750,2013.1999999999998
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.800,2085.6
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.850,2169.9
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.900,2294.1000000000004
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.950,2468.2499999999973
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.975,2652.31
2025-01-01,ARI incidence,1,2024-12-29,SI,quantile,0.990,2856.8
2025-01-01,ARI incidence,1,2024-12-29,SI,median,,1749.6999999999998
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.010,457.8540000000004
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.025,701.9925000000006
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.050,879.0699999999999
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.100,1091.99
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.150,1224.9249999999995
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.200,1325.2000000000003
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.250,1413.275
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.300,1491.3
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.350,1557.865
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.400,1624.0600000000002
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.450,1682.33
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.500,1742.6
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.550,1804.9
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.600,1863.04
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.650,1925.7800000000002
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.700,2001.1499999999994
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.750,2079.65
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.800,2164.8800000000006
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.850,2271.7599999999998
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.900,2406.23
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.950,2612.505
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.975,2810.3025
2025-01-01,ARI incidence,2,2025-01-05,SI,quantile,0.990,3021.0130000000004
2025-01-01,ARI incidence,2,2025-01-05,SI,median,,1742.6
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.010,257.86500000000035
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.025,534.3949999999996
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.050,740.4550000000003
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.100,971.5400000000002
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.150,1119.51
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.200,1246.9600000000003
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.250,1346.9
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.300,1432.6000000000001
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.350,1516.1949999999995
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.400,1591.6599999999999
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.450,1662.81
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.500,1739.2999999999997
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.550,1810.4999999999998
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.600,1883.84
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.650,1966.0100000000002
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.700,2048.2599999999998
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.750,2135.2249999999995
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.800,2236.94
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.850,2355.629999999999
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.900,2510.07
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.950,2758.005
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.975,2957.307499999999
2025-01-01,ARI incidence,3,2025-01-12,SI,quantile,0.990,3200.507
2025-01-01,ARI incidence,3,2025-01-12,SI,median,,1739.2999999999997
