origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-02,ILI incidence,3,2025-07-13,CZ,quantile,0.450,5.499999999999999
2025-07-02,ILI incidence,3,2025-07-13,CZ,quantile,0.500,7.1000000000000005
2025-07-02,ILI incidence,3,2025-07-13,CZ,quantile,0.550,8.899999999999999
2025-07-02,ILI incidence,3,2025-07-13,CZ,quantile,0.600,10.700000000000003
2025-07-02,ILI incidence,3,2025-07-13,CZ,quantile,0.650,13.299999999999997
2025-07-02,ILI incidence,3,2025-07-13,CZ,quantile,0.700,16.2
2025-07-02,ILI incidence,3,2025-07-13,CZ,quantile,0.750,20.000000000000004
2025-07-02,ILI incidence,3,2025-07-13,CZ,quantile,0.800,26.0
2025-07-02,ILI incidence,3,2025-07-13,CZ,quantile,0.850,35.51499999999996
2025-07-02,ILI incidence,3,2025-07-13,CZ,quantile,0.900,45.61000000000004
2025-07-02,ILI incidence,3,2025-07-13,CZ,quantile,0.950,58.3
2025-07-02,ILI incidence,3,2025-07-13,CZ,quantile,0.975,71.80249999999998
2025-07-02,ILI incidence,3,2025-07-13,CZ,quantile,0.990,86.8
2025-07-02,ILI incidence,3,2025-07-13,CZ,median,,7.1000000000000005
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.010,0.0
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.025,0.0
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.050,0.0
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.100,0.0
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.150,0.0
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.200,0.0
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.250,0.0
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.300,0.0
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.350,0.0
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.400,2.0000000000000027
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.450,4.700000000000002
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.500,7.1000000000000005
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.550,9.6
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.600,12.300000000000004
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.650,15.5
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.700,19.3
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.750,24.40000000000002
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.800,31.720000000000084
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.850,41.5
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.900,50.41000000000004
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.950,66.10499999999993
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.975,78.30249999999998
2025-07-02,ILI incidence,4,2025-07-20,CZ,quantile,0.990,97.10100000000003
2025-07-02,ILI incidence,4,2025-07-20,CZ,median,,7.1000000000000005
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.010,7.800000000000011
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.025,23.499999999999986
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.050,37.999999999999986
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.100,54.5
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.150,57.29999999999998
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.200,65.0
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.250,69.5
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.300,72.39999999999999
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.350,76.5
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.400,79.1
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.450,83.9
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.500,87.2
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.550,91.29999999999998
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.600,95.6
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.650,98.69999999999999
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.700,102.69999999999999
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.750,104.99999999999997
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.800,110.19999999999999
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.850,117.6
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.900,120.69999999999999
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.950,137.2
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.975,151.7
2025-07-02,ILI incidence,1,2025-06-29,DK,quantile,0.990,167.39999999999998
2025-07-02,ILI incidence,1,2025-06-29,DK,median,,87.2
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.010,0.0
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.025,0.9000000000000334
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.050,16.699999999999974
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.100,35.10000000000001
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.150,44.900000000000006
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.200,52.89999999999999
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.250,60.10000000000001
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.300,66.5
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.350,72.0
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.400,76.7
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.450,82.69999999999999
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.500,87.6
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.550,92.5
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.600,98.1
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.650,103.29999999999997
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.700,108.59999999999997
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.750,114.99999999999997
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.800,121.80000000000001
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.850,130.1
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.900,140.09999999999997
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.950,156.30499999999992
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.975,172.6
2025-07-02,ILI incidence,2,2025-07-06,DK,quantile,0.990,190.00100000000003
2025-07-02,ILI incidence,2,2025-07-06,DK,median,,87.6
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.010,0.0
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.025,0.0
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.050,3.09999999999998
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.100,22.59999999999998
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.150,35.599999999999994
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.200,45.100000000000044
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.250,53.70000000000002
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.300,61.70000000000001
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.350,68.9
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.400,74.79999999999998
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.450,80.80000000000001
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.500,87.20000000000002
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.550,93.29999999999998
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.600,100.13999999999996
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.650,106.80000000000001
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.700,113.79999999999995
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.750,121.49999999999999
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.800,130.39999999999998
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.850,140.21499999999995
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.900,152.49999999999994
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.950,172.6
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.975,187.3
2025-07-02,ILI incidence,3,2025-07-13,DK,quantile,0.990,209.29999999999998
2025-07-02,ILI incidence,3,2025-07-13,DK,median,,87.20000000000002
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.010,0.0
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.025,0.0
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.050,0.0
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.100,11.389999999999986
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.150,26.30000000000001
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.200,38.2
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.250,47.7
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.300,56.46999999999996
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.350,65.06499999999996
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.400,71.90000000000003
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.450,79.19999999999999
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.500,86.19999999999999
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.550,93.50000000000001
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.600,101.10000000000002
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.650,109.23500000000004
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.700,117.5
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.750,126.50000000000001
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.800,136.10000000000002
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.850,148.3
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.900,164.10000000000002
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.950,186.19999999999996
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.975,204.29999999999998
2025-07-02,ILI incidence,4,2025-07-20,DK,quantile,0.990,226.90300000000008
2025-07-02,ILI incidence,4,2025-07-20,DK,median,,86.19999999999999
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.010,16.69999999999999
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.025,21.50000000000003
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.050,34.70000000000002
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.100,44.99999999999997
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.150,55.60000000000001
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.200,65.4
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.250,71.69999999999999
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.300,75.20000000000002
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.350,78.6
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.400,85.4
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.450,87.10000000000001
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.500,89.60000000000002
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.550,95.69999999999999
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.600,97.4
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.650,104.07000000000008
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.700,107.6
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.750,110.30000000000004
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.800,116.50000000000003
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.850,127.2
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.900,136.10000000000005
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.950,148.1
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.975,161.29999999999998
2025-07-02,ILI incidence,1,2025-06-29,EE,quantile,0.990,166.10000000000002
2025-07-02,ILI incidence,1,2025-06-29,EE,median,,89.60000000000002
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.010,0.0
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.025,0.0
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.050,13.989999999999984
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.100,30.599999999999937
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.150,41.90000000000006
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.200,51.69999999999999
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.250,59.299999999999955
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.300,67.4
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.350,73.50000000000007
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.400,80.20000000000002
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.450,86.19999999999999
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.500,91.4
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.550,96.50000000000006
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.600,102.5
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.650,109.09999999999998
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.700,115.40000000000003
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.750,122.60000000000004
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.800,130.8
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.850,141.0
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.900,153.11000000000004
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.950,170.70999999999987
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.975,184.2025
2025-07-02,ILI incidence,2,2025-07-06,EE,quantile,0.990,202.5
2025-07-02,ILI incidence,2,2025-07-06,EE,median,,91.4
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.010,0.0
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.025,0.0
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.050,0.0
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.100,17.299999999999955
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.150,31.384999999999977
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.200,42.499999999999964
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.250,52.20000000000007
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.300,61.4
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.350,69.46499999999999
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.400,77.00000000000007
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.450,83.80000000000003
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.500,91.40000000000005
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.550,98.70000000000002
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.600,106.6
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.650,114.00000000000006
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.700,122.4
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.750,130.60000000000002
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.800,140.70000000000005
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.850,151.81500000000003
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.900,166.69999999999996
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.950,186.30499999999998
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.975,207.00250000000003
2025-07-02,ILI incidence,3,2025-07-13,EE,quantile,0.990,226.70800000000017
2025-07-02,ILI incidence,3,2025-07-13,EE,median,,91.40000000000005
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.010,0.0
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.025,0.0
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.050,0.0
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.100,4.490000000000022
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.150,20.99999999999997
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.200,35.300000000000004
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.250,46.50000000000002
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.300,56.79999999999998
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.350,65.50000000000003
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.400,74.20000000000002
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.450,82.80000000000001
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.500,91.4
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.550,100.39999999999999
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.600,108.29999999999997
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.650,117.80000000000004
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.700,126.99999999999997
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.750,136.10000000000002
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.800,147.90000000000003
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.850,161.09999999999997
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.900,177.50000000000003
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.950,201.50499999999997
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.975,224.505
2025-07-02,ILI incidence,4,2025-07-20,EE,quantile,0.990,249.0070000000002
2025-07-02,ILI incidence,4,2025-07-20,EE,median,,91.4
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.010,0.0
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.025,0.0
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.050,0.0
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.100,0.0
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.150,0.0
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.200,1.0000000000000018
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.250,3.6000000000000014
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.300,5.700000000000001
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.350,7.000000000000002
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.400,8.100000000000001
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.450,8.9
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.500,9.4
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.550,9.9
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.600,10.700000000000001
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.650,11.9
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.700,13.200000000000001
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.750,15.100000000000001
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.800,17.6
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.850,21.3
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.900,27.299999999999994
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.950,38.0
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.975,43.7
2025-07-02,ILI incidence,1,2025-06-29,FI,quantile,0.990,47.89999999999999
2025-07-02,ILI incidence,1,2025-06-29,FI,median,,9.4
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.010,0.0
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.025,0.0
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.050,0.0
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.100,0.0
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.150,0.0
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.200,0.0
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.250,0.5999999999999996
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.300,3.200000000000001
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.350,5.300000000000002
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.400,7.0
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.450,8.5
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.500,9.5
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.550,10.700000000000001
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.600,12.100000000000005
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.650,13.700000000000005
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.700,15.600000000000007
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.750,18.299999999999997
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.800,21.89999999999999
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.850,26.500000000000007
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.900,33.7
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.950,42.30000000000001
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.975,47.39999999999999
2025-07-02,ILI incidence,2,2025-07-06,FI,quantile,0.990,54.501000000000005
2025-07-02,ILI incidence,2,2025-07-06,FI,median,,9.5
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.010,0.0
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.025,0.0
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.050,0.0
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.100,0.0
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.150,0.0
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.200,0.0
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.250,0.0
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.300,1.4699999999999833
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.350,3.8000000000000074
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.400,5.900000000000002
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.450,7.899999999999995
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.500,9.6
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.550,11.299999999999988
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.600,13.199999999999998
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.650,15.4
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.700,18.0
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.750,20.999999999999993
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.800,24.900000000000002
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.850,29.999999999999996
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.900,36.4
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.950,45.2
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.975,52.004999999999924
2025-07-02,ILI incidence,3,2025-07-13,FI,quantile,0.990,62.90200000000004
2025-07-02,ILI incidence,3,2025-07-13,FI,median,,9.6
2025-07-02,ILI incidence,4,2025-07-20,FI,quantile,0.010,0.0
2025-07-02,ILI incidence,4,2025-07-20,FI,quantile,0.025,0.0
2025-07-02,ILI incidence,4,2025-07-20,FI,quantile,0.050,0.0
2025-07-02,ILI incidence,4,2025-07-20,FI,quantile,0.100,0.0
2025-07-02,ILI incidence,4,2025-07-20,FI,quantile,0.150,0.0
2025-07-02,ILI incidence,4,2025-07-20,FI,quantile,0.200,0.0
2025-07-02,ILI incidence,4,2025-07-20,FI,quantile,0.250,0.0
2025-07-02,ILI incidence,4,2025-07-20,FI,quantile,0.300,0.0
2025-07-02,ILI incidence,4,2025-07-20,FI,quantile,0.350,2.400000000000004
2025-07-02,ILI incidence,4,2025-07-20,FI,quantile,0.400,5.100000000000001
2025-07-02,ILI incidence,4,2025-07-20,FI,quantile,0.450,7.3999999999999995
2025-07-02,ILI incidence,4,2025-07-20,FI,quantile,0.500,9.599999999999998
