origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-21,ILI incidence,3,2025-06-01,CZ,quantile,0.500,6.35
2025-05-21,ILI incidence,3,2025-06-01,CZ,quantile,0.550,8.2
2025-05-21,ILI incidence,3,2025-06-01,CZ,quantile,0.600,10.299999999999999
2025-05-21,ILI incidence,3,2025-06-01,CZ,quantile,0.650,12.900000000000002
2025-05-21,ILI incidence,3,2025-06-01,CZ,quantile,0.700,16.200000000000003
2025-05-21,ILI incidence,3,2025-06-01,CZ,quantile,0.750,20.0
2025-05-21,ILI incidence,3,2025-06-01,CZ,quantile,0.800,26.400000000000006
2025-05-21,ILI incidence,3,2025-06-01,CZ,quantile,0.850,35.9
2025-05-21,ILI incidence,3,2025-06-01,CZ,quantile,0.900,46.5
2025-05-21,ILI incidence,3,2025-06-01,CZ,quantile,0.950,60.399999999999984
2025-05-21,ILI incidence,3,2025-06-01,CZ,quantile,0.975,73.4
2025-05-21,ILI incidence,3,2025-06-01,CZ,quantile,0.990,87.50100000000002
2025-05-21,ILI incidence,3,2025-06-01,CZ,median,,6.35
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.010,0.0
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.025,0.0
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.050,0.0
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.100,0.0
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.150,0.0
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.200,0.0
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.250,0.0
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.300,0.0
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.350,0.0
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.400,0.5999999999999996
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.450,3.500000000000001
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.500,6.299999999999997
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.550,9.000000000000002
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.600,11.70000000000001
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.650,15.499999999999998
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.700,19.6
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.750,24.99999999999999
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.800,32.5
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.850,41.4
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.900,51.800000000000004
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.950,67.00499999999994
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.975,81.60249999999998
2025-05-21,ILI incidence,4,2025-06-08,CZ,quantile,0.990,99.5
2025-05-21,ILI incidence,4,2025-06-08,CZ,median,,6.299999999999997
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.010,16.200000000000017
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.025,27.5
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.050,46.39999999999999
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.100,62.29999999999998
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.150,65.29999999999998
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.200,69.5
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.250,76.60000000000001
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.300,79.5
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.350,82.5
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.400,86.6
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.450,90.6
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.500,95.60000000000001
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.550,101.20000000000002
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.600,105.4
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.650,109.5
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.700,112.5
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.750,115.39999999999999
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.800,123.1
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.850,126.70000000000002
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.900,130.0
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.950,145.60000000000002
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.975,160.10000000000002
2025-05-21,ILI incidence,1,2025-05-18,DK,quantile,0.990,175.79999999999998
2025-05-21,ILI incidence,1,2025-05-18,DK,median,,95.60000000000001
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.010,0.0
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.025,7.597500000000025
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.050,22.595000000000013
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.100,41.290000000000006
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.150,51.184999999999974
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.200,59.08000000000001
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.250,66.80000000000004
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.300,73.3
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.350,79.8
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.400,85.3
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.450,91.60000000000002
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.500,96.0
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.550,101.2
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.600,107.00000000000003
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.650,112.70000000000002
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.700,118.79999999999998
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.750,125.20000000000002
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.800,132.4
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.850,141.1
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.900,151.29999999999998
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.950,167.10000000000002
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.975,182.40000000000003
2025-05-21,ILI incidence,2,2025-05-25,DK,quantile,0.990,198.20200000000006
2025-05-21,ILI incidence,2,2025-05-25,DK,median,,96.0
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.010,0.0
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.025,0.0
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.050,7.394999999999984
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.100,26.800000000000008
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.150,40.29999999999998
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.200,50.39999999999998
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.250,59.79999999999998
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.300,67.6
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.350,75.80000000000001
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.400,82.5
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.450,88.9
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.500,95.69999999999997
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.550,102.44500000000005
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.600,109.43999999999997
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.650,116.33500000000005
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.700,123.3
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.750,131.025
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.800,139.6
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.850,151.11499999999998
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.900,164.3
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.950,183.60000000000002
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.975,200.90249999999997
2025-05-21,ILI incidence,3,2025-06-01,DK,quantile,0.990,223.90200000000004
2025-05-21,ILI incidence,3,2025-06-01,DK,median,,95.69999999999997
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.010,0.0
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.025,0.0
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.050,0.0
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.100,15.90000000000003
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.150,31.09999999999999
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.200,43.30000000000001
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.250,53.500000000000014
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.300,62.869999999999976
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.350,71.8
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.400,79.89999999999996
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.450,87.30000000000004
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.500,95.10000000000001
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.550,102.60000000000001
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.600,111.1
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.650,119.70000000000003
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.700,128.7
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.750,137.7
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.800,147.70000000000002
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.850,159.11499999999998
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.900,175.51000000000005
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.950,197.70499999999996
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.975,217.20499999999998
2025-05-21,ILI incidence,4,2025-06-08,DK,quantile,0.990,240.8040000000001
2025-05-21,ILI incidence,4,2025-06-08,DK,median,,95.10000000000001
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.010,121.49999999999997
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.025,126.30000000000001
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.050,140.39999999999998
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.100,151.49999999999994
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.150,159.40000000000003
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.200,170.2
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.250,177.29999999999995
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.300,180.0
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.350,183.39999999999998
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.400,190.2
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.450,192.59999999999997
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.500,197.99999999999997
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.550,200.5
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.600,202.2
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.650,209.0
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.700,212.39999999999998
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.750,215.89999999999998
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.800,223.10000000000002
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.850,235.59999999999997
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.900,242.60000000000002
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.950,252.0
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.975,266.09999999999997
2025-05-21,ILI incidence,1,2025-05-18,EE,quantile,0.990,270.9
2025-05-21,ILI incidence,1,2025-05-18,EE,median,,197.99999999999997
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.010,85.09899999999996
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.025,103.49749999999995
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.050,118.89999999999992
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.100,136.99999999999997
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.150,148.18499999999997
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.200,157.49999999999994
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.250,164.7
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.300,172.67
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.350,178.89999999999998
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.400,184.99999999999994
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.450,190.9
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.500,196.2
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.550,202.29999999999995
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.600,208.1
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.650,214.20000000000002
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.700,220.42999999999995
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.750,228.69999999999996
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.800,236.29999999999998
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.850,245.89999999999995
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.900,256.9
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.950,275.2049999999999
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.975,290.4
2025-05-21,ILI incidence,2,2025-05-25,EE,quantile,0.990,307.79999999999995
2025-05-21,ILI incidence,2,2025-05-25,EE,median,,196.2
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.010,60.69999999999996
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.025,81.59749999999994
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.050,101.09499999999997
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.100,122.6
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.150,137.00000000000006
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.200,147.8
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.250,157.6
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.300,166.89999999999995
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.350,174.9
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.400,182.20000000000005
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.450,189.59999999999997
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.500,196.6
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.550,203.69999999999996
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.600,211.10000000000005
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.650,218.70000000000002
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.700,227.1
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.750,235.70000000000005
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.800,245.2
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.850,256.6
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.900,270.9
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.950,293.0
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.975,310.905
2025-05-21,ILI incidence,3,2025-06-01,EE,quantile,0.990,337.301
2025-05-21,ILI incidence,3,2025-06-01,EE,median,,196.6
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.010,40.397999999999925
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.025,64.30000000000001
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.050,84.685
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.100,110.69
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.150,126.6
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.200,140.39999999999998
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.250,152.10000000000002
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.300,161.79999999999995
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.350,171.3
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.400,179.46
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.450,187.70000000000005
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.500,196.34999999999997
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.550,204.79999999999998
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.600,213.4
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.650,222.83500000000006
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.700,231.7
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.750,241.72500000000002
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.800,253.29999999999998
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.850,266.49999999999994
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.900,283.29999999999995
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.950,309.9
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.975,329.00499999999994
2025-05-21,ILI incidence,4,2025-06-08,EE,quantile,0.990,355.10600000000017
2025-05-21,ILI incidence,4,2025-06-08,EE,median,,196.34999999999997
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.010,0.0
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.025,0.0
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.050,6.200000000000003
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.100,17.0
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.150,20.9
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.200,24.2
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.250,25.0
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.300,26.3
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.350,27.0
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.400,27.1
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.450,27.3
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.500,27.5
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.550,27.6
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.600,27.9
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.650,28.0
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.700,28.6
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.750,29.5
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.800,30.8
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.850,33.60000000000001
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.900,36.900000000000006
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.950,48.8
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.975,55.7
2025-05-21,ILI incidence,1,2025-05-18,FI,quantile,0.990,62.10000000000001
2025-05-21,ILI incidence,1,2025-05-18,FI,median,,27.5
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.010,0.0
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.025,0.0
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.050,0.0
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.100,7.899999999999999
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.150,14.000000000000005
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.200,18.299999999999997
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.250,20.999999999999996
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.300,23.200000000000003
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.350,24.800000000000004
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.400,26.2
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.450,26.900000000000002
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.500,27.5
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.550,28.0
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.600,28.7
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.650,29.9
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.700,31.2
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.750,33.4
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.800,36.00000000000001
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.850,40.2
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.900,45.99999999999999
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.950,55.800000000000004
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.975,61.7
2025-05-21,ILI incidence,2,2025-05-25,FI,quantile,0.990,65.89999999999999
2025-05-21,ILI incidence,2,2025-05-25,FI,median,,27.5
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.010,0.0
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.025,0.0
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.050,0.0
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.100,2.399999999999995
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.150,9.400000000000002
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.200,14.59999999999999
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.250,18.200000000000003
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.300,20.800000000000004
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.350,23.099999999999994
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.400,24.8
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.450,26.4
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.500,27.4
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.550,28.400000000000006
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.600,29.9
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.650,31.5
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.700,33.699999999999996
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.750,36.3
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.800,40.4
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.850,45.1
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.900,52.11000000000004
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.950,60.6
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.975,65.70249999999999
2025-05-21,ILI incidence,3,2025-06-01,FI,quantile,0.990,73.30100000000003
2025-05-21,ILI incidence,3,2025-06-01,FI,median,,27.4
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.010,0.0
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.025,0.0
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.050,0.0
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.100,0.0
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.150,5.400000000000006
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.200,10.999999999999998
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.250,15.499999999999995
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.300,18.800000000000004
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.350,21.5
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.400,23.999999999999993
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.450,25.700000000000003
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.500,27.5
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.550,29.2
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.600,31.299999999999997
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.650,33.4
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.700,36.10000000000001
2025-05-21,ILI incidence,4,2025-06-08,FI,quantile,0.750,39.3
