origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-04,ILI incidence,3,2025-06-15,CZ,quantile,0.550,10.8
2025-06-04,ILI incidence,3,2025-06-15,CZ,quantile,0.600,13.899999999999999
2025-06-04,ILI incidence,3,2025-06-15,CZ,quantile,0.650,17.4
2025-06-04,ILI incidence,3,2025-06-15,CZ,quantile,0.700,21.4
2025-06-04,ILI incidence,3,2025-06-15,CZ,quantile,0.750,27.200000000000006
2025-06-04,ILI incidence,3,2025-06-15,CZ,quantile,0.800,34.1
2025-06-04,ILI incidence,3,2025-06-15,CZ,quantile,0.850,42.79999999999999
2025-06-04,ILI incidence,3,2025-06-15,CZ,quantile,0.900,52.7
2025-06-04,ILI incidence,3,2025-06-15,CZ,quantile,0.950,68.80499999999994
2025-06-04,ILI incidence,3,2025-06-15,CZ,quantile,0.975,81.6049999999999
2025-06-04,ILI incidence,3,2025-06-15,CZ,quantile,0.990,97.20100000000002
2025-06-04,ILI incidence,3,2025-06-15,CZ,median,,8.000000000000004
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.010,0.0
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.025,0.0
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.050,0.0
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.100,0.0
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.150,0.0
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.200,0.0
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.250,0.0
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.300,0.0
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.350,0.0
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.400,0.4000000000000005
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.450,4.299999999999994
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.500,8.099999999999994
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.550,11.8
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.600,15.499999999999993
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.650,19.6
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.700,24.82999999999993
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.750,31.200000000000017
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.800,38.49999999999999
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.850,47.0
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.900,58.8
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.950,75.1
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.975,90.10249999999995
2025-06-04,ILI incidence,4,2025-06-22,CZ,quantile,0.990,108.001
2025-06-04,ILI incidence,4,2025-06-22,CZ,median,,8.099999999999994
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.010,0.0
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.025,4.397499999999995
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.050,20.700000000000017
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.100,36.90000000000002
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.150,47.300000000000026
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.200,56.19999999999999
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.250,63.60000000000004
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.300,70.10000000000002
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.350,75.99999999999999
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.400,81.46000000000005
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.450,87.60000000000001
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.500,92.19999999999999
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.550,97.19999999999999
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.600,103.3
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.650,108.6
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.700,114.72999999999995
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.750,121.025
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.800,128.3
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.850,137.0
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.900,147.10000000000002
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.950,164.0
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.975,179.7
2025-06-04,ILI incidence,1,2025-06-01,DK,quantile,0.990,193.20700000000016
2025-06-04,ILI incidence,1,2025-06-01,DK,median,,92.19999999999999
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.010,0.0
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.025,0.0
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.050,4.095000000000026
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.100,24.700000000000017
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.150,38.900000000000006
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.200,48.66000000000001
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.250,56.975
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.300,64.8
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.350,72.60000000000002
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.400,79.00000000000003
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.450,85.40000000000002
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.500,91.9
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.550,98.29999999999998
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.600,105.4
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.650,112.63500000000005
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.700,120.3
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.750,127.5
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.800,136.2
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.850,146.715
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.900,160.2
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.950,180.5
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.975,196.79999999999998
2025-06-04,ILI incidence,2,2025-06-08,DK,quantile,0.990,214.7
2025-06-04,ILI incidence,2,2025-06-08,DK,median,,91.9
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.010,0.0
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.025,0.0
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.050,0.0
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.100,13.100000000000021
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.150,27.684999999999974
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.200,40.3
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.250,50.80000000000001
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.300,60.269999999999975
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.350,68.39999999999999
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.400,76.8
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.450,84.9
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.500,92.5
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.550,99.50000000000001
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.600,107.2
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.650,115.20000000000002
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.700,124.2
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.750,133.89999999999998
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.800,144.5
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.850,156.7
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.900,171.60000000000002
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.950,193.10499999999996
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.975,210.50249999999997
2025-06-04,ILI incidence,3,2025-06-15,DK,quantile,0.990,232.10400000000007
2025-06-04,ILI incidence,3,2025-06-15,DK,median,,92.5
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.010,0.0
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.025,0.0
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.050,0.0
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.100,2.580000000000038
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.150,20.400000000000045
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.200,33.39999999999999
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.250,44.00000000000003
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.300,54.99999999999999
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.350,64.89999999999999
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.400,74.20000000000003
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.450,83.30000000000001
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.500,91.20000000000002
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.550,99.54500000000009
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.600,108.60000000000002
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.650,117.69999999999997
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.700,127.2
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.750,138.5
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.800,150.2200000000001
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.850,163.89999999999998
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.900,180.80000000000004
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.950,205.10499999999996
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.975,223.9
2025-06-04,ILI incidence,4,2025-06-22,DK,quantile,0.990,247.30200000000002
2025-06-04,ILI incidence,4,2025-06-22,DK,median,,91.20000000000002
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.010,114.19999999999999
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.025,130.29999999999995
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.050,144.99500000000006
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.100,162.08999999999997
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.150,172.60000000000002
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.200,182.59999999999997
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.250,189.50000000000003
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.300,197.3
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.350,202.50000000000003
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.400,209.26000000000002
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.450,215.0
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.500,221.3
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.550,226.5
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.600,232.4
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.650,238.50000000000003
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.700,245.3
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.750,253.00000000000003
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.800,259.90000000000003
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.850,270.40000000000003
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.900,282.20000000000005
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.950,299.6
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.975,315.005
2025-06-04,ILI incidence,1,2025-06-01,EE,quantile,0.990,332.4
2025-06-04,ILI incidence,1,2025-06-01,EE,median,,221.3
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.010,92.198
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.025,109.59749999999994
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.050,126.79999999999998
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.100,146.80000000000004
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.150,160.90000000000003
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.200,171.60000000000002
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.250,181.3000000000001
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.300,190.40000000000003
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.350,199.10000000000002
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.400,206.39999999999998
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.450,214.2
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.500,221.45000000000005
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.550,228.70000000000002
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.600,236.14
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.650,243.5
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.700,250.80000000000004
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.750,259.6
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.800,269.5200000000001
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.850,280.415
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.900,294.59999999999997
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.950,316.3
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.975,335.3174999999998
2025-06-04,ILI incidence,2,2025-06-08,EE,quantile,0.990,356.70000000000005
2025-06-04,ILI incidence,2,2025-06-08,EE,median,,221.45000000000005
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.010,74.19799999999996
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.025,93.39749999999992
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.050,111.98500000000004
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.100,135.5
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.150,150.40000000000003
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.200,163.78
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.250,174.99999999999997
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.300,185.1
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.350,194.80000000000004
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.400,204.09999999999997
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.450,212.5
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.500,220.65000000000003
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.550,229.40000000000003
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.600,237.64
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.650,246.1
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.700,255.60000000000002
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.750,265.6
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.800,276.8
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.850,290.00000000000006
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.900,306.1
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.950,331.1
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.975,352.20249999999993
2025-06-04,ILI incidence,3,2025-06-15,EE,quantile,0.990,378.09999999999997
2025-06-04,ILI incidence,3,2025-06-15,EE,median,,220.65000000000003
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.010,53.69200000000002
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.025,77.29750000000001
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.050,98.20000000000009
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.100,124.8000000000001
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.150,141.89999999999995
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.200,157.08000000000004
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.250,169.89999999999998
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.300,181.06999999999996
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.350,191.89999999999995
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.400,201.7
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.450,211.10000000000002
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.500,219.70000000000005
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.550,229.79999999999995
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.600,239.10000000000002
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.650,248.70000000000005
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.700,259.79999999999995
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.750,271.725
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.800,283.9999999999999
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.850,298.79999999999995
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.900,316.9
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.950,344.50999999999993
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.975,365.80499999999995
2025-06-04,ILI incidence,4,2025-06-22,EE,quantile,0.990,393.50100000000003
2025-06-04,ILI incidence,4,2025-06-22,EE,median,,219.70000000000005
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.010,0.0
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.025,0.0
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.050,0.0
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.100,2.690000000000006
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.150,8.9
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.200,12.899999999999993
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.250,15.599999999999998
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.300,17.799999999999997
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.350,19.2
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.400,20.5
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.450,21.299999999999997
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.500,21.7
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.550,22.2
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.600,23.099999999999998
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.650,24.299999999999997
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.700,25.599999999999998
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.750,27.799999999999997
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.800,30.5
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.850,34.599999999999994
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.900,41.11000000000003
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.950,50.90499999999993
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.975,56.099999999999994
2025-06-04,ILI incidence,1,2025-06-01,FI,quantile,0.990,59.60300000000006
2025-06-04,ILI incidence,1,2025-06-01,FI,median,,21.7
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.010,0.0
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.025,0.0
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.050,0.0
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.100,0.0
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.150,3.5
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.200,8.799999999999997
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.250,12.574999999999998
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.300,15.169999999999977
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.350,17.299999999999997
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.400,19.299999999999997
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.450,20.7
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.500,21.700000000000003
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.550,22.8
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.600,24.4
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.650,26.099999999999998
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.700,28.4
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.750,30.9
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.800,34.69999999999999
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.850,39.599999999999994
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.900,46.5
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.950,54.900000000000006
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.975,59.89999999999999
2025-06-04,ILI incidence,2,2025-06-08,FI,quantile,0.990,69.8
2025-06-04,ILI incidence,2,2025-06-08,FI,median,,21.700000000000003
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.010,0.0
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.025,0.0
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.050,0.0
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.100,0.0
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.150,0.09999999999999734
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.200,5.099999999999998
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.250,9.800000000000006
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.300,13.100000000000003
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.350,15.599999999999998
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.400,17.99999999999999
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.450,20.1
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.500,21.7
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.550,23.499999999999993
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.600,25.4
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.650,27.599999999999998
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.700,30.599999999999998
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.750,34.025000000000006
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.800,38.3
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.850,43.5
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.900,50.400000000000006
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.950,58.599999999999994
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.975,65.69999999999999
2025-06-04,ILI incidence,3,2025-06-15,FI,quantile,0.990,76.80000000000001
2025-06-04,ILI incidence,3,2025-06-15,FI,median,,21.7
2025-06-04,ILI incidence,4,2025-06-22,FI,quantile,0.010,0.0
2025-06-04,ILI incidence,4,2025-06-22,FI,quantile,0.025,0.0
2025-06-04,ILI incidence,4,2025-06-22,FI,quantile,0.050,0.0
2025-06-04,ILI incidence,4,2025-06-22,FI,quantile,0.100,0.0
2025-06-04,ILI incidence,4,2025-06-22,FI,quantile,0.150,0.0
2025-06-04,ILI incidence,4,2025-06-22,FI,quantile,0.200,2.499999999999992
2025-06-04,ILI incidence,4,2025-06-22,FI,quantile,0.250,7.099999999999991
2025-06-04,ILI incidence,4,2025-06-22,FI,quantile,0.300,11.199999999999998
2025-06-04,ILI incidence,4,2025-06-22,FI,quantile,0.350,14.2
2025-06-04,ILI incidence,4,2025-06-22,FI,quantile,0.400,16.9
2025-06-04,ILI incidence,4,2025-06-22,FI,quantile,0.450,19.499999999999993
2025-06-04,ILI incidence,4,2025-06-22,FI,quantile,0.500,21.7
2025-06-04,ILI incidence,4,2025-06-22,FI,quantile,0.550,24.099999999999994
2025-06-04,ILI incidence,4,2025-06-22,FI,quantile,0.600,26.539999999999967
2025-06-04,ILI incidence,4,2025-06-22,FI,quantile,0.650,29.4
