origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-13,ILI incidence,1,2025-08-10,LV,quantile,0.550,55.60000000000002
2025-08-13,ILI incidence,1,2025-08-10,LV,quantile,0.600,82.9
2025-08-13,ILI incidence,1,2025-08-10,LV,quantile,0.650,110.4350000000001
2025-08-13,ILI incidence,1,2025-08-10,LV,quantile,0.700,137.62999999999994
2025-08-13,ILI incidence,1,2025-08-10,LV,quantile,0.750,172.3
2025-08-13,ILI incidence,1,2025-08-10,LV,quantile,0.800,207.7200000000001
2025-08-13,ILI incidence,1,2025-08-10,LV,quantile,0.850,248.415
2025-08-13,ILI incidence,1,2025-08-10,LV,quantile,0.900,303.52000000000004
2025-08-13,ILI incidence,1,2025-08-10,LV,quantile,0.950,381.5
2025-08-13,ILI incidence,1,2025-08-10,LV,quantile,0.975,448.20749999999987
2025-08-13,ILI incidence,1,2025-08-10,LV,quantile,0.990,529.2350000000007
2025-08-13,ILI incidence,1,2025-08-10,LV,median,,29.150000000000023
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.010,0.0
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.025,0.0
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.050,0.0
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.100,0.0
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.150,0.0
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.200,0.0
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.250,0.0
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.300,0.0
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.350,0.0
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.400,0.0
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.450,0.0
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.500,26.29999999999996
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.550,55.30000000000001
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.600,84.13999999999994
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.650,112.97000000000007
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.700,143.6299999999999
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.750,177.875
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.800,215.80000000000004
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.850,258.90000000000003
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.900,316.11000000000007
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.950,397.705
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.975,463.4025
2025-08-13,ILI incidence,2,2025-08-17,LV,quantile,0.990,551.7040000000002
2025-08-13,ILI incidence,2,2025-08-17,LV,median,,26.29999999999996
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.010,0.0
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.025,0.0
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.050,0.0
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.100,0.0
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.150,0.0
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.200,0.0
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.250,0.0
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.300,0.0
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.350,0.0
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.400,0.0
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.450,0.0
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.500,27.550000000000022
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.550,56.89999999999991
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.600,86.29999999999995
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.650,117.39999999999999
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.700,148.39999999999992
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.750,183.42500000000007
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.800,223.34000000000017
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.850,268.31499999999994
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.900,327.6
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.950,417.80499999999995
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.975,489.80249999999995
2025-08-13,ILI incidence,3,2025-08-24,LV,quantile,0.990,569.5170000000004
2025-08-13,ILI incidence,3,2025-08-24,LV,median,,27.550000000000022
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.010,0.0
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.025,0.0
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.050,0.0
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.100,0.0
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.150,0.0
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.200,0.0
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.250,0.0
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.300,0.0
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.350,0.0
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.400,0.0
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.450,0.0
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.500,26.45000000000002
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.550,58.20000000000001
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.600,89.09999999999995
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.650,119.63500000000008
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.700,153.52999999999992
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.750,189.49999999999994
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.800,232.0200000000002
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.850,278.1000000000001
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.900,336.11000000000007
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.950,427.30499999999995
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.975,500.0
2025-08-13,ILI incidence,4,2025-08-31,LV,quantile,0.990,606.3160000000001
2025-08-13,ILI incidence,4,2025-08-31,LV,median,,26.45000000000002
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.010,0.0
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.025,0.0
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.050,0.0
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.100,0.0
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.150,0.0
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.200,0.0
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.250,0.0
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.300,0.0
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.350,0.0
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.400,0.39999999999999947
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.450,1.5999999999999999
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.500,2.3
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.550,2.8999999999999995
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.600,3.8
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.650,5.200000000000022
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.700,8.229999999999945
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.750,12.899999999999999
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.800,19.49999999999998
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.850,28.2
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.900,45.6
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.950,66.20499999999993
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.975,82.00249999999996
2025-08-13,ILI incidence,1,2025-08-10,LT,quantile,0.990,95.4
2025-08-13,ILI incidence,1,2025-08-10,LT,median,,2.3
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.010,0.0
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.025,0.0
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.050,0.0
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.100,0.0
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.150,0.0
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.200,0.0
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.250,0.0
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.300,0.0
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.350,0.0
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.400,0.0
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.450,0.6999999999999987
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.500,2.1999999999999997
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.550,3.5999999999999996
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.600,5.899999999999999
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.650,9.800000000000004
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.700,14.399999999999999
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.750,20.8
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.800,29.600000000000005
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.850,42.800000000000004
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.900,56.00000000000001
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.950,78.69999999999999
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.975,94.19999999999997
2025-08-13,ILI incidence,2,2025-08-17,LT,quantile,0.990,111.80200000000004
2025-08-13,ILI incidence,2,2025-08-17,LT,median,,2.1999999999999997
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.010,0.0
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.025,0.0
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.050,0.0
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.100,0.0
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.150,0.0
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.200,0.0
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.250,0.0
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.300,0.0
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.350,0.0
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.400,0.0
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.450,0.0
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.500,2.1499999999999897
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.550,4.899999999999999
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.600,8.699999999999996
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.650,14.00000000000002
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.700,20.199999999999974
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.750,28.125
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.800,38.699999999999996
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.850,50.6
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.900,67.11000000000004
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.950,89.2
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.975,107.1049999999999
2025-08-13,ILI incidence,3,2025-08-24,LT,quantile,0.990,131.6
2025-08-13,ILI incidence,3,2025-08-24,LT,median,,2.1499999999999897
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.010,0.0
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.025,0.0
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.050,0.0
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.100,0.0
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.150,0.0
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.200,0.0
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.250,0.0
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.300,0.0
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.350,0.0
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.400,0.0
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.450,0.0
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.500,2.1000000000000076
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.550,5.800000000000012
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.600,11.339999999999968
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.650,17.7
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.700,24.60000000000001
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.750,33.1
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.800,44.32000000000007
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.850,57.4
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.900,75.30000000000003
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.950,96.40499999999999
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.975,118.59999999999998
2025-08-13,ILI incidence,4,2025-08-31,LT,quantile,0.990,147.99999999999997
2025-08-13,ILI incidence,4,2025-08-31,LT,median,,2.1000000000000076
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.010,0.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.025,0.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.050,0.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.100,0.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.150,0.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.200,0.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.250,100.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.300,500.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.350,800.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.400,900.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.450,1100.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.500,1400.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.550,1700.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.600,1900.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.650,2100.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.700,2400.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.750,2700.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.800,3200.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.850,3700.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.900,4300.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.950,5300.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.975,7600.0
2025-08-13,ILI incidence,1,2025-08-10,LU,quantile,0.990,12800.0
2025-08-13,ILI incidence,1,2025-08-10,LU,median,,1400.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.010,0.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.025,0.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.050,0.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.100,0.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.150,0.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.200,0.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.250,0.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.300,0.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.350,200.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.400,600.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.450,1000.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.500,1400.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.550,1700.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.600,2100.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.650,2600.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.700,3100.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.750,3600.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.800,4200.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.850,4800.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.900,6000.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.950,8200.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.975,10700.0
2025-08-13,ILI incidence,2,2025-08-17,LU,quantile,0.990,13700.0
2025-08-13,ILI incidence,2,2025-08-17,LU,median,,1400.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.010,0.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.025,0.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.050,0.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.100,0.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.150,0.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.200,0.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.250,0.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.300,0.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.350,0.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.400,400.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.450,900.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.500,1400.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.550,2000.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.600,2500.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.650,3000.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.700,3500.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.750,4200.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.800,4900.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.850,5800.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.900,7200.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.950,9900.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.975,12600.0
2025-08-13,ILI incidence,3,2025-08-24,LU,quantile,0.990,15201.000000000022
2025-08-13,ILI incidence,3,2025-08-24,LU,median,,1400.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.010,0.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.025,0.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.050,0.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.100,0.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.150,0.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.200,0.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.250,0.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.300,0.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.350,0.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.400,200.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.450,800.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.500,1400.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.550,2000.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.600,2600.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.650,3300.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.700,3900.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.750,4700.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.800,5600.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.850,6800.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.900,8400.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.950,11200.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.975,13600.0
2025-08-13,ILI incidence,4,2025-08-31,LU,quantile,0.990,16101.000000000022
2025-08-13,ILI incidence,4,2025-08-31,LU,median,,1400.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.010,700.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.025,1700.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.050,2300.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.100,2800.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.150,3000.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.200,3400.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.250,3800.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.300,4100.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.350,4200.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.400,4500.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.450,4600.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.500,4700.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.550,5000.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.600,5100.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.650,5300.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.700,5500.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.750,5800.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.800,6200.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.850,6600.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.900,6800.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.950,7300.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.975,7900.0
2025-08-13,ILI incidence,1,2025-08-10,MT,quantile,0.990,8900.0
2025-08-13,ILI incidence,1,2025-08-10,MT,median,,4700.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.010,0.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.025,400.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.050,1000.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.100,2000.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.150,2500.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.200,2900.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.250,3200.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.300,3600.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.350,3900.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.400,4200.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.450,4500.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.500,4800.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.550,5000.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.600,5300.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.650,5600.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.700,6000.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.750,6300.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.800,6700.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.850,7200.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.900,7700.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.950,8500.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.975,9200.0
2025-08-13,ILI incidence,2,2025-08-17,MT,quantile,0.990,9900.0
2025-08-13,ILI incidence,2,2025-08-17,MT,median,,4800.0
2025-08-13,ILI incidence,3,2025-08-24,MT,quantile,0.010,0.0
2025-08-13,ILI incidence,3,2025-08-24,MT,quantile,0.025,0.0
2025-08-13,ILI incidence,3,2025-08-24,MT,quantile,0.050,400.0
2025-08-13,ILI incidence,3,2025-08-24,MT,quantile,0.100,1300.0
2025-08-13,ILI incidence,3,2025-08-24,MT,quantile,0.150,2000.0
2025-08-13,ILI incidence,3,2025-08-24,MT,quantile,0.200,2500.0
2025-08-13,ILI incidence,3,2025-08-24,MT,quantile,0.250,2900.0
2025-08-13,ILI incidence,3,2025-08-24,MT,quantile,0.300,3300.0
2025-08-13,ILI incidence,3,2025-08-24,MT,quantile,0.350,3700.0
2025-08-13,ILI incidence,3,2025-08-24,MT,quantile,0.400,4100.0
2025-08-13,ILI incidence,3,2025-08-24,MT,quantile,0.450,4400.0
2025-08-13,ILI incidence,3,2025-08-24,MT,quantile,0.500,4800.0
