origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-11,ILI incidence,3,2024-12-22,CZ,quantile,0.600,22.900000000000006
2024-12-11,ILI incidence,3,2024-12-22,CZ,quantile,0.650,24.300000000000004
2024-12-11,ILI incidence,3,2024-12-22,CZ,quantile,0.700,26.2
2024-12-11,ILI incidence,3,2024-12-22,CZ,quantile,0.750,28.7
2024-12-11,ILI incidence,3,2024-12-22,CZ,quantile,0.800,32.3
2024-12-11,ILI incidence,3,2024-12-22,CZ,quantile,0.850,40.10000000000001
2024-12-11,ILI incidence,3,2024-12-22,CZ,quantile,0.900,50.91000000000004
2024-12-11,ILI incidence,3,2024-12-22,CZ,quantile,0.950,65.69999999999999
2024-12-11,ILI incidence,3,2024-12-22,CZ,quantile,0.975,80.00499999999992
2024-12-11,ILI incidence,3,2024-12-22,CZ,quantile,0.990,91.70000000000002
2024-12-11,ILI incidence,3,2024-12-22,CZ,median,,20.300000000000004
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.010,0.0
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.025,0.0
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.050,0.0
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.100,0.0
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.150,0.0
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.200,3.200000000000003
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.250,8.799999999999999
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.300,12.200000000000005
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.350,14.900000000000002
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.400,16.900000000000002
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.450,18.7
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.500,20.400000000000002
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.550,22.100000000000005
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.600,23.9
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.650,25.8
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.700,28.30000000000002
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.750,31.900000000000006
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.800,37.60000000000001
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.850,46.900000000000006
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.900,56.41000000000004
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.950,71.9049999999999
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.975,86.70000000000002
2024-12-11,ILI incidence,4,2024-12-29,CZ,quantile,0.990,97.40200000000004
2024-12-11,ILI incidence,4,2024-12-29,CZ,median,,20.400000000000002
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.010,82.19999999999999
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.025,86.59999999999998
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.050,101.09999999999998
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.100,117.6
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.150,119.7
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.200,124.19999999999999
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.250,131.3
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.300,134.29999999999998
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.350,136.59999999999997
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.400,141.29999999999998
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.450,143.7
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.500,148.29999999999998
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.550,158.6
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.600,160.1
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.650,164.8
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.700,167.6
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.750,170.09999999999997
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.800,179.59999999999997
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.850,181.7
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.900,183.79999999999998
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.950,200.3
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.975,214.8
2024-12-11,ILI incidence,1,2024-12-08,DK,quantile,0.990,219.2
2024-12-11,ILI incidence,1,2024-12-08,DK,median,,148.29999999999998
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.010,50.199999999999974
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.025,66.99999999999999
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.050,81.08999999999999
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.100,97.10000000000001
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.150,106.19999999999997
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.200,114.6
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.250,122.29999999999998
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.300,128.39999999999998
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.350,134.29999999999998
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.400,140.09999999999997
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.450,146.35500000000002
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.500,150.7
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.550,155.1
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.600,161.5
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.650,167.1
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.700,173.0
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.750,179.39999999999998
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.800,187.1
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.850,195.99999999999997
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.900,205.01000000000002
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.950,221.6
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.975,234.1
2024-12-11,ILI incidence,2,2024-12-15,DK,quantile,0.990,250.20200000000003
2024-12-11,ILI incidence,2,2024-12-15,DK,median,,150.7
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.010,28.198999999999977
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.025,45.99499999999996
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.050,63.39999999999998
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.100,82.78999999999998
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.150,95.5
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.200,106.09999999999998
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.250,114.69999999999999
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.300,122.7
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.350,130.49999999999997
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.400,137.4
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.450,143.6
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.500,150.39999999999998
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.550,156.79999999999995
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.600,163.7
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.650,170.39999999999998
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.700,177.89999999999998
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.750,185.09999999999997
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.800,194.2
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.850,204.59999999999997
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.900,218.0
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.950,237.60499999999993
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.975,255.1025
2024-12-11,ILI incidence,3,2024-12-22,DK,quantile,0.990,275.6020000000001
2024-12-11,ILI incidence,3,2024-12-22,DK,median,,150.39999999999998
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.010,5.300000000000011
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.025,28.599999999999994
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.050,49.8
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.100,72.3
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.150,87.48499999999999
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.200,99.08
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.250,108.97499999999997
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.300,117.5
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.350,125.99999999999997
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.400,134.0
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.450,142.3
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.500,150.0
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.550,157.34500000000006
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.600,165.03999999999996
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.650,172.8
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.700,181.59999999999997
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.750,190.2
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.800,200.39999999999998
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.850,212.8
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.900,228.01000000000005
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.950,250.60499999999993
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.975,271.5
2024-12-11,ILI incidence,4,2024-12-29,DK,quantile,0.990,292.90200000000004
2024-12-11,ILI incidence,4,2024-12-29,DK,median,,150.0
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.010,220.1
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.025,233.9
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.050,240.10000000000002
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.100,250.2
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.150,255.40000000000003
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.200,270.00000000000006
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.250,275.9
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.300,281.20000000000005
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.350,287.9
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.400,289.59999999999997
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.450,290.5
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.500,296.6
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.550,299.1
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.600,300.00000000000006
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.650,301.70000000000005
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.700,308.4
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.750,311.9
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.800,319.59999999999997
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.850,334.2
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.900,339.40000000000003
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.950,349.5
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.975,355.70000000000005
2024-12-11,ILI incidence,1,2024-12-08,EE,quantile,0.990,365.2
2024-12-11,ILI incidence,1,2024-12-08,EE,median,,296.6
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.010,192.59199999999998
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.025,204.70000000000002
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.050,220.99500000000003
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.100,236.49999999999997
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.150,247.5
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.200,257.0
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.250,263.9
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.300,271.4
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.350,277.80000000000007
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.400,284.40000000000003
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.450,289.7
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.500,294.8
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.550,299.3
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.600,305.1
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.650,310.3
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.700,317.2
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.750,324.69999999999993
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.800,332.6
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.850,342.0
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.900,352.20000000000005
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.950,367.0
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.975,381.6000000000001
2024-12-11,ILI incidence,2,2024-12-15,EE,quantile,0.990,397.90000000000003
2024-12-11,ILI incidence,2,2024-12-15,EE,median,,294.8
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.010,165.299
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.025,186.79749999999999
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.050,204.70000000000002
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.100,225.19999999999996
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.150,238.99999999999997
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.200,248.49999999999997
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.250,257.79999999999995
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.300,266.5
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.350,274.20000000000005
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.400,281.1
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.450,288.7
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.500,294.90000000000003
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.550,300.90000000000003
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.600,308.5
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.650,315.4
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.700,323.8
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.750,331.92500000000007
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.800,340.9
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.850,351.5
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.900,364.29999999999995
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.950,384.90000000000003
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.975,402.1
2024-12-11,ILI incidence,3,2024-12-22,EE,quantile,0.990,420.10100000000006
2024-12-11,ILI incidence,3,2024-12-22,EE,median,,294.90000000000003
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.010,143.098
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.025,171.19750000000002
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.050,192.5
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.100,214.09999999999997
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.150,230.39999999999998
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.200,241.70000000000002
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.250,252.17500000000007
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.300,261.50000000000006
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.350,271.5
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.400,279.30000000000007
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.450,287.69999999999993
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.500,294.8
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.550,302.6450000000001
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.600,310.8
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.650,318.70000000000005
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.700,327.29999999999995
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.750,336.79999999999995
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.800,346.7200000000001
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.850,359.20000000000005
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.900,374.70000000000005
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.950,397.40999999999985
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.975,415.00250000000005
2024-12-11,ILI incidence,4,2024-12-29,EE,quantile,0.990,437.1020000000002
2024-12-11,ILI incidence,4,2024-12-29,EE,median,,294.8
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.010,0.0
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.025,0.0
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.050,0.0
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.100,0.0
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.150,0.0
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.200,0.0
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.250,0.0
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.300,0.0
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.350,0.0
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.400,0.0
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.450,0.0
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.500,1.8000000000000027
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.550,6.900000000000003
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.600,12.699999999999994
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.650,19.199999999999992
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.700,25.899999999999995
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.750,32.69999999999999
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.800,40.39999999999999
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.850,49.20000000000001
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.900,61.699999999999996
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.950,78.1
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.975,93.60249999999998
2024-12-11,ILI incidence,1,2024-12-08,FI,quantile,0.990,113.20500000000013
2024-12-11,ILI incidence,1,2024-12-08,FI,median,,1.8000000000000027
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.010,0.0
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.025,0.0
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.050,0.0
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.100,0.0
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.150,0.0
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.200,0.0
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.250,0.0
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.300,0.0
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.350,0.0
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.400,0.0
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.450,0.0
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.500,1.8500000000000008
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.550,7.499999999999999
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.600,13.299999999999997
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.650,19.699999999999992
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.700,26.300000000000004
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.750,33.500000000000014
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.800,41.400000000000006
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.850,50.7
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.900,63.699999999999996
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.950,80.60499999999992
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.975,97.5
2024-12-11,ILI incidence,2,2024-12-15,FI,quantile,0.990,117.401
2024-12-11,ILI incidence,2,2024-12-15,FI,median,,1.8500000000000008
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.010,0.0
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.025,0.0
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.050,0.0
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.100,0.0
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.150,0.0
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.200,0.0
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.250,0.0
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.300,0.0
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.350,0.0
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.400,0.0
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.450,0.0
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.500,2.049999999999997
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.550,7.600000000000007
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.600,13.4
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.650,20.43500000000004
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.700,27.000000000000007
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.750,34.20000000000001
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.800,42.69999999999999
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.850,52.00000000000001
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.900,65.09999999999998
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.950,82.99999999999999
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.975,99.6
2024-12-11,ILI incidence,3,2024-12-22,FI,quantile,0.990,119.30200000000004
2024-12-11,ILI incidence,3,2024-12-22,FI,median,,2.049999999999997
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.010,0.0
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.025,0.0
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.050,0.0
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.100,0.0
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.150,0.0
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.200,0.0
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.250,0.0
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.300,0.0
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.350,0.0
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.400,0.0
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.450,0.0
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.500,1.9000000000000044
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.550,7.800000000000005
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.600,14.299999999999997
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.650,21.2
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.700,27.8
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.750,35.3
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.800,43.199999999999996
2024-12-11,ILI incidence,4,2024-12-29,FI,quantile,0.850,52.59999999999999
