origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-23,ILI incidence,2,2025-07-27,IT,quantile,0.400,453.3600000000002
2025-07-23,ILI incidence,2,2025-07-27,IT,quantile,0.450,517.8000000000003
2025-07-23,ILI incidence,2,2025-07-27,IT,quantile,0.500,581.1500000000004
2025-07-23,ILI incidence,2,2025-07-27,IT,quantile,0.550,641.245
2025-07-23,ILI incidence,2,2025-07-27,IT,quantile,0.600,702.68
2025-07-23,ILI incidence,2,2025-07-27,IT,quantile,0.650,764.135
2025-07-23,ILI incidence,2,2025-07-27,IT,quantile,0.700,827.8999999999999
2025-07-23,ILI incidence,2,2025-07-27,IT,quantile,0.750,899.1250000000003
2025-07-23,ILI incidence,2,2025-07-27,IT,quantile,0.800,981.4200000000001
2025-07-23,ILI incidence,2,2025-07-27,IT,quantile,0.850,1075.7150000000001
2025-07-23,ILI incidence,2,2025-07-27,IT,quantile,0.900,1194.43
2025-07-23,ILI incidence,2,2025-07-27,IT,quantile,0.950,1382.6099999999997
2025-07-23,ILI incidence,2,2025-07-27,IT,quantile,0.975,1528.2174999999997
2025-07-23,ILI incidence,2,2025-07-27,IT,quantile,0.990,1697.0610000000013
2025-07-23,ILI incidence,2,2025-07-27,IT,median,,581.1500000000004
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.010,0.0
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.025,0.0
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.050,0.0
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.100,0.0
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.150,55.670000000000215
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.200,151.17999999999984
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.250,241.1000000000002
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.300,311.6399999999997
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.350,380.4299999999998
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.400,450.26000000000016
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.450,514.8550000000002
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.500,582.4000000000001
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.550,644.3450000000004
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.600,704.8399999999995
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.650,769.9999999999999
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.700,839.2999999999998
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.750,910.1999999999996
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.800,995.3
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.850,1098.2
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.900,1220.4400000000005
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.950,1413.3099999999995
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.975,1562.669999999999
2025-07-23,ILI incidence,3,2025-08-03,IT,quantile,0.990,1735.101
2025-07-23,ILI incidence,3,2025-08-03,IT,median,,582.4000000000001
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.010,0.0
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.025,0.0
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.050,0.0
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.100,0.0
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.150,36.710000000000285
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.200,136.30000000000018
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.250,225.475
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.300,304.4000000000002
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.350,373.49499999999995
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.400,443.7
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.450,506.95500000000027
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.500,576.8999999999999
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.550,644.9000000000001
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.600,709.5799999999996
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.650,776.3349999999998
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.700,845.1999999999998
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.750,921.7250000000001
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.800,1009.8800000000006
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.850,1110.5299999999997
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.900,1242.8000000000002
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.950,1436.9050000000004
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.975,1590.3274999999999
2025-07-23,ILI incidence,4,2025-08-10,IT,quantile,0.990,1768.0060000000003
2025-07-23,ILI incidence,4,2025-08-10,IT,median,,576.8999999999999
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.010,0.0
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.025,0.0
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.050,0.0
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.100,0.0
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.150,0.0
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.200,0.0
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.250,0.0
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.300,0.0
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.350,0.0
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.400,0.0
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.450,0.35500000000002285
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.500,24.350000000000023
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.550,48.04500000000011
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.600,72.60000000000002
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.650,95.90000000000002
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.700,123.70000000000005
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.750,149.8
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.800,182.3
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.850,218.50000000000003
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.900,263.81000000000006
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.950,335.5099999999999
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.975,398.0025
2025-07-23,ILI incidence,1,2025-07-20,LV,quantile,0.990,469.9180000000004
2025-07-23,ILI incidence,1,2025-07-20,LV,median,,24.350000000000023
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.010,0.0
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.025,0.0
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.050,0.0
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.100,0.0
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.150,0.0
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.200,0.0
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.250,0.0
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.300,0.0
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.350,0.0
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.400,0.0
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.450,0.0
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.500,22.549999999999986
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.550,48.14500000000006
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.600,73.90000000000002
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.650,100.60000000000008
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.700,128.42999999999995
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.750,158.65000000000003
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.800,191.5
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.850,227.49999999999997
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.900,275.1100000000001
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.950,347.99999999999994
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.975,415.2049999999999
2025-07-23,ILI incidence,2,2025-07-27,LV,quantile,0.990,499.8070000000002
2025-07-23,ILI incidence,2,2025-07-27,LV,median,,22.549999999999986
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.010,0.0
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.025,0.0
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.050,0.0
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.100,0.0
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.150,0.0
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.200,0.0
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.250,0.0
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.300,0.0
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.350,0.0
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.400,0.0
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.450,0.0
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.500,25.299999999999997
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.550,51.899999999999984
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.600,78.43999999999996
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.650,104.83500000000004
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.700,133.7299999999999
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.750,163.79999999999995
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.800,195.19999999999993
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.850,234.5
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.900,283.9300000000002
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.950,361.22999999999973
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.975,436.5025
2025-07-23,ILI incidence,3,2025-08-03,LV,quantile,0.990,523.4000000000001
2025-07-23,ILI incidence,3,2025-08-03,LV,median,,25.299999999999997
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.010,0.0
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.025,0.0
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.050,0.0
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.100,0.0
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.150,0.0
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.200,0.0
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.250,0.0
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.300,0.0
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.350,0.0
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.400,0.0
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.450,0.0
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.500,25.899999999999956
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.550,52.54500000000002
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.600,79.40000000000002
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.650,106.335
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.700,137.59999999999997
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.750,167.925
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.800,204.12000000000015
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.850,247.5
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.900,300.82000000000005
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.950,380.7
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.975,455.2025
2025-07-23,ILI incidence,4,2025-08-10,LV,quantile,0.990,538.9100000000001
2025-07-23,ILI incidence,4,2025-08-10,LV,median,,25.899999999999956
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.010,0.0
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.025,0.0
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.050,0.0
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.100,0.0
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.150,0.0
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.200,0.0
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.250,0.0
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.300,0.0
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.350,0.10000000000000404
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.400,1.7000000000000113
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.450,2.8550000000000013
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.500,3.5
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.550,4.2
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.600,5.399999999999996
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.650,6.899999999999999
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.700,10.799999999999986
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.750,15.399999999999999
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.800,21.92000000000007
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.850,33.400000000000006
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.900,48.800000000000004
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.950,72.69999999999999
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.975,88.0074999999999
2025-07-23,ILI incidence,1,2025-07-20,LT,quantile,0.990,98.39999999999999
2025-07-23,ILI incidence,1,2025-07-20,LT,median,,3.5
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.010,0.0
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.025,0.0
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.050,0.0
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.100,0.0
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.150,0.0
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.200,0.0
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.250,0.0
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.300,0.0
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.350,0.0
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.400,0.0
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.450,1.7999999999999996
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.500,3.4000000000000004
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.550,5.0
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.600,7.199999999999999
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.650,11.800000000000002
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.700,16.72999999999994
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.750,23.699999999999978
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.800,33.3
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.850,45.19999999999999
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.900,60.60000000000001
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.950,82.50499999999992
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.975,98.40249999999997
2025-07-23,ILI incidence,2,2025-07-27,LT,quantile,0.990,119.99999999999997
2025-07-23,ILI incidence,2,2025-07-27,LT,median,,3.4000000000000004
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.010,0.0
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.025,0.0
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.050,0.0
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.100,0.0
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.150,0.0
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.200,0.0
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.250,0.0
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.300,0.0
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.350,0.0
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.400,0.0
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.450,0.19999999999999574
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.500,3.3
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.550,5.999999999999998
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.600,10.200000000000001
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.650,15.399999999999999
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.700,21.899999999999984
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.750,29.699999999999996
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.800,40.900000000000006
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.850,52.81499999999997
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.900,70.11000000000004
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.950,93.09999999999998
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.975,109.80499999999994
2025-07-23,ILI incidence,3,2025-08-03,LT,quantile,0.990,134.80200000000002
2025-07-23,ILI incidence,3,2025-08-03,LT,median,,3.3
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.010,0.0
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.025,0.0
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.050,0.0
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.100,0.0
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.150,0.0
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.200,0.0
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.250,0.0
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.300,0.0
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.350,0.0
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.400,0.0
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.450,0.0
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.500,3.5999999999999956
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.550,7.699999999999975
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.600,13.0
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.650,19.500000000000007
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.700,27.69999999999999
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.750,36.699999999999974
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.800,47.220000000000084
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.850,60.10000000000002
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.900,77.51000000000003
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.950,99.49999999999999
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.975,121.30249999999998
2025-07-23,ILI incidence,4,2025-08-10,LT,quantile,0.990,151.10100000000003
2025-07-23,ILI incidence,4,2025-08-10,LT,median,,3.5999999999999956
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.010,0.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.025,0.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.050,0.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.100,0.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.150,0.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.200,0.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.250,400.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.300,800.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.350,1000.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.400,1200.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.450,1400.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.500,1800.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.550,2000.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.600,2200.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.650,2500.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.700,2700.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.750,3000.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.800,3600.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.850,4000.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.900,4600.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.950,6500.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.975,7900.0
2025-07-23,ILI incidence,1,2025-07-20,LU,quantile,0.990,13100.0
2025-07-23,ILI incidence,1,2025-07-20,LU,median,,1800.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.010,0.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.025,0.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.050,0.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.100,0.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.150,0.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.200,0.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.250,0.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.300,100.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.350,500.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.400,1000.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.450,1400.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.500,1700.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.550,2100.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.600,2500.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.650,3000.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.700,3400.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.750,3900.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.800,4500.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.850,5200.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.900,6500.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.950,9100.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.975,11800.0
2025-07-23,ILI incidence,2,2025-07-27,LU,quantile,0.990,14101.000000000022
2025-07-23,ILI incidence,2,2025-07-27,LU,median,,1700.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.010,0.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.025,0.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.050,0.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.100,0.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.150,0.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.200,0.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.250,0.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.300,0.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.350,200.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.400,700.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.450,1300.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.500,1700.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.550,2300.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.600,2800.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.650,3400.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.700,4000.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.750,4700.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.800,5500.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.850,6500.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.900,7900.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.950,10700.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.975,13400.0
2025-07-23,ILI incidence,3,2025-08-03,LU,quantile,0.990,15701.000000000022
