origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-11,ILI incidence,3,2025-06-22,CZ,quantile,0.500,7.800000000000001
2025-06-11,ILI incidence,3,2025-06-22,CZ,quantile,0.550,10.999999999999998
2025-06-11,ILI incidence,3,2025-06-22,CZ,quantile,0.600,14.300000000000004
2025-06-11,ILI incidence,3,2025-06-22,CZ,quantile,0.650,18.7
2025-06-11,ILI incidence,3,2025-06-22,CZ,quantile,0.700,23.999999999999986
2025-06-11,ILI incidence,3,2025-06-22,CZ,quantile,0.750,30.60000000000002
2025-06-11,ILI incidence,3,2025-06-22,CZ,quantile,0.800,38.4
2025-06-11,ILI incidence,3,2025-06-22,CZ,quantile,0.850,47.21499999999996
2025-06-11,ILI incidence,3,2025-06-22,CZ,quantile,0.900,58.710000000000036
2025-06-11,ILI incidence,3,2025-06-22,CZ,quantile,0.950,76.3
2025-06-11,ILI incidence,3,2025-06-22,CZ,quantile,0.975,89.90249999999996
2025-06-11,ILI incidence,3,2025-06-22,CZ,quantile,0.990,112.09999999999998
2025-06-11,ILI incidence,3,2025-06-22,CZ,median,,7.800000000000001
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.010,0.0
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.025,0.0
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.050,0.0
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.100,0.0
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.150,0.0
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.200,0.0
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.250,0.0
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.300,0.0
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.350,0.0
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.400,0.0
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.450,3.600000000000008
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.500,7.700000000000006
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.550,11.5
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.600,15.99999999999999
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.650,20.599999999999998
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.700,26.800000000000004
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.750,34.22500000000001
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.800,41.999999999999986
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.850,51.51499999999997
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.900,63.49999999999997
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.950,82.00499999999992
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.975,98.90249999999997
2025-06-11,ILI incidence,4,2025-06-29,CZ,quantile,0.990,118.70100000000002
2025-06-11,ILI incidence,4,2025-06-29,CZ,median,,7.700000000000006
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.010,0.0
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.025,14.699999999999989
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.050,29.19999999999999
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.100,45.09999999999998
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.150,48.09999999999998
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.200,52.3
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.250,60.499999999999986
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.300,62.3
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.350,65.3
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.400,69.39999999999999
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.450,73.59999999999998
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.500,78.19999999999997
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.550,82.49999999999999
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.600,87.39999999999999
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.650,91.99999999999999
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.700,95.2
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.750,96.99999999999999
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.800,105.1
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.850,109.50000000000001
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.900,112.8
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.950,133.5
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.975,147.3
2025-06-11,ILI incidence,1,2025-06-08,DK,quantile,0.990,158.59999999999997
2025-06-11,ILI incidence,1,2025-06-08,DK,median,,78.19999999999997
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.010,0.0
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.025,0.0
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.050,6.595000000000011
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.100,24.60000000000001
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.150,34.500000000000014
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.200,43.400000000000006
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.250,50.3
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.300,56.89999999999999
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.350,62.8
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.400,68.00000000000001
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.450,73.89999999999999
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.500,78.69999999999999
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.550,83.24500000000008
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.600,89.30000000000001
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.650,94.80000000000001
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.700,100.89999999999999
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.750,107.6
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.800,114.7
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.850,122.99999999999997
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.900,132.51000000000002
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.950,151.3
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.975,168.01249999999982
2025-06-11,ILI incidence,2,2025-06-15,DK,quantile,0.990,185.80300000000008
2025-06-11,ILI incidence,2,2025-06-15,DK,median,,78.69999999999999
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.010,0.0
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.025,0.0
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.050,0.0
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.100,13.089999999999993
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.150,24.500000000000014
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.200,34.7
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.250,43.89999999999999
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.300,51.90000000000001
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.350,59.364999999999945
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.400,65.90000000000002
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.450,72.60000000000002
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.500,79.3
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.550,85.39999999999996
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.600,91.8
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.650,98.7
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.700,105.99999999999999
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.750,114.00000000000003
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.800,123.32000000000009
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.850,133.81499999999994
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.900,147.0
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.950,167.30499999999995
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.975,185.10249999999994
2025-06-11,ILI incidence,3,2025-06-22,DK,quantile,0.990,204.8
2025-06-11,ILI incidence,3,2025-06-22,DK,median,,79.3
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.010,0.0
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.025,0.0
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.050,0.0
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.100,1.3899999999999657
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.150,16.684999999999988
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.200,28.400000000000006
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.250,38.900000000000006
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.300,48.2
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.350,56.60000000000001
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.400,64.30000000000001
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.450,71.99999999999999
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.500,79.0
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.550,87.0
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.600,95.29999999999998
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.650,103.00000000000001
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.700,110.90000000000002
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.750,119.7
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.800,130.4
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.850,142.39999999999998
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.900,157.3
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.950,180.6
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.975,202.10999999999987
2025-06-11,ILI incidence,4,2025-06-29,DK,quantile,0.990,221.90200000000002
2025-06-11,ILI incidence,4,2025-06-29,DK,median,,79.0
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.010,54.29999999999998
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.025,59.10000000000002
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.050,72.30000000000001
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.100,84.29999999999995
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.150,92.20000000000005
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.200,103.20000000000002
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.250,109.30000000000001
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.300,112.80000000000001
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.350,116.19999999999999
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.400,123.0
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.450,124.70000000000002
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.500,130.79999999999998
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.550,133.3
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.600,135.0
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.650,142.39999999999998
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.700,145.2
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.750,148.70000000000002
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.800,155.0
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.850,165.79999999999995
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.900,173.70000000000005
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.950,185.7
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.975,198.89999999999998
2025-06-11,ILI incidence,1,2025-06-08,EE,quantile,0.990,203.70000000000002
2025-06-11,ILI incidence,1,2025-06-08,EE,median,,130.79999999999998
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.010,18.19999999999999
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.025,34.99999999999997
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.050,50.10000000000002
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.100,67.20000000000002
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.150,79.20000000000005
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.200,88.69999999999999
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.250,97.19999999999997
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.300,104.79999999999998
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.350,110.99999999999999
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.400,117.19999999999997
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.450,123.0
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.500,129.0
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.550,135.89999999999998
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.600,141.5
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.650,147.9
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.700,153.90000000000006
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.750,162.325
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.800,170.34000000000017
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.850,180.31499999999997
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.900,192.5
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.950,208.8
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.975,223.60749999999985
2025-06-11,ILI incidence,2,2025-06-15,EE,quantile,0.990,240.6090000000002
2025-06-11,ILI incidence,2,2025-06-15,EE,median,,129.0
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.010,0.0
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.025,16.00000000000003
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.050,34.80000000000004
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.100,54.4
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.150,68.20000000000002
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.200,79.70000000000005
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.250,88.77500000000002
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.300,97.50000000000003
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.350,105.96499999999995
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.400,113.60000000000002
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.450,121.3
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.500,128.39999999999998
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.550,135.89999999999998
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.600,143.50000000000003
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.650,152.23500000000004
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.700,160.00000000000003
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.750,168.7
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.800,178.7200000000001
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.850,189.9
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.900,204.10000000000002
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.950,226.60000000000005
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.975,245.9025
2025-06-11,ILI incidence,3,2025-06-22,EE,quantile,0.990,269.802
2025-06-11,ILI incidence,3,2025-06-22,EE,median,,128.39999999999998
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.010,0.0
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.025,0.0
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.050,17.594999999999985
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.100,41.5
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.150,58.89999999999997
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.200,72.50000000000006
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.250,84.10000000000002
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.300,93.60000000000004
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.350,102.59999999999998
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.400,111.6
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.450,120.1
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.500,128.5
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.550,137.6
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.600,146.0
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.650,154.7
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.700,164.89999999999998
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.750,175.82500000000002
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.800,187.39999999999998
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.850,200.6
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.900,218.21000000000006
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.950,241.805
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.975,261.40500000000003
2025-06-11,ILI incidence,4,2025-06-29,EE,quantile,0.990,288.1020000000001
2025-06-11,ILI incidence,4,2025-06-29,EE,median,,128.5
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.010,0.0
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.025,0.0
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.050,0.0
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.100,0.0
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.150,4.0000000000000036
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.200,9.2
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.250,12.800000000000008
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.300,15.469999999999976
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.350,17.39999999999999
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.400,19.099999999999998
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.450,20.7
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.500,21.8
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.550,22.9
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.600,24.299999999999997
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.650,26.03500000000004
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.700,28.299999999999997
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.750,30.9
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.800,34.3
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.850,39.599999999999994
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.900,46.900000000000006
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.950,55.39999999999999
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.975,61.202499999999965
2025-06-11,ILI incidence,1,2025-06-08,FI,quantile,0.990,70.10200000000003
2025-06-11,ILI incidence,1,2025-06-08,FI,median,,21.8
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.010,0.0
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.025,0.0
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.050,0.0
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.100,0.0
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.150,0.09999999999999787
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.200,5.500000000000012
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.250,9.874999999999996
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.300,13.269999999999975
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.350,15.9
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.400,18.1
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.450,20.2
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.500,21.8
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.550,23.44500000000008
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.600,25.4
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.650,27.699999999999996
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.700,30.39999999999999
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.750,33.3
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.800,37.8
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.850,43.3
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.900,50.099999999999994
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.950,58.5
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.975,65.8
2025-06-11,ILI incidence,2,2025-06-15,FI,quantile,0.990,78.40400000000008
2025-06-11,ILI incidence,2,2025-06-15,FI,median,,21.8
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.010,0.0
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.025,0.0
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.050,0.0
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.100,0.0
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.150,0.0
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.200,2.6000000000000107
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.250,7.600000000000001
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.300,11.7
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.350,14.700000000000003
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.400,17.4
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.450,20.0
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.500,22.099999999999998
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.550,24.099999999999998
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.600,26.4
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.650,29.0
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.700,31.999999999999996
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.750,35.8
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.800,40.199999999999996
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.850,45.91499999999998
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.900,52.71000000000004
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.950,62.0
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.975,71.40249999999997
2025-06-11,ILI incidence,3,2025-06-22,FI,quantile,0.990,82.60000000000001
2025-06-11,ILI incidence,3,2025-06-22,FI,median,,22.099999999999998
2025-06-11,ILI incidence,4,2025-06-29,FI,quantile,0.010,0.0
2025-06-11,ILI incidence,4,2025-06-29,FI,quantile,0.025,0.0
2025-06-11,ILI incidence,4,2025-06-29,FI,quantile,0.050,0.0
2025-06-11,ILI incidence,4,2025-06-29,FI,quantile,0.100,0.0
2025-06-11,ILI incidence,4,2025-06-29,FI,quantile,0.150,0.0
2025-06-11,ILI incidence,4,2025-06-29,FI,quantile,0.200,0.39999999999999786
2025-06-11,ILI incidence,4,2025-06-29,FI,quantile,0.250,5.400000000000009
2025-06-11,ILI incidence,4,2025-06-29,FI,quantile,0.300,9.8
2025-06-11,ILI incidence,4,2025-06-29,FI,quantile,0.350,13.199999999999992
2025-06-11,ILI incidence,4,2025-06-29,FI,quantile,0.400,16.299999999999997
2025-06-11,ILI incidence,4,2025-06-29,FI,quantile,0.450,19.099999999999998
2025-06-11,ILI incidence,4,2025-06-29,FI,quantile,0.500,21.699999999999996
2025-06-11,ILI incidence,4,2025-06-29,FI,quantile,0.550,24.199999999999996
