origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.200,0.0
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.250,0.0
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.300,2.0000000000000058
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.350,19.700000000000003
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.400,34.49999999999996
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.450,45.30000000000001
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.500,54.89999999999998
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.550,65.79999999999998
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.600,76.89999999999995
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.650,90.19999999999997
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.700,108.62999999999991
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.750,131.7
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.800,158.2
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.850,196.09999999999997
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.900,292.0500000000002
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.950,100000.2
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.975,100059.0025
2024-12-25,ILI incidence,4,2025-01-12,LV,quantile,0.990,100133.312
2024-12-25,ILI incidence,4,2025-01-12,LV,median,,54.89999999999998
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.010,1.4999999999999858
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.025,5.700000000000003
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.050,26.299999999999997
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.100,38.800000000000004
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.150,46.9
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.200,48.7
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.250,49.900000000000006
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.300,50.5
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.350,50.800000000000004
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.400,50.900000000000006
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.450,51.1
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.500,51.2
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.550,51.300000000000004
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.600,51.5
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.650,51.6
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.700,51.900000000000006
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.750,52.5
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.800,54.1
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.850,56.2
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.900,63.6
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.950,76.10000000000001
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.975,96.7
2024-12-25,ILI incidence,1,2024-12-22,LT,quantile,0.990,100.90000000000002
2024-12-25,ILI incidence,1,2024-12-22,LT,median,,51.2
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.010,0.0
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.025,0.0
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.050,5.200000000000003
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.100,25.9
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.150,34.900000000000006
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.200,40.60000000000001
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.250,46.0
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.300,48.2
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.350,49.5
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.400,50.400000000000006
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.450,50.900000000000006
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.500,51.2
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.550,51.6
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.600,52.0
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.650,52.900000000000006
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.700,54.1
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.750,56.300000000000004
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.800,61.92000000000008
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.850,67.6
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.900,77.5
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.950,97.70499999999993
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.975,104.4
2024-12-25,ILI incidence,2,2024-12-29,LT,quantile,0.990,120.59999999999998
2024-12-25,ILI incidence,2,2024-12-29,LT,median,,51.2
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.010,0.0
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.025,0.0
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.050,0.6949999999999871
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.100,10.700000000000008
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.150,26.500000000000004
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.200,34.380000000000024
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.250,40.0
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.300,44.400000000000006
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.350,47.7
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.400,49.300000000000004
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.450,50.5
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.500,51.2
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.550,51.90000000000001
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.600,53.2
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.650,54.9
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.700,58.10000000000001
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.750,62.7
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.800,67.6
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.850,75.7
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.900,91.71000000000004
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.950,101.80499999999994
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.975,117.60000000000001
2024-12-25,ILI incidence,3,2025-01-05,LT,quantile,0.990,126.09999999999998
2024-12-25,ILI incidence,3,2025-01-05,LT,median,,51.2
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.010,0.0
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.025,0.0
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.050,0.0
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.100,6.100000000000001
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.150,20.20000000000001
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.200,29.1
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.250,35.60000000000001
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.300,40.400000000000006
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.350,45.099999999999994
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.400,48.10000000000001
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.450,50.00000000000001
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.500,51.300000000000004
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.550,52.6
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.600,54.5
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.650,57.59999999999999
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.700,61.900000000000006
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.750,66.60000000000001
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.800,73.0
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.850,82.5
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.900,95.60000000000001
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.950,108.60499999999992
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.975,121.20249999999994
2024-12-25,ILI incidence,4,2025-01-12,LT,quantile,0.990,137.70100000000002
2024-12-25,ILI incidence,4,2025-01-12,LT,median,,51.300000000000004
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.010,0.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.025,0.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.050,1165.0000000000318
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.100,1900.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.150,2200.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.200,2600.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.250,3100.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.300,3500.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.350,3700.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.400,3900.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.450,4100.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.500,4500.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.550,4700.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.600,5000.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.650,5100.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.700,5300.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.750,5700.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.800,6120.000000000073
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.850,6700.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.900,6800.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.950,7600.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.975,12700.0
2024-12-25,ILI incidence,1,2024-12-22,LU,quantile,0.990,15800.0
2024-12-25,ILI incidence,1,2024-12-22,LU,median,,4500.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.010,0.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.025,0.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.050,0.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.100,100.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.150,1200.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.200,1800.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.250,2400.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.300,2900.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.350,3300.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.400,3700.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.450,4100.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.500,4400.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.550,4800.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.600,5200.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.650,5600.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.700,5900.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.750,6400.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.800,7000.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.850,7600.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.900,8600.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.950,11600.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.975,15200.0
2024-12-25,ILI incidence,2,2024-12-29,LU,quantile,0.990,17400.0
2024-12-25,ILI incidence,2,2024-12-29,LU,median,,4400.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.010,0.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.025,0.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.050,0.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.100,0.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.150,0.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.200,900.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.250,1700.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.300,2400.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.350,2900.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.400,3500.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.450,4000.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.500,4500.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.550,4900.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.600,5400.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.650,5900.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.700,6400.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.750,7000.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.800,7700.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.850,8700.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.900,10100.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.950,13700.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.975,16500.0
2024-12-25,ILI incidence,3,2025-01-05,LU,quantile,0.990,18600.0
2024-12-25,ILI incidence,3,2025-01-05,LU,median,,4500.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.010,0.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.025,0.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.050,0.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.100,0.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.150,0.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.200,200.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.250,1200.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.300,1900.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.350,2600.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.400,3300.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.450,3900.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.500,4500.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.550,5100.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.600,5700.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.650,6300.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.700,6900.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.750,7700.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.800,8600.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.850,9800.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.900,11600.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.950,15100.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.975,17700.0
2024-12-25,ILI incidence,4,2025-01-12,LU,quantile,0.990,19900.0
2024-12-25,ILI incidence,4,2025-01-12,LU,median,,4500.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.010,1200.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.025,1700.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.050,2800.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.100,3100.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.150,3300.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.200,3800.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.250,3900.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.300,4300.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.350,4600.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.400,4700.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.450,5100.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.500,5200.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.550,5400.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.600,5900.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.650,6000.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.700,6300.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.750,6700.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.800,6800.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.850,7300.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.900,7600.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.950,7800.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.975,8900.0
2024-12-25,ILI incidence,1,2024-12-22,MT,quantile,0.990,9400.0
2024-12-25,ILI incidence,1,2024-12-22,MT,median,,5200.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.010,0.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.025,700.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.050,1300.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.100,2200.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.150,2700.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.200,3200.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.250,3600.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.300,4000.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.350,4400.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.400,4700.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.450,5000.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.500,5300.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.550,5600.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.600,5900.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.650,6200.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.700,6600.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.750,7000.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.800,7400.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.850,7900.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.900,8400.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.950,9300.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.975,9900.0
2024-12-25,ILI incidence,2,2024-12-29,MT,quantile,0.990,10800.0
2024-12-25,ILI incidence,2,2024-12-29,MT,median,,5300.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.010,0.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.025,0.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.050,400.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.100,1400.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.150,2200.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.200,2800.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.250,3200.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.300,3700.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.350,4100.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.400,4500.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.450,4900.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.500,5300.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.550,5700.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.600,6100.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.650,6500.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.700,6900.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.750,7300.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.800,7800.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.850,8400.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.900,9100.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.950,10200.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.975,11100.0
2024-12-25,ILI incidence,3,2025-01-05,MT,quantile,0.990,12000.0
2024-12-25,ILI incidence,3,2025-01-05,MT,median,,5300.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.010,0.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.025,0.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.050,0.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.100,900.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.150,1700.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.200,2400.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.250,2900.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.300,3400.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.350,3900.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.400,4400.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.450,4800.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.500,5300.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.550,5700.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.600,6100.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.650,6600.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.700,7100.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.750,7600.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.800,8200.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.850,8900.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.900,9700.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.950,10900.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.975,11800.0
2024-12-25,ILI incidence,4,2025-01-12,MT,quantile,0.990,13100.0
2024-12-25,ILI incidence,4,2025-01-12,MT,median,,5300.0
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.010,8.900000000000002
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.025,9.299999999999997
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.050,12.099999999999994
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.100,13.799999999999997
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.150,16.5
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.200,18.1
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.250,19.200000000000003
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.300,20.7
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.350,22.4
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.400,22.9
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.450,23.4
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.500,24.5
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.550,25.4
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.600,26.099999999999998
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.650,26.4
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.700,28.1
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.750,29.60000000000001
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.800,30.800000000000004
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.850,32.0
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.900,34.7
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.950,36.900000000000006
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.975,39.7
2024-12-25,ILI incidence,1,2024-12-22,NL,quantile,0.990,40.099999999999994
2024-12-25,ILI incidence,1,2024-12-22,NL,median,,24.5
2024-12-25,ILI incidence,2,2024-12-29,NL,quantile,0.010,0.0
2024-12-25,ILI incidence,2,2024-12-29,NL,quantile,0.025,3.1974999999999985
2024-12-25,ILI incidence,2,2024-12-29,NL,quantile,0.050,7.100000000000001
2024-12-25,ILI incidence,2,2024-12-29,NL,quantile,0.100,11.000000000000004
