origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-18,ILI incidence,3,2025-06-29,IT,quantile,0.990,1548.4140000000007
2025-06-18,ILI incidence,3,2025-06-29,IT,median,,577.7500000000002
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.010,0.0
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.025,0.0
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.050,0.0
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.100,2.0799999999998433
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.150,108.30000000000042
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.200,201.99999999999997
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.250,276.8750000000002
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.300,349.7000000000004
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.350,411.70000000000005
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.400,467.7000000000002
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.450,524.165
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.500,576.7000000000002
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.550,633.6450000000001
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.600,691.08
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.650,747.6000000000001
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.700,809.6999999999999
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.750,874.4000000000001
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.800,946.84
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.850,1035.815
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.900,1132.6100000000004
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.950,1291.8099999999997
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.975,1427.3099999999997
2025-06-18,ILI incidence,4,2025-07-06,IT,quantile,0.990,1578.3190000000006
2025-06-18,ILI incidence,4,2025-07-06,IT,median,,576.7000000000002
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.010,0.0
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.025,0.0
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.050,0.0
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.100,0.0
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.150,0.0
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.200,0.0
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.250,0.0
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.300,0.0
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.350,0.0
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.400,0.0
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.450,12.899999999999983
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.500,25.599999999999998
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.550,38.40000000000002
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.600,52.339999999999954
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.650,67.93500000000002
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.700,84.39999999999998
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.750,104.19999999999999
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.800,125.32000000000009
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.850,150.02999999999994
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.900,182.71000000000012
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.950,229.90499999999997
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.975,269.59999999999997
2025-06-18,ILI incidence,1,2025-06-15,LV,quantile,0.990,323.4
2025-06-18,ILI incidence,1,2025-06-15,LV,median,,25.599999999999998
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.010,0.0
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.025,0.0
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.050,0.0
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.100,0.0
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.150,0.0
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.200,0.0
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.250,0.0
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.300,0.0
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.350,0.0
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.400,0.0
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.450,7.099999999999976
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.500,23.5
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.550,38.90000000000001
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.600,55.90000000000003
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.650,74.50000000000001
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.700,94.1
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.750,112.8
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.800,136.59999999999997
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.850,164.41499999999994
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.900,200.70000000000005
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.950,252.4099999999999
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.975,297.70249999999993
2025-06-18,ILI incidence,2,2025-06-22,LV,quantile,0.990,352.1000000000001
2025-06-18,ILI incidence,2,2025-06-22,LV,median,,23.5
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.010,0.0
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.025,0.0
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.050,0.0
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.100,0.0
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.150,0.0
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.200,0.0
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.250,0.0
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.300,0.0
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.350,0.0
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.400,0.0
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.450,5.499999999999983
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.500,23.700000000000003
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.550,42.40000000000001
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.600,61.499999999999986
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.650,81.7
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.700,102.75999999999983
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.750,123.42500000000004
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.800,149.1
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.850,178.39999999999998
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.900,218.31000000000003
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.950,275.40500000000003
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.975,322.6
2025-06-18,ILI incidence,3,2025-06-29,LV,quantile,0.990,381.60900000000026
2025-06-18,ILI incidence,3,2025-06-29,LV,median,,23.700000000000003
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.010,0.0
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.025,0.0
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.050,0.0
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.100,0.0
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.150,0.0
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.200,0.0
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.250,0.0
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.300,0.0
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.350,0.0
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.400,0.0
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.450,5.899999999999995
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.500,26.10000000000004
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.550,46.20000000000005
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.600,66.93999999999997
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.650,88.23500000000006
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.700,110.89999999999998
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.750,134.425
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.800,162.29999999999998
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.850,193.29999999999998
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.900,233.61000000000007
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.950,296.7149999999998
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.975,350.10249999999996
2025-06-18,ILI incidence,4,2025-07-06,LV,quantile,0.990,412.3040000000002
2025-06-18,ILI incidence,4,2025-07-06,LV,median,,26.10000000000004
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.010,0.0
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.025,0.0
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.050,0.0
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.100,0.0
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.150,0.0
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.200,0.0
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.250,1.6000000000000005
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.300,2.6999999999999997
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.350,3.9000000000000004
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.400,4.300000000000001
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.450,4.5
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.500,4.7
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.550,4.9
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.600,5.1
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.650,5.5
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.700,6.700000000000001
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.750,7.9
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.800,13.799999999999997
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.850,19.7
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.900,29.7
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.950,54.40000000000002
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.975,73.99999999999999
2025-06-18,ILI incidence,1,2025-06-15,LT,quantile,0.990,96.59999999999998
2025-06-18,ILI incidence,1,2025-06-15,LT,median,,4.7
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.010,0.0
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.025,0.0
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.050,0.0
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.100,0.0
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.150,0.0
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.200,0.0
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.250,0.0
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.300,0.0
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.350,0.39999999999999947
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.400,2.3
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.450,3.9
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.500,4.7
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.550,5.4
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.600,7.0
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.650,9.135000000000028
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.700,14.100000000000012
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.750,19.100000000000005
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.800,25.599999999999998
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.850,38.7
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.900,52.400000000000006
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.950,74.79999999999998
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.975,94.30249999999997
2025-06-18,ILI incidence,2,2025-06-22,LT,quantile,0.990,100.7
2025-06-18,ILI incidence,2,2025-06-22,LT,median,,4.7
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.010,0.0
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.025,0.0
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.050,0.0
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.100,0.0
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.150,0.0
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.200,0.0
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.250,0.0
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.300,0.0
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.350,0.0
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.400,0.2000000000000016
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.450,2.800000000000001
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.500,4.9
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.550,6.900000000000002
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.600,10.399999999999999
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.650,15.100000000000001
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.700,20.5
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.750,28.0
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.800,37.80000000000001
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.850,49.5
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.900,64.3
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.950,85.0
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.975,100.19999999999997
2025-06-18,ILI incidence,3,2025-06-29,LT,quantile,0.990,122.20100000000001
2025-06-18,ILI incidence,3,2025-06-29,LT,median,,4.9
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.010,0.0
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.025,0.0
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.050,0.0
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.100,0.0
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.150,0.0
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.200,0.0
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.250,0.0
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.300,0.0
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.350,0.0
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.400,0.0
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.450,1.7
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.500,5.000000000000002
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.550,8.700000000000022
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.600,13.599999999999994
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.650,19.5
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.700,26.499999999999986
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.750,35.525000000000006
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.800,45.72000000000009
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.850,58.599999999999994
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.900,73.51000000000002
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.950,96.30999999999983
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.975,113.30499999999994
2025-06-18,ILI incidence,4,2025-07-06,LT,quantile,0.990,139.801
2025-06-18,ILI incidence,4,2025-07-06,LT,median,,5.000000000000002
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.010,0.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.025,0.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.050,0.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.100,0.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.150,0.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.200,100.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.250,500.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.300,1100.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.350,1400.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.400,1600.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.450,1800.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.500,2100.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.550,2400.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.600,2600.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.650,2800.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.700,3100.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.750,3700.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.800,4120.000000000073
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.850,4500.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.900,5100.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.950,6900.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.975,8300.0
2025-06-18,ILI incidence,1,2025-06-15,LU,quantile,0.990,13500.0
2025-06-18,ILI incidence,1,2025-06-15,LU,median,,2100.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.010,0.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.025,0.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.050,0.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.100,0.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.150,0.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.200,0.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.250,0.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.300,400.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.350,800.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.400,1300.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.450,1800.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.500,2100.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.550,2500.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.600,3000.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.650,3400.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.700,3900.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.750,4500.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.800,5000.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.850,5700.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.900,7100.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.950,9300.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.975,11900.0
2025-06-18,ILI incidence,2,2025-06-22,LU,quantile,0.990,14300.0
2025-06-18,ILI incidence,2,2025-06-22,LU,median,,2100.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.010,0.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.025,0.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.050,0.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.100,0.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.150,0.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.200,0.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.250,0.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.300,0.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.350,500.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.400,1100.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.450,1700.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.500,2200.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.550,2700.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.600,3200.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.650,3800.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.700,4400.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.750,5200.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.800,6000.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.850,7000.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.900,8400.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.950,10800.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.975,13400.0
2025-06-18,ILI incidence,3,2025-06-29,LU,quantile,0.990,16000.0
2025-06-18,ILI incidence,3,2025-06-29,LU,median,,2200.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.010,0.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.025,0.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.050,0.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.100,0.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.150,0.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.200,0.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.250,0.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.300,0.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.350,100.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.400,800.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.450,1500.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.500,2200.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.550,2800.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.600,3500.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.650,4200.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.700,4900.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.750,5725.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.800,6700.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.850,7900.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.900,9600.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.950,12200.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.975,14800.0
2025-06-18,ILI incidence,4,2025-07-06,LU,quantile,0.990,17500.0
2025-06-18,ILI incidence,4,2025-07-06,LU,median,,2200.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.010,0.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.025,0.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.050,600.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.100,1100.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.150,1200.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.200,1600.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.250,1900.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.300,2400.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.350,2500.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.400,2700.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.450,2900.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.500,3200.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.550,3300.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.600,3500.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.650,3700.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.700,3800.0
2025-06-18,ILI incidence,1,2025-06-15,MT,quantile,0.750,4300.0
