origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-05-28,ILI incidence,4,2025-06-15,LV,quantile,0.750,152.22500000000005
2025-05-28,ILI incidence,4,2025-06-15,LV,quantile,0.800,177.89999999999998
2025-05-28,ILI incidence,4,2025-06-15,LV,quantile,0.850,208.6299999999999
2025-05-28,ILI incidence,4,2025-06-15,LV,quantile,0.900,250.3100000000001
2025-05-28,ILI incidence,4,2025-06-15,LV,quantile,0.950,315.10999999999984
2025-05-28,ILI incidence,4,2025-06-15,LV,quantile,0.975,375.6
2025-05-28,ILI incidence,4,2025-06-15,LV,quantile,0.990,440.20500000000015
2025-05-28,ILI incidence,4,2025-06-15,LV,median,,42.000000000000014
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.010,0.0
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.025,0.0
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.050,0.0
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.100,0.0
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.150,0.0
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.200,3.8000000000000025
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.250,9.4
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.300,11.0
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.350,12.2
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.400,12.5
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.450,12.700000000000001
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.500,12.9
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.550,13.1
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.600,13.3
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.650,13.600000000000001
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.700,14.9
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.750,16.4
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.800,22.0
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.850,27.9
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.900,37.800000000000004
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.950,61.1
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.975,88.3
2025-05-28,ILI incidence,1,2025-05-25,LT,quantile,0.990,104.79999999999998
2025-05-28,ILI incidence,1,2025-05-25,LT,median,,12.9
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.010,0.0
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.025,0.0
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.050,0.0
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.100,0.0
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.150,0.0
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.200,0.0
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.250,0.0
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.300,3.499999999999993
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.350,8.899999999999999
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.400,10.899999999999991
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.450,12.3
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.500,12.9
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.550,13.600000000000001
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.600,15.199999999999994
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.650,17.5
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.700,22.4
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.750,27.200000000000003
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.800,34.900000000000006
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.850,46.80000000000001
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.900,60.600000000000016
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.950,85.99999999999999
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.975,101.00749999999988
2025-05-28,ILI incidence,2,2025-06-01,LT,quantile,0.990,109.30100000000003
2025-05-28,ILI incidence,2,2025-06-01,LT,median,,12.9
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.010,0.0
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.025,0.0
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.050,0.0
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.100,0.0
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.150,0.0
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.200,0.0
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.250,0.0
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.300,0.0
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.350,2.1000000000000028
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.400,7.100000000000003
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.450,10.699999999999982
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.500,12.7
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.550,14.7
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.600,17.800000000000004
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.650,22.73500000000004
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.700,28.100000000000005
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.750,35.800000000000004
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.800,45.19999999999998
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.850,56.91499999999996
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.900,71.91000000000005
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.950,94.01499999999979
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.975,108.10249999999998
2025-05-28,ILI incidence,3,2025-06-08,LT,quantile,0.990,133.10100000000003
2025-05-28,ILI incidence,3,2025-06-08,LT,median,,12.7
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.010,0.0
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.025,0.0
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.050,0.0
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.100,0.0
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.150,0.0
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.200,0.0
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.250,0.0
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.300,0.0
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.350,0.0
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.400,3.700000000000019
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.450,8.999999999999982
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.500,12.399999999999999
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.550,15.200000000000001
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.600,20.4
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.650,25.900000000000002
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.700,33.1
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.750,41.500000000000014
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.800,52.52000000000007
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.850,64.51499999999997
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.900,81.9
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.950,102.70499999999994
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.975,123.80249999999998
2025-05-28,ILI incidence,4,2025-06-15,LT,quantile,0.990,150.50100000000003
2025-05-28,ILI incidence,4,2025-06-15,LT,median,,12.399999999999999
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.010,0.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.025,0.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.050,0.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.100,0.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.150,0.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.200,0.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.250,300.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.300,800.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.350,1000.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.400,1200.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.450,1400.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.500,1700.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.550,2000.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.600,2200.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.650,2400.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.700,2600.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.750,3000.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.800,3700.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.850,4000.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.900,4600.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.950,6500.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.975,7900.0
2025-05-28,ILI incidence,1,2025-05-25,LU,quantile,0.990,13100.0
2025-05-28,ILI incidence,1,2025-05-25,LU,median,,1700.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.010,0.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.025,0.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.050,0.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.100,0.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.150,0.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.200,0.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.250,0.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.300,0.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.350,500.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.400,900.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.450,1400.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.500,1700.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.550,2100.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.600,2500.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.650,2900.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.700,3400.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.750,3900.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.800,4500.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.850,5200.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.900,6200.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.950,8600.0
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.975,11602.499999999964
2025-05-28,ILI incidence,2,2025-06-01,LU,quantile,0.990,14200.0
2025-05-28,ILI incidence,2,2025-06-01,LU,median,,1700.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.010,0.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.025,0.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.050,0.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.100,0.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.150,0.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.200,0.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.250,0.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.300,0.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.350,100.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.400,700.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.450,1200.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.500,1700.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.550,2300.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.600,2800.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.650,3300.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.700,3900.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.750,4500.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.800,5400.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.850,6400.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.900,7800.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.950,10500.0
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.975,13002.499999999964
2025-05-28,ILI incidence,3,2025-06-08,LU,quantile,0.990,15800.0
2025-05-28,ILI incidence,3,2025-06-08,LU,median,,1700.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.010,0.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.025,0.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.050,0.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.100,0.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.150,0.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.200,0.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.250,0.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.300,0.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.350,0.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.400,500.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.450,1100.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.500,1800.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.550,2400.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.600,3000.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.650,3800.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.700,4400.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.750,5300.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.800,6200.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.850,7400.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.900,9100.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.950,12100.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.975,14700.0
2025-05-28,ILI incidence,4,2025-06-15,LU,quantile,0.990,17300.0
2025-05-28,ILI incidence,4,2025-06-15,LU,median,,1800.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.010,0.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.025,100.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.050,700.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.100,1100.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.150,1300.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.200,1700.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.250,2000.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.300,2500.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.350,2600.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.400,2700.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.450,3000.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.500,3300.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.550,3400.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.600,3500.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.650,3800.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.700,3900.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.750,4400.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.800,4700.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.850,5100.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.900,5300.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.950,5700.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.975,6300.0
2025-05-28,ILI incidence,1,2025-05-25,MT,quantile,0.990,7300.0
2025-05-28,ILI incidence,1,2025-05-25,MT,median,,3300.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.010,0.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.025,0.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.050,0.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.100,200.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.150,800.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.200,1200.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.250,1600.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.300,1900.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.350,2300.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.400,2600.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.450,2900.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.500,3200.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.550,3500.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.600,3800.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.650,4100.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.700,4400.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.750,4800.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.800,5200.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.850,5600.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.900,6200.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.950,7000.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.975,7800.0
2025-05-28,ILI incidence,2,2025-06-01,MT,quantile,0.990,8800.0
2025-05-28,ILI incidence,2,2025-06-01,MT,median,,3200.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.010,0.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.025,0.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.050,0.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.100,0.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.150,200.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.200,800.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.250,1200.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.300,1700.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.350,2100.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.400,2500.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.450,2800.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.500,3200.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.550,3600.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.600,3900.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.650,4300.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.700,4700.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.750,5200.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.800,5600.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.850,6200.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.900,6900.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.950,7900.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.975,8900.0
2025-05-28,ILI incidence,3,2025-06-08,MT,quantile,0.990,9900.0
2025-05-28,ILI incidence,3,2025-06-08,MT,median,,3200.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.010,0.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.025,0.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.050,0.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.100,0.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.150,0.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.200,400.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.250,1000.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.300,1500.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.350,1900.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.400,2300.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.450,2800.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.500,3200.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.550,3600.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.600,4000.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.650,4400.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.700,4900.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.750,5400.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.800,6000.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.850,6700.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.900,7500.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.950,8600.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.975,9700.0
2025-05-28,ILI incidence,4,2025-06-15,MT,quantile,0.990,10900.0
2025-05-28,ILI incidence,4,2025-06-15,MT,median,,3200.0
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.010,0.0
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.025,0.0
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.050,0.0
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.100,2.1000000000000014
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.150,4.3000000000000025
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.200,7.1000000000000005
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.250,8.0
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.300,8.999999999999996
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.350,10.3
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.400,12.000000000000004
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.450,12.700000000000001
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.500,13.8
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.550,15.100000000000001
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.600,15.7
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.650,17.3
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.700,18.600000000000005
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.750,19.900000000000002
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.800,20.599999999999998
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.850,23.299999999999997
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.900,25.5
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.950,28.900000000000002
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.975,31.1
2025-05-28,ILI incidence,1,2025-05-25,NL,quantile,0.990,40.400000000000006
2025-05-28,ILI incidence,1,2025-05-25,NL,median,,13.8
2025-05-28,ILI incidence,2,2025-06-01,NL,quantile,0.010,0.0
2025-05-28,ILI incidence,2,2025-06-01,NL,quantile,0.025,0.0
2025-05-28,ILI incidence,2,2025-06-01,NL,quantile,0.050,0.0
2025-05-28,ILI incidence,2,2025-06-01,NL,quantile,0.100,0.0
2025-05-28,ILI incidence,2,2025-06-01,NL,quantile,0.150,0.8000000000000023
2025-05-28,ILI incidence,2,2025-06-01,NL,quantile,0.200,3.1999999999999966
2025-05-28,ILI incidence,2,2025-06-01,NL,quantile,0.250,5.399999999999997
2025-05-28,ILI incidence,2,2025-06-01,NL,quantile,0.300,7.3
2025-05-28,ILI incidence,2,2025-06-01,NL,quantile,0.350,8.900000000000007
2025-05-28,ILI incidence,2,2025-06-01,NL,quantile,0.400,10.600000000000001
2025-05-28,ILI incidence,2,2025-06-01,NL,quantile,0.450,12.200000000000005
2025-05-28,ILI incidence,2,2025-06-01,NL,quantile,0.500,13.8
2025-05-28,ILI incidence,2,2025-06-01,NL,quantile,0.550,15.300000000000011
2025-05-28,ILI incidence,2,2025-06-01,NL,quantile,0.600,17.000000000000004
2025-05-28,ILI incidence,2,2025-06-01,NL,quantile,0.650,18.700000000000003
2025-05-28,ILI incidence,2,2025-06-01,NL,quantile,0.700,20.5
