origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-06-25,ARI incidence,1,2025-06-22,LV,quantile,0.800,1247.02
2025-06-25,ARI incidence,1,2025-06-22,LV,quantile,0.850,1340.43
2025-06-25,ARI incidence,1,2025-06-22,LV,quantile,0.900,1467.6999999999998
2025-06-25,ARI incidence,1,2025-06-22,LV,quantile,0.950,1665.4549999999988
2025-06-25,ARI incidence,1,2025-06-22,LV,quantile,0.975,1839.8174999999994
2025-06-25,ARI incidence,1,2025-06-22,LV,quantile,0.990,2033.4280000000003
2025-06-25,ARI incidence,1,2025-06-22,LV,median,,907.6499999999999
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.010,0.0
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.025,0.0
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.050,81.2950000000003
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.100,269.46999999999997
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.150,407.20000000000005
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.200,521.6600000000001
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.250,602.95
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.300,677.6000000000001
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.350,743.665
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.400,799.7999999999998
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.450,859.0550000000001
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.500,909.0000000000002
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.550,959.8900000000001
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.600,1012.24
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.650,1074.8349999999998
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.700,1141.09
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.750,1211.5249999999999
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.800,1298.16
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.850,1400.215
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.900,1528.1100000000004
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.950,1715.2599999999989
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.975,1901.0274999999997
2025-06-25,ARI incidence,2,2025-06-29,LV,quantile,0.990,2122.5060000000003
2025-06-25,ARI incidence,2,2025-06-29,LV,median,,909.0000000000002
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.010,0.0
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.025,0.0
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.050,12.894999999999884
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.100,223.2899999999999
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.150,363.2850000000001
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.200,478.68000000000023
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.250,570.8000000000003
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.300,651.7399999999998
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.350,721.065
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.400,789.1600000000001
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.450,850.0
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.500,911.3
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.550,970.445
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.600,1031.32
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.650,1093.3000000000002
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.700,1164.2299999999998
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.750,1246.1500000000003
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.800,1332.8200000000002
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.850,1439.8599999999997
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.900,1570.7300000000002
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.950,1783.5699999999988
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.975,1977.4
2025-06-25,ARI incidence,3,2025-07-06,LV,quantile,0.990,2231.202
2025-06-25,ARI incidence,3,2025-07-06,LV,median,,911.3
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.010,0.0
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.025,0.0
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.050,0.0
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.100,183.75000000000023
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.150,329.68500000000006
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.200,445.5
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.250,540.4999999999998
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.300,632.14
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.350,712.0000000000001
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.400,777.1999999999999
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.450,844.7550000000002
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.500,910.1000000000001
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.550,977.345
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.600,1047.1799999999998
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.650,1114.635
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.700,1191.1300000000003
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.750,1277.8249999999998
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.800,1369.62
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.850,1477.875
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.900,1637.1499999999999
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.950,1859.0099999999998
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.975,2055.0025
2025-06-25,ARI incidence,4,2025-07-13,LV,quantile,0.990,2295.418
2025-06-25,ARI incidence,4,2025-07-13,LV,median,,910.1000000000001
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.010,58.59999999999991
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.025,266.1
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.050,375.39999999999986
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.100,486.79999999999995
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.150,532.5
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.200,561.2
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.250,584.5999999999999
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.300,596.8
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.350,611.9999999999999
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.400,630.4999999999998
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.450,647.8999999999999
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.500,660.6
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.550,671.5999999999999
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.600,689.5999999999999
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.650,703.6
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.700,718.3
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.750,731.0
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.800,755.3
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.850,792.5999999999999
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.900,835.1
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.950,940.2
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.975,1049.5
2025-06-25,ARI incidence,1,2025-06-22,LT,quantile,0.990,1257.0
2025-06-25,ARI incidence,1,2025-06-22,LT,median,,660.6
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.010,0.0
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.025,130.06500000000005
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.050,250.06000000000006
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.100,374.0999999999999
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.150,443.3000000000001
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.200,492.08
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.250,529.5
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.300,560.2399999999999
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.350,588.4
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.400,613.0
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.450,637.9000000000001
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.500,658.3999999999999
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.550,681.7900000000001
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.600,706.4399999999999
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.650,731.5999999999999
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.700,757.3999999999999
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.750,787.6249999999999
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.800,827.7
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.850,876.615
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.900,948.6100000000001
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.950,1072.7349999999992
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.975,1208.8074999999985
2025-06-25,ARI incidence,2,2025-06-29,LT,quantile,0.990,1364.0150000000003
2025-06-25,ARI incidence,2,2025-06-29,LT,median,,658.3999999999999
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.010,0.0
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.025,23.567500000000045
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.050,152.4949999999999
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.100,308.3799999999999
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.150,387.55499999999995
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.200,446.4799999999999
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.250,491.0
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.300,531.1999999999999
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.350,564.5999999999999
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.400,597.3
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.450,628.8549999999998
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.500,658.2
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.550,690.9
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.600,722.2
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.650,755.4999999999998
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.700,792.3299999999998
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.750,834.3999999999999
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.800,880.2999999999998
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.850,937.8
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.900,1022.8999999999999
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.950,1174.5049999999999
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.975,1304.7099999999998
2025-06-25,ARI incidence,3,2025-07-06,LT,quantile,0.990,1450.5240000000006
2025-06-25,ARI incidence,3,2025-07-06,LT,median,,658.2
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.010,0.0
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.025,0.0
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.050,78.84500000000003
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.100,231.49
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.150,329.85499999999985
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.200,395.4000000000001
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.250,454.8499999999998
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.300,499.9699999999998
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.350,541.2300000000001
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.400,583.76
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.450,624.6000000000001
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.500,660.7
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.550,696.6999999999999
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.600,734.5399999999998
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.650,771.3349999999999
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.700,816.5
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.750,866.95
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.800,924.3400000000001
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.850,998.2149999999999
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.900,1094.8
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.950,1258.2349999999997
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.975,1385.7199999999998
2025-06-25,ARI incidence,4,2025-07-13,LT,quantile,0.990,1550.606
2025-06-25,ARI incidence,4,2025-07-13,LT,median,,660.7
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.010,0.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.025,4500.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.050,5100.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.100,9100.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.150,10000.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.200,10800.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.250,11500.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.300,12200.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.350,12900.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.400,13400.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.450,14300.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.500,15000.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.550,15500.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.600,16200.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.650,16700.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.700,17700.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.750,18200.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.800,19100.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.850,19600.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.900,20500.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.950,24500.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.975,25800.0
2025-06-25,ARI incidence,1,2025-06-22,LU,quantile,0.990,32400.0
2025-06-25,ARI incidence,1,2025-06-22,LU,median,,15000.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.010,0.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.025,0.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.050,2000.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.100,5700.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.150,7500.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.200,8900.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.250,10000.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.300,11200.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.350,12300.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.400,13300.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.450,14100.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.500,14900.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.550,15700.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.600,16600.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.650,17600.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.700,18500.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.750,19600.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.800,20800.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.850,22200.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.900,24100.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.950,27600.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.975,30900.0
2025-06-25,ARI incidence,2,2025-06-29,LU,quantile,0.990,35000.0
2025-06-25,ARI incidence,2,2025-06-29,LU,median,,14900.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.010,0.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.025,0.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.050,0.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.100,3290.000000000009
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.150,5700.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.200,7500.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.250,9000.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.300,10369.999999999982
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.350,11600.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.400,12800.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.450,14000.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.500,15000.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.550,16200.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.600,17200.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.650,18300.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.700,19400.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.750,20800.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.800,22300.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.850,24100.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.900,26600.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.950,30504.999999999927
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.975,34100.0
2025-06-25,ARI incidence,3,2025-07-06,LU,quantile,0.990,38500.0
2025-06-25,ARI incidence,3,2025-07-06,LU,median,,15000.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.010,0.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.025,0.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.050,0.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.100,1000.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.150,3800.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.200,6200.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.250,7900.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.300,9500.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.350,11000.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.400,12300.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.450,13700.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.500,15000.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.550,16300.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.600,17600.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.650,18900.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.700,20300.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.750,21800.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.800,23600.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.850,25700.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.900,28310.000000000036
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.950,32700.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.975,37000.0
2025-06-25,ARI incidence,4,2025-07-13,LU,quantile,0.990,41700.0
2025-06-25,ARI incidence,4,2025-07-13,LU,median,,15000.0
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.010,0.0
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.025,0.0
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.050,40.494999999999784
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.100,192.76999999999978
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.150,288.0849999999998
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.200,363.19999999999993
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.250,419.70000000000005
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.300,469.84
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.350,518.765
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.400,565.6199999999999
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.450,607.9999999999999
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.500,648.6500000000001
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.550,690.0999999999998
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.600,730.1999999999999
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.650,776.9
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.700,824.6599999999997
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.750,874.1999999999997
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.800,934.72
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.850,1005.1149999999999
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.900,1102.03
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.950,1252.4
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.975,1377.2174999999995
2025-06-25,ARI incidence,1,2025-06-22,RO,quantile,0.990,1535.9110000000003
2025-06-25,ARI incidence,1,2025-06-22,RO,median,,648.6500000000001
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.010,0.0
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.025,0.0
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.050,0.0
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.100,149.1700000000002
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.150,251.40000000000003
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.200,328.29999999999995
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.250,393.17500000000007
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.300,454.07000000000005
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.350,508.10000000000014
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.400,554.9000000000003
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.450,602.7550000000001
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.500,648.2999999999998
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.550,694.0450000000001
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.600,741.8000000000001
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.650,793.1350000000001
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.700,843.93
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.750,896.625
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.800,964.9200000000001
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.850,1035.4299999999998
2025-06-25,ARI incidence,2,2025-06-29,RO,quantile,0.900,1133.44
