origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.010,0.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.025,0.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.050,0.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.100,1300.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.150,2600.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.200,3300.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.250,4000.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.300,4500.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.350,5000.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.400,5400.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.450,5900.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.500,6200.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.550,6700.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.600,7100.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.650,7600.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.700,8000.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.750,8600.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.800,9100.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.850,10000.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.900,11300.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.950,14500.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.975,17800.0
2025-07-30,ARI incidence,2,2025-08-03,CY,quantile,0.990,23300.0
2025-07-30,ARI incidence,2,2025-08-03,CY,median,,6200.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.010,0.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.025,0.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.050,0.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.100,0.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.150,1100.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.200,2300.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.250,3200.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.300,3900.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.350,4500.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.400,5100.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.450,5700.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.500,6200.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.550,6800.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.600,7400.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.650,8000.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.700,8600.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.750,9300.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.800,10200.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.850,11300.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.900,13300.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.950,16800.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.975,21100.0
2025-07-30,ARI incidence,3,2025-08-10,CY,quantile,0.990,24901.000000000022
2025-07-30,ARI incidence,3,2025-08-10,CY,median,,6200.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.010,0.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.025,0.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.050,0.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.100,0.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.150,0.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.200,1300.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.250,2400.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.300,3300.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.350,4200.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.400,4900.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.450,5600.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.500,6200.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.550,6900.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.600,7600.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.650,8300.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.700,9100.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.750,10000.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.800,11100.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.850,12600.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.900,14800.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.950,18700.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.975,22400.0
2025-07-30,ARI incidence,4,2025-08-17,CY,quantile,0.990,25800.0
2025-07-30,ARI incidence,4,2025-08-17,CY,median,,6200.0
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.010,0.0
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.025,0.0
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.050,0.0
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.100,147.0000000000002
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.150,263.18499999999995
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.200,339.1799999999999
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.250,398.7749999999999
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.300,450.29999999999984
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.350,499.0649999999997
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.400,542.9000000000001
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.450,585.7650000000001
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.500,626.5
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.550,664.4
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.600,701.1
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.650,745.0999999999997
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.700,792.3399999999992
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.750,846.8249999999999
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.800,911.1000000000001
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.850,992.3150000000002
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.900,1100.2199999999998
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.950,1301.4149999999997
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.975,1485.442499999999
2025-07-30,ARI incidence,1,2025-07-27,CZ,quantile,0.990,1695.7650000000012
2025-07-30,ARI incidence,1,2025-07-27,CZ,median,,626.5
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.010,0.0
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.025,0.0
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.050,0.0
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.100,97.42999999999977
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.150,217.38499999999976
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.200,300.98
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.250,372.7499999999999
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.300,433.03999999999985
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.350,486.2999999999999
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.400,538.2800000000001
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.450,586.5999999999999
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.500,628.1499999999999
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.550,672.0000000000001
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.600,717.2399999999999
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.650,765.3999999999999
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.700,817.7999999999998
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.750,880.8499999999999
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.800,953.6200000000002
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.850,1036.6999999999998
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.900,1159.4900000000005
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.950,1378.3099999999995
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.975,1571.7174999999997
2025-07-30,ARI incidence,2,2025-08-03,CZ,quantile,0.990,1799.1029999999998
2025-07-30,ARI incidence,2,2025-08-03,CZ,median,,628.1499999999999
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.010,0.0
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.025,0.0
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.050,0.0
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.100,58.789999999999765
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.150,180.99999999999997
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.200,276.26000000000016
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.250,355.85
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.300,417.56999999999994
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.350,479.0599999999998
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.400,536.34
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.450,582.4
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.500,630.8999999999999
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.550,677.1000000000001
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.600,727.1199999999998
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.650,782.1
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.700,840.7000000000002
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.750,907.4250000000001
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.800,985.22
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.850,1079.2449999999997
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.900,1207.1200000000001
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.950,1431.9149999999997
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.975,1635.3749999999993
2025-07-30,ARI incidence,3,2025-08-10,CZ,quantile,0.990,1884.511
2025-07-30,ARI incidence,3,2025-08-10,CZ,median,,630.8999999999999
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.010,0.0
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.025,0.0
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.050,0.0
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.100,18.55999999999964
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.150,144.80000000000007
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.200,248.3800000000003
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.250,329.47499999999985
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.300,400.6699999999999
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.350,463.8249999999996
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.400,525.3
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.450,577.675
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.500,632.6999999999999
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.550,688.745
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.600,743.9399999999998
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.650,798.9050000000001
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.700,863.8999999999999
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.750,932.075
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.800,1012.92
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.850,1119.2749999999999
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.900,1248.8199999999997
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.950,1468.025
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.975,1686.7075
2025-07-30,ARI incidence,4,2025-08-17,CZ,quantile,0.990,1938.062000000001
2025-07-30,ARI incidence,4,2025-08-17,CZ,median,,632.6999999999999
2025-07-30,ARI incidence,1,2025-07-27,EE,quantile,0.010,0.0
2025-07-30,ARI incidence,1,2025-07-27,EE,quantile,0.025,0.0
2025-07-30,ARI incidence,1,2025-07-27,EE,quantile,0.050,0.0
2025-07-30,ARI incidence,1,2025-07-27,EE,quantile,0.100,16.5
2025-07-30,ARI incidence,1,2025-07-27,EE,quantile,0.150,34.19999999999996
2025-07-30,ARI incidence,1,2025-07-27,EE,quantile,0.200,44.599999999999994
2025-07-30,ARI incidence,1,2025-07-27,EE,quantile,0.250,54.5
2025-07-30,ARI incidence,1,2025-07-27,EE,quantile,0.300,59.89999999999999
2025-07-30,ARI incidence,1,2025-07-27,EE,quantile,0.350,64.6
2025-07-30,ARI incidence,1,2025-07-27,EE,quantile,0.400,68.30000000000001
2025-07-30,ARI incidence,1,2025-07-27,EE,quantile,0.450,71.69999999999999
2025-07-30,ARI incidence,1,2025-07-27,EE,quantile,0.500,75.6
2025-07-30,ARI incidence,1,2025-07-27,EE,quantile,0.550,78.29999999999998
2025-07-30,ARI incidence,1,2025-07-27,EE,quantile,0.600,82.39999999999999
2025-07-30,ARI incidence,1,2025-07-27,EE,quantile,0.650,85.2
2025-07-30,ARI incidence,1,2025-07-27,EE,quantile,0.700,90.80000000000001
