origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-27,ILI incidence,3,2025-09-07,CZ,quantile,0.550,5.800000000000002
2025-08-27,ILI incidence,3,2025-09-07,CZ,quantile,0.600,7.399999999999999
2025-08-27,ILI incidence,3,2025-09-07,CZ,quantile,0.650,9.200000000000001
2025-08-27,ILI incidence,3,2025-09-07,CZ,quantile,0.700,11.9
2025-08-27,ILI incidence,3,2025-09-07,CZ,quantile,0.750,15.299999999999995
2025-08-27,ILI incidence,3,2025-09-07,CZ,quantile,0.800,20.020000000000078
2025-08-27,ILI incidence,3,2025-09-07,CZ,quantile,0.850,29.900000000000006
2025-08-27,ILI incidence,3,2025-09-07,CZ,quantile,0.900,40.81000000000004
2025-08-27,ILI incidence,3,2025-09-07,CZ,quantile,0.950,54.39999999999999
2025-08-27,ILI incidence,3,2025-09-07,CZ,quantile,0.975,68.30000000000001
2025-08-27,ILI incidence,3,2025-09-07,CZ,quantile,0.990,80.40200000000006
2025-08-27,ILI incidence,3,2025-09-07,CZ,median,,4.4
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.010,0.0
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.025,0.0
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.050,0.0
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.100,0.0
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.150,0.0
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.200,0.0
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.250,0.0
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.300,0.0
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.350,0.0
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.400,0.0
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.450,2.2000000000000024
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.500,4.399999999999997
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.550,6.299999999999999
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.600,8.600000000000005
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.650,11.3
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.700,14.899999999999995
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.750,19.400000000000002
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.800,26.299999999999997
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.850,35.5
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.900,45.400000000000006
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.950,60.69999999999998
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.975,73.30000000000001
2025-08-27,ILI incidence,4,2025-09-14,CZ,quantile,0.990,87.80200000000004
2025-08-27,ILI incidence,4,2025-09-14,CZ,median,,4.399999999999997
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.010,0.0
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.025,0.0
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.050,12.899999999999977
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.100,33.89999999999998
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.150,37.19999999999999
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.200,41.3
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.250,48.2
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.300,51.19999999999999
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.350,54.499999999999986
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.400,59.0
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.450,63.099999999999994
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.500,66.99999999999997
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.550,71.1
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.600,75.5
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.650,78.0
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.700,82.69999999999999
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.750,85.0
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.800,90.19999999999999
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.850,97.9
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.900,101.30000000000001
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.950,122.30000000000001
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.975,136.1
2025-08-27,ILI incidence,1,2025-08-24,DK,quantile,0.990,147.39999999999998
2025-08-27,ILI incidence,1,2025-08-24,DK,median,,66.99999999999997
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.010,0.0
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.025,0.0
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.050,0.0
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.100,12.899999999999991
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.150,23.699999999999985
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.200,32.30000000000001
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.250,38.89999999999998
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.300,45.5
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.350,51.50000000000001
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.400,56.80000000000001
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.450,62.69999999999999
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.500,67.4
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.550,71.9
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.600,77.70000000000002
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.650,82.93500000000004
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.700,88.49999999999999
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.750,95.19999999999999
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.800,102.3
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.850,111.1
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.900,122.3
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.950,141.8
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.975,157.3
2025-08-27,ILI incidence,2,2025-08-31,DK,quantile,0.990,176.60500000000008
2025-08-27,ILI incidence,2,2025-08-31,DK,median,,67.4
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.010,0.0
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.025,0.0
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.050,0.0
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.100,0.0
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.150,13.300000000000022
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.200,23.799999999999994
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.250,32.39999999999997
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.300,40.19999999999999
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.350,47.09999999999997
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.400,54.30000000000001
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.450,60.800000000000004
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.500,67.69999999999999
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.550,74.34500000000007
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.600,80.79999999999997
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.650,87.1
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.700,94.32999999999993
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.750,101.69999999999999
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.800,110.99999999999997
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.850,121.21499999999996
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.900,135.01000000000005
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.950,156.0
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.975,175.60249999999994
2025-08-27,ILI incidence,3,2025-09-07,DK,quantile,0.990,198.70800000000014
2025-08-27,ILI incidence,3,2025-09-07,DK,median,,67.69999999999999
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.010,0.0
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.025,0.0
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.050,0.0
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.100,0.0
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.150,3.7999999999999785
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.200,15.380000000000003
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.250,26.199999999999996
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.300,35.300000000000026
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.350,43.59999999999999
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.400,51.79999999999998
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.450,59.39999999999997
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.500,67.29999999999998
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.550,74.8
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.600,82.39999999999999
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.650,90.6
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.700,98.89999999999996
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.750,107.82500000000002
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.800,118.69999999999999
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.850,130.8
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.900,146.61000000000004
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.950,171.70000000000002
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.975,189.60249999999994
2025-08-27,ILI incidence,4,2025-09-14,DK,quantile,0.990,215.91000000000017
2025-08-27,ILI incidence,4,2025-09-14,DK,median,,67.29999999999998
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.010,0.0
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.025,0.0
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.050,10.595000000000011
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.100,25.999999999999957
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.150,36.699999999999974
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.200,46.699999999999974
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.250,54.70000000000002
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.300,62.16999999999997
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.350,68.89999999999996
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.400,75.16000000000003
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.450,80.40000000000002
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.500,86.89999999999999
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.550,92.29999999999995
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.600,98.89999999999996
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.650,105.3700000000001
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.700,111.19999999999997
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.750,119.49999999999996
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.800,127.40000000000002
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.850,137.39999999999998
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.900,148.8
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.950,166.3
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.975,181.0
2025-08-27,ILI incidence,1,2025-08-24,EE,quantile,0.990,198.3
2025-08-27,ILI incidence,1,2025-08-24,EE,median,,86.89999999999999
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.010,0.0
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.025,0.0
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.050,0.0
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.100,12.09999999999998
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.150,26.284999999999968
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.200,37.7
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.250,47.47499999999998
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.300,56.20000000000001
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.350,64.29999999999998
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.400,72.1
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.450,79.89999999999996
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.500,87.69999999999996
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.550,94.94500000000006
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.600,102.39999999999999
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.650,109.59999999999994
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.700,117.22999999999996
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.750,126.3
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.800,137.2
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.850,147.8
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.900,162.60000000000002
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.950,184.2099999999999
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.975,201.50250000000003
2025-08-27,ILI incidence,2,2025-08-31,EE,quantile,0.990,222.00200000000004
2025-08-27,ILI incidence,2,2025-08-31,EE,median,,87.69999999999996
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.010,0.0
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.025,0.0
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.050,0.0
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.100,1.4899999999999358
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.150,16.999999999999982
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.200,29.599999999999966
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.250,41.10000000000001
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.300,51.499999999999986
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.350,60.76499999999995
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.400,69.36000000000003
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.450,78.09999999999997
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.500,86.80000000000004
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.550,95.74500000000009
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.600,103.89999999999998
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.650,111.90000000000005
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.700,121.99999999999999
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.750,132.19999999999993
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.800,143.7
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.850,158.01500000000001
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.900,174.99999999999994
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.950,200.90499999999997
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.975,220.90499999999997
2025-08-27,ILI incidence,3,2025-09-07,EE,quantile,0.990,244.70200000000003
2025-08-27,ILI incidence,3,2025-09-07,EE,median,,86.80000000000004
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.010,0.0
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.025,0.0
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.050,0.0
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.100,0.0
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.150,9.700000000000056
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.200,23.300000000000033
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.250,36.399999999999935
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.300,47.200000000000024
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.350,58.29999999999996
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.400,68.29999999999998
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.450,77.69999999999999
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.500,86.75000000000001
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.550,96.59999999999998
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.600,105.49999999999996
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.650,115.40000000000005
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.700,125.49999999999994
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.750,137.22500000000005
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.800,149.79999999999995
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.850,166.39999999999998
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.900,184.99999999999994
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.950,213.40499999999997
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.975,233.70499999999998
2025-08-27,ILI incidence,4,2025-09-14,EE,quantile,0.990,262.8020000000001
2025-08-27,ILI incidence,4,2025-09-14,EE,median,,86.75000000000001
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.010,0.0
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.025,0.0
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.050,0.0
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.100,0.0
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.150,0.0
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.200,1.4000000000000004
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.250,3.0
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.300,3.4000000000000004
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.350,3.9000000000000004
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.400,4.1
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.450,4.300000000000001
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.500,4.5
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.550,4.6000000000000005
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.600,4.800000000000001
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.650,5.0
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.700,5.6
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.750,6.300000000000001
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.800,7.600000000000001
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.850,10.200000000000001
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.900,13.4
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.950,22.29999999999999
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.975,32.6
2025-08-27,ILI incidence,1,2025-08-24,FI,quantile,0.990,39.00000000000001
2025-08-27,ILI incidence,1,2025-08-24,FI,median,,4.5
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.010,0.0
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.025,0.0
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.050,0.0
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.100,0.0
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.150,0.0
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.200,0.0
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.250,0.0
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.300,1.4000000000000004
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.350,2.600000000000003
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.400,3.5
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.450,4.000000000000001
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.500,4.5
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.550,5.0
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.600,5.700000000000001
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.650,6.6000000000000005
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.700,7.9
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.750,9.900000000000002
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.800,12.300000000000002
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.850,15.9
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.900,22.400000000000006
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.950,33.8
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.975,39.10000000000001
2025-08-27,ILI incidence,2,2025-08-31,FI,quantile,0.990,42.90100000000002
2025-08-27,ILI incidence,2,2025-08-31,FI,median,,4.5
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.010,0.0
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.025,0.0
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.050,0.0
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.100,0.0
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.150,0.0
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.200,0.0
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.250,0.0
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.300,0.0
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.350,1.100000000000005
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.400,2.5
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.450,3.6000000000000028
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.500,4.500000000000002
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.550,5.500000000000002
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.600,6.700000000000001
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.650,8.200000000000001
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.700,10.299999999999994
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.750,12.800000000000011
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.800,16.2
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.850,21.300000000000004
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.900,27.89999999999999
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.950,37.5
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.975,41.602499999999964
2025-08-27,ILI incidence,3,2025-09-07,FI,quantile,0.990,50.20200000000004
2025-08-27,ILI incidence,3,2025-09-07,FI,median,,4.500000000000002
2025-08-27,ILI incidence,4,2025-09-14,FI,quantile,0.010,0.0
2025-08-27,ILI incidence,4,2025-09-14,FI,quantile,0.025,0.0
2025-08-27,ILI incidence,4,2025-09-14,FI,quantile,0.050,0.0
2025-08-27,ILI incidence,4,2025-09-14,FI,quantile,0.100,0.0
2025-08-27,ILI incidence,4,2025-09-14,FI,quantile,0.150,0.0
2025-08-27,ILI incidence,4,2025-09-14,FI,quantile,0.200,0.0
2025-08-27,ILI incidence,4,2025-09-14,FI,quantile,0.250,0.0
2025-08-27,ILI incidence,4,2025-09-14,FI,quantile,0.300,0.0
2025-08-27,ILI incidence,4,2025-09-14,FI,quantile,0.350,0.0
2025-08-27,ILI incidence,4,2025-09-14,FI,quantile,0.400,1.6999999999999884
2025-08-27,ILI incidence,4,2025-09-14,FI,quantile,0.450,3.355000000000018
2025-08-27,ILI incidence,4,2025-09-14,FI,quantile,0.500,4.799999999999999
2025-08-27,ILI incidence,4,2025-09-14,FI,quantile,0.550,6.199999999999999
2025-08-27,ILI incidence,4,2025-09-14,FI,quantile,0.600,7.800000000000002
