origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-08-20,ILI incidence,3,2025-08-31,LV,quantile,0.850,276.2999999999999
2025-08-20,ILI incidence,3,2025-08-31,LV,quantile,0.900,335.71000000000004
2025-08-20,ILI incidence,3,2025-08-31,LV,quantile,0.950,422.61499999999984
2025-08-20,ILI incidence,3,2025-08-31,LV,quantile,0.975,504.3149999999998
2025-08-20,ILI incidence,3,2025-08-31,LV,quantile,0.990,592.9160000000003
2025-08-20,ILI incidence,3,2025-08-31,LV,median,,26.65000000000005
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.010,0.0
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.025,0.0
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.050,0.0
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.100,0.0
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.150,0.0
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.200,0.0
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.250,0.0
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.300,0.0
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.350,0.0
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.400,0.0
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.450,0.0
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.500,27.35000000000003
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.550,59.74500000000009
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.600,91.6
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.650,122.09999999999998
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.700,156.12999999999985
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.750,193.22500000000002
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.800,232.96000000000032
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.850,280.63
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.900,341.43000000000006
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.950,435.41499999999974
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.975,522.8099999999996
2025-08-20,ILI incidence,4,2025-09-07,LV,quantile,0.990,612.707
2025-08-20,ILI incidence,4,2025-09-07,LV,median,,27.35000000000003
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.010,0.0
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.025,0.0
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.050,0.0
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.100,0.0
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.150,0.0
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.200,0.0
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.250,0.0
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.300,0.39999999999999925
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.350,0.9999999999999998
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.400,1.3
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.450,1.5
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.500,1.7
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.550,1.8
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.600,2.0
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.650,2.3000000000000007
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.700,3.0
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.750,4.2
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.800,5.499999999999999
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.850,12.2
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.900,21.2
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.950,47.2
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.975,70.99999999999999
2025-08-20,ILI incidence,1,2025-08-17,LT,quantile,0.990,78.89999999999999
2025-08-20,ILI incidence,1,2025-08-17,LT,median,,1.7
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.010,0.0
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.025,0.0
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.050,0.0
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.100,0.0
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.150,0.0
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.200,0.0
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.250,0.0
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.300,0.0
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.350,0.0
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.400,0.09999999999999942
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.450,1.0999999999999999
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.500,1.7
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.550,2.3
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.600,3.2
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.650,4.699999999999999
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.700,7.300000000000004
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.750,12.400000000000002
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.800,18.299999999999994
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.850,27.2
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.900,44.1
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.950,65.79999999999998
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.975,80.8
2025-08-20,ILI incidence,2,2025-08-24,LT,quantile,0.990,94.80000000000003
2025-08-20,ILI incidence,2,2025-08-24,LT,median,,1.7
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.010,0.0
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.025,0.0
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.050,0.0
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.100,0.0
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.150,0.0
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.200,0.0
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.250,0.0
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.300,0.0
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.350,0.0
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.400,0.0
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.450,0.10000000000000031
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.500,1.6000000000000039
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.550,3.0999999999999797
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.600,5.299999999999998
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.650,9.499999999999993
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.700,14.000000000000005
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.750,20.0
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.800,28.5
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.850,41.8
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.900,55.40000000000001
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.950,77.89999999999999
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.975,93.8
2025-08-20,ILI incidence,3,2025-08-31,LT,quantile,0.990,113.00200000000002
2025-08-20,ILI incidence,3,2025-08-31,LT,median,,1.6000000000000039
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.010,0.0
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.025,0.0
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.050,0.0
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.100,0.0
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.150,0.0
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.200,0.0
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.250,0.0
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.300,0.0
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.350,0.0
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.400,0.0
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.450,0.0
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.500,1.6
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.550,3.9450000000000776
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.600,7.799999999999999
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.650,13.099999999999982
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.700,18.629999999999917
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.750,26.799999999999997
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.800,37.72000000000006
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.850,49.70000000000001
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.900,65.99999999999997
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.950,86.80000000000001
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.975,103.60249999999998
2025-08-20,ILI incidence,4,2025-09-07,LT,quantile,0.990,131.10100000000003
2025-08-20,ILI incidence,4,2025-09-07,LT,median,,1.6
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.010,0.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.025,0.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.050,0.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.100,0.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.150,0.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.200,0.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.250,0.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.300,0.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.350,0.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.400,100.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.450,300.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.500,600.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.550,900.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.600,1100.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.650,1300.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.700,1500.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.750,1900.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.800,2400.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.850,2800.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.900,3400.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.950,4400.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.975,6800.0
2025-08-20,ILI incidence,1,2025-08-17,LU,quantile,0.990,8931.000000000677
2025-08-20,ILI incidence,1,2025-08-17,LU,median,,600.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.010,0.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.025,0.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.050,0.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.100,0.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.150,0.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.200,0.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.250,0.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.300,0.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.350,0.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.400,0.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.450,200.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.500,600.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.550,900.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.600,1300.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.650,1700.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.700,2200.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.750,2700.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.800,3300.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.850,4000.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.900,5100.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.950,7100.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.975,9800.0
2025-08-20,ILI incidence,2,2025-08-24,LU,quantile,0.990,12801.000000000022
2025-08-20,ILI incidence,2,2025-08-24,LU,median,,600.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.010,0.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.025,0.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.050,0.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.100,0.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.150,0.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.200,0.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.250,0.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.300,0.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.350,0.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.400,0.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.450,100.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.500,600.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.550,1100.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.600,1500.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.650,2100.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.700,2700.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.750,3400.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.800,4200.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.850,5200.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.900,6500.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.950,8900.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.975,11800.0
2025-08-20,ILI incidence,3,2025-08-31,LU,quantile,0.990,14400.0
2025-08-20,ILI incidence,3,2025-08-31,LU,median,,600.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.010,0.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.025,0.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.050,0.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.100,0.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.150,0.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.200,0.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.250,0.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.300,0.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.350,0.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.400,0.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.450,0.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.500,600.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.550,1200.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.600,1800.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.650,2500.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.700,3200.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.750,4000.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.800,4900.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.850,6000.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.900,7600.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.950,10600.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.975,13200.0
2025-08-20,ILI incidence,4,2025-09-07,LU,quantile,0.990,15800.0
2025-08-20,ILI incidence,4,2025-09-07,LU,median,,600.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.010,0.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.025,700.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.050,1300.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.100,1800.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.150,2000.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.200,2400.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.250,2800.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.300,3100.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.350,3200.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.400,3500.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.450,3600.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.500,3900.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.550,4000.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.600,4100.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.650,4400.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.700,4500.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.750,4800.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.800,5200.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.850,5600.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.900,5800.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.950,6300.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.975,6900.0
2025-08-20,ILI incidence,1,2025-08-17,MT,quantile,0.990,7900.0
2025-08-20,ILI incidence,1,2025-08-17,MT,median,,3900.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.010,0.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.025,0.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.050,100.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.100,1000.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.150,1584.999999999991
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.200,2000.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.250,2300.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.300,2700.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.350,3000.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.400,3300.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.450,3600.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.500,3800.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.550,4100.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.600,4300.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.650,4700.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.700,5000.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.750,5300.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.800,5700.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.850,6200.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.900,6700.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.950,7600.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.975,8200.0
2025-08-20,ILI incidence,2,2025-08-24,MT,quantile,0.990,9200.0
2025-08-20,ILI incidence,2,2025-08-24,MT,median,,3800.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.010,0.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.025,0.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.050,0.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.100,300.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.150,1000.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.200,1600.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.250,2000.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.300,2400.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.350,2800.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.400,3200.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.450,3500.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.500,3900.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.550,4200.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.600,4500.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.650,4900.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.700,5300.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.750,5700.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.800,6200.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.850,6700.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.900,7400.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.950,8400.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.975,9300.0
2025-08-20,ILI incidence,3,2025-08-31,MT,quantile,0.990,10300.0
2025-08-20,ILI incidence,3,2025-08-31,MT,median,,3900.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.010,0.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.025,0.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.050,0.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.100,0.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.150,600.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.200,1300.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.250,1800.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.300,2200.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.350,2700.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.400,3100.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.450,3500.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.500,3900.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.550,4300.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.600,4700.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.650,5100.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.700,5500.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.750,6000.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.800,6500.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.850,7100.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.900,7900.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.950,9000.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.975,10100.0
2025-08-20,ILI incidence,4,2025-09-07,MT,quantile,0.990,11301.000000000022
2025-08-20,ILI incidence,4,2025-09-07,MT,median,,3900.0
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.010,0.0
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.025,0.0
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.050,0.0
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.100,0.0
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.150,0.0
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.200,8.881784197001252e-16
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.250,1.1000000000000032
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.300,2.1999999999999975
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.350,4.199999999999999
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.400,4.700000000000001
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.450,5.4
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.500,6.4
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.550,7.5
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.600,8.1
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.650,8.600000000000001
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.700,10.9
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.750,11.8
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.800,12.900000000000002
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.850,14.4
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.900,17.6
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.950,21.1
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.975,23.700000000000003
2025-08-20,ILI incidence,1,2025-08-17,NL,quantile,0.990,33.00000000000001
2025-08-20,ILI incidence,1,2025-08-17,NL,median,,6.4
