origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-01-15,ILI incidence,2,2025-01-19,LV,quantile,0.550,78.5
2025-01-15,ILI incidence,2,2025-01-19,LV,quantile,0.600,87.70000000000007
2025-01-15,ILI incidence,2,2025-01-19,LV,quantile,0.650,97.93500000000003
2025-01-15,ILI incidence,2,2025-01-19,LV,quantile,0.700,109.79999999999998
2025-01-15,ILI incidence,2,2025-01-19,LV,quantile,0.750,125.9
2025-01-15,ILI incidence,2,2025-01-19,LV,quantile,0.800,148.7
2025-01-15,ILI incidence,2,2025-01-19,LV,quantile,0.850,177.3
2025-01-15,ILI incidence,2,2025-01-19,LV,quantile,0.900,234.0
2025-01-15,ILI incidence,2,2025-01-19,LV,quantile,0.950,100021.305
2025-01-15,ILI incidence,2,2025-01-19,LV,quantile,0.975,100061.61750000001
2025-01-15,ILI incidence,2,2025-01-19,LV,quantile,0.990,100118.10100000001
2025-01-15,ILI incidence,2,2025-01-19,LV,median,,71.60000000000002
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.010,0.0
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.025,0.0
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.050,0.0
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.100,0.0
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.150,0.0
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.200,0.0
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.250,0.0
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.300,20.800000000000022
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.350,37.900000000000006
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.400,51.09999999999997
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.450,62.50000000000005
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.500,71.60000000000002
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.550,81.89999999999999
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.600,94.09999999999998
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.650,107.40000000000005
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.700,123.42999999999998
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.750,145.10000000000002
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.800,171.79999999999995
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.850,208.21499999999995
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.900,305.86000000000024
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.950,100041.505
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.975,100085.40250000001
2025-01-15,ILI incidence,3,2025-01-26,LV,quantile,0.990,100165.204
2025-01-15,ILI incidence,3,2025-01-26,LV,median,,71.60000000000002
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.010,0.0
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.025,0.0
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.050,0.0
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.100,0.0
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.150,0.0
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.200,0.0
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.250,0.0
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.300,5.469999999999977
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.350,26.000000000000043
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.400,44.16000000000004
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.450,59.200000000000045
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.500,72.80000000000001
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.550,86.99999999999997
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.600,101.19999999999993
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.650,118.9
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.700,139.49999999999997
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.750,163.72500000000656
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.800,194.82000000000016
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.850,253.915
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.900,99936.36
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.950,100061.29999999999
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.975,100119.305
2025-01-15,ILI incidence,4,2025-02-02,LV,quantile,0.990,100229.955
2025-01-15,ILI incidence,4,2025-02-02,LV,median,,72.80000000000001
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.010,77.80000000000001
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.025,98.89999999999999
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.050,116.2
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.100,134.7
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.150,138.29999999999998
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.200,144.2
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.250,145.29999999999998
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.300,146.29999999999998
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.350,146.6
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.400,146.79999999999998
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.450,147.0
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.500,147.1
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.550,147.2
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.600,147.4
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.650,147.6
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.700,147.9
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.750,148.925
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.800,150.0
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.850,155.9
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.900,159.5
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.950,178.0
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.975,195.3
2025-01-15,ILI incidence,1,2025-01-12,LT,quantile,0.990,216.39999999999998
2025-01-15,ILI incidence,1,2025-01-12,LT,median,,147.1
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.010,71.499
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.025,80.9
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.050,98.69999999999999
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.100,117.48000000000002
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.150,129.98499999999999
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.200,136.0
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.250,139.9
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.300,143.7
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.350,145.1
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.400,146.2
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.450,146.79999999999998
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.500,147.1
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.550,147.6
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.600,148.2
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.650,149.29999999999998
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.700,150.7
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.750,154.9
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.800,158.12000000000006
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.850,164.1
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.900,177.01000000000005
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.950,196.3
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.975,216.40249999999995
2025-01-15,ILI incidence,2,2025-01-19,LT,quantile,0.990,222.89999999999998
2025-01-15,ILI incidence,2,2025-01-19,LT,median,,147.1
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.010,60.196000000000005
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.025,72.89750000000001
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.050,89.09
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.100,103.1
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.150,119.69999999999999
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.200,129.1
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.250,134.6
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.300,138.29999999999998
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.350,142.7
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.400,144.79999999999998
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.450,146.2
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.500,147.1
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.550,148.0
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.600,149.5
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.650,151.6
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.700,155.6
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.750,159.29999999999998
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.800,164.7
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.850,173.21499999999995
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.900,190.7
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.950,209.10000000000002
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.975,222.2
2025-01-15,ILI incidence,3,2025-01-26,LT,quantile,0.990,236.40100000000007
2025-01-15,ILI incidence,3,2025-01-26,LT,median,,147.1
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.010,49.79799999999999
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.025,67.69749999999998
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.050,80.50000000000001
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.100,99.1
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.150,112.08499999999998
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.200,122.88000000000001
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.250,130.7
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.300,135.4
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.350,139.7
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.400,143.36
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.450,145.6
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.500,147.2
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.550,148.79999999999998
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.600,151.1
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.650,154.9
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.700,158.99999999999997
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.750,164.1
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.800,171.4
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.850,183.11499999999998
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.900,196.4
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.950,216.70499999999993
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.975,227.50249999999994
2025-01-15,ILI incidence,4,2025-02-02,LT,quantile,0.990,248.50300000000007
2025-01-15,ILI incidence,4,2025-02-02,LT,median,,147.2
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.010,0.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.025,0.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.050,2700.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.100,4100.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.150,4300.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.200,4900.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.250,5500.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.300,5700.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.350,5900.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.400,6100.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.450,6300.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.500,6500.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.550,6900.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.600,7200.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.650,7300.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.700,7500.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.750,7700.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.800,8300.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.850,8800.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.900,9100.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.950,10200.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.975,11900.0
2025-01-15,ILI incidence,1,2025-01-12,LU,quantile,0.990,18000.0
2025-01-15,ILI incidence,1,2025-01-12,LU,median,,6500.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.010,0.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.025,0.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.050,0.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.100,2400.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.150,3400.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.200,4000.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.250,4600.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.300,5000.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.350,5400.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.400,5900.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.450,6300.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.500,6600.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.550,6900.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.600,7300.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.650,7800.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.700,8100.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.750,8600.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.800,9200.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.850,9700.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.900,10800.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.950,13400.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.975,17200.0
2025-01-15,ILI incidence,2,2025-01-19,LU,quantile,0.990,19401.000000000022
2025-01-15,ILI incidence,2,2025-01-19,LU,median,,6600.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.010,0.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.025,0.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.050,0.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.100,1000.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.150,2400.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.200,3300.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.250,4000.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.300,4600.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.350,5200.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.400,5700.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.450,6200.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.500,6700.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.550,7200.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.600,7600.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.650,8100.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.700,8600.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.750,9300.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.800,10000.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.850,10800.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.900,12400.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.950,15704.999999999927
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.975,18800.0
2025-01-15,ILI incidence,3,2025-01-26,LU,quantile,0.990,20900.0
2025-01-15,ILI incidence,3,2025-01-26,LU,median,,6700.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.010,0.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.025,0.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.050,0.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.100,0.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.150,1400.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.200,2600.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.250,3400.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.300,4100.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.350,4800.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.400,5400.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.450,6000.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.500,6600.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.550,7200.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.600,7800.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.650,8400.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.700,9000.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.750,9800.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.800,10700.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.850,11900.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.900,13600.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.950,16900.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.975,19500.0
2025-01-15,ILI incidence,4,2025-02-02,LU,quantile,0.990,22200.0
2025-01-15,ILI incidence,4,2025-02-02,LU,median,,6600.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.010,5300.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.025,5800.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.050,6400.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.100,6700.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.150,6900.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.200,7400.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.250,7500.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.300,7800.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.350,8200.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.400,8300.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.450,8700.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.500,8800.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.550,9100.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.600,9500.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.650,9600.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.700,10000.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.750,10300.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.800,10400.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.850,10900.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.900,11100.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.950,11400.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.975,12000.0
2025-01-15,ILI incidence,1,2025-01-12,MT,quantile,0.990,13000.0
2025-01-15,ILI incidence,1,2025-01-12,MT,median,,8800.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.010,3400.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.025,4200.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.050,4900.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.100,5700.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.150,6300.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.200,6800.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.250,7200.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.300,7600.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.350,8000.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.400,8300.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.450,8655.000000000018
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.500,8900.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.550,9300.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.600,9600.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.650,9900.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.700,10200.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.750,10600.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.800,11000.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.850,11500.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.900,12100.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.950,12900.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.975,13500.0
2025-01-15,ILI incidence,2,2025-01-19,MT,quantile,0.990,14400.0
2025-01-15,ILI incidence,2,2025-01-19,MT,median,,8900.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.010,2100.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.025,3000.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.050,3900.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.100,5000.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.150,5800.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.200,6400.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.250,6900.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.300,7300.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.350,7700.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.400,8200.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.450,8500.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.500,8900.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.550,9300.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.600,9700.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.650,10100.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.700,10600.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.750,11000.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.800,11500.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.850,12100.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.900,12900.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.950,13800.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.975,14700.0
2025-01-15,ILI incidence,3,2025-01-26,MT,quantile,0.990,15600.0
2025-01-15,ILI incidence,3,2025-01-26,MT,median,,8900.0
2025-01-15,ILI incidence,4,2025-02-02,MT,quantile,0.010,900.0
2025-01-15,ILI incidence,4,2025-02-02,MT,quantile,0.025,2097.5000000000023
2025-01-15,ILI incidence,4,2025-02-02,MT,quantile,0.050,3295.0000000000045
2025-01-15,ILI incidence,4,2025-02-02,MT,quantile,0.100,4500.0
2025-01-15,ILI incidence,4,2025-02-02,MT,quantile,0.150,5300.0
2025-01-15,ILI incidence,4,2025-02-02,MT,quantile,0.200,5900.0
2025-01-15,ILI incidence,4,2025-02-02,MT,quantile,0.250,6500.0
2025-01-15,ILI incidence,4,2025-02-02,MT,quantile,0.300,7000.0
2025-01-15,ILI incidence,4,2025-02-02,MT,quantile,0.350,7500.0
