target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,RO,2025-05-14,2025-06-01,0.99,4,quantile,6.23783592649777
ILI incidence,RO,2025-05-14,2025-05-11,,1,median,1.07607849690329
ILI incidence,RO,2025-05-14,2025-05-18,,2,median,1.03619674088827
ILI incidence,RO,2025-05-14,2025-05-25,,3,median,1.01499635629347
ILI incidence,RO,2025-05-14,2025-06-01,,4,median,1.00818165739883
ILI incidence,SI,2025-05-14,2025-05-11,0.01,1,quantile,1.3426575201067
ILI incidence,SI,2025-05-14,2025-05-11,0.025,1,quantile,1.3426575201067
ILI incidence,SI,2025-05-14,2025-05-11,0.05,1,quantile,1.3426575201067
ILI incidence,SI,2025-05-14,2025-05-11,0.1,1,quantile,1.51070000993491
ILI incidence,SI,2025-05-14,2025-05-11,0.15,1,quantile,1.79900045102894
ILI incidence,SI,2025-05-14,2025-05-11,0.2,1,quantile,2.07148421429265
ILI incidence,SI,2025-05-14,2025-05-11,0.25,1,quantile,2.41855922148824
ILI incidence,SI,2025-05-14,2025-05-11,0.3,1,quantile,2.77290405460674
ILI incidence,SI,2025-05-14,2025-05-11,0.35,1,quantile,3.25323013223329
ILI incidence,SI,2025-05-14,2025-05-11,0.4,1,quantile,3.54926062753403
ILI incidence,SI,2025-05-14,2025-05-11,0.45,1,quantile,3.93230297622097
ILI incidence,SI,2025-05-14,2025-05-11,0.5,1,quantile,4.38132993800945
ILI incidence,SI,2025-05-14,2025-05-11,0.55,1,quantile,4.87349501407558
ILI incidence,SI,2025-05-14,2025-05-11,0.6,1,quantile,5.47640413202225
ILI incidence,SI,2025-05-14,2025-05-11,0.65,1,quantile,6.19123705091965
ILI incidence,SI,2025-05-14,2025-05-11,0.7,1,quantile,7.0132571993963
ILI incidence,SI,2025-05-14,2025-05-11,0.75,1,quantile,7.81625008442631
ILI incidence,SI,2025-05-14,2025-05-11,0.8,1,quantile,8.82136753160754
ILI incidence,SI,2025-05-14,2025-05-11,0.85,1,quantile,10.3092401842891
ILI incidence,SI,2025-05-14,2025-05-11,0.9,1,quantile,12.0554141596611
ILI incidence,SI,2025-05-14,2025-05-11,0.95,1,quantile,15.0395918691175
ILI incidence,SI,2025-05-14,2025-05-11,0.975,1,quantile,17.7204497013752
ILI incidence,SI,2025-05-14,2025-05-11,0.99,1,quantile,21.3526197884483
ILI incidence,SI,2025-05-14,2025-05-18,0.01,2,quantile,1.68649501636
ILI incidence,SI,2025-05-14,2025-05-18,0.025,2,quantile,1.68649501636
ILI incidence,SI,2025-05-14,2025-05-18,0.05,2,quantile,1.68649501636
ILI incidence,SI,2025-05-14,2025-05-18,0.1,2,quantile,1.6877013677471
ILI incidence,SI,2025-05-14,2025-05-18,0.15,2,quantile,1.87449903644455
ILI incidence,SI,2025-05-14,2025-05-18,0.2,2,quantile,2.07294786012533
ILI incidence,SI,2025-05-14,2025-05-18,0.25,2,quantile,2.356260040311
ILI incidence,SI,2025-05-14,2025-05-18,0.3,2,quantile,2.5395198438167
ILI incidence,SI,2025-05-14,2025-05-18,0.35,2,quantile,2.89663678548497
ILI incidence,SI,2025-05-14,2025-05-18,0.4,2,quantile,3.24961662136707
ILI incidence,SI,2025-05-14,2025-05-18,0.45,2,quantile,3.70661442858643
ILI incidence,SI,2025-05-14,2025-05-18,0.5,2,quantile,4.23476239429604
ILI incidence,SI,2025-05-14,2025-05-18,0.55,2,quantile,4.87010339464258
ILI incidence,SI,2025-05-14,2025-05-18,0.6,2,quantile,5.44654524254706
ILI incidence,SI,2025-05-14,2025-05-18,0.65,2,quantile,6.2104167221729
ILI incidence,SI,2025-05-14,2025-05-18,0.7,2,quantile,6.90486208425697
ILI incidence,SI,2025-05-14,2025-05-18,0.75,2,quantile,8.11747321572907
ILI incidence,SI,2025-05-14,2025-05-18,0.8,2,quantile,9.48663512278327
ILI incidence,SI,2025-05-14,2025-05-18,0.85,2,quantile,11.5628852503424
ILI incidence,SI,2025-05-14,2025-05-18,0.9,2,quantile,14.1995582428383
ILI incidence,SI,2025-05-14,2025-05-18,0.95,2,quantile,18.7390842440369
ILI incidence,SI,2025-05-14,2025-05-18,0.975,2,quantile,23.2106030519516
ILI incidence,SI,2025-05-14,2025-05-18,0.99,2,quantile,31.5950793997174
ILI incidence,SI,2025-05-14,2025-05-25,0.01,3,quantile,1.85709947343122
ILI incidence,SI,2025-05-14,2025-05-25,0.025,3,quantile,1.85709947343122
ILI incidence,SI,2025-05-14,2025-05-25,0.05,3,quantile,1.85709947343122
ILI incidence,SI,2025-05-14,2025-05-25,0.1,3,quantile,1.92459381265344
ILI incidence,SI,2025-05-14,2025-05-25,0.15,3,quantile,2.14064351454649
ILI incidence,SI,2025-05-14,2025-05-25,0.2,3,quantile,2.38148780958481
ILI incidence,SI,2025-05-14,2025-05-25,0.25,3,quantile,2.6500261361117
ILI incidence,SI,2025-05-14,2025-05-25,0.3,3,quantile,2.88477255468814
ILI incidence,SI,2025-05-14,2025-05-25,0.35,3,quantile,3.1773846784422
ILI incidence,SI,2025-05-14,2025-05-25,0.4,3,quantile,3.44882566138696
ILI incidence,SI,2025-05-14,2025-05-25,0.45,3,quantile,3.7586375125468
ILI incidence,SI,2025-05-14,2025-05-25,0.5,3,quantile,4.21325023368416
ILI incidence,SI,2025-05-14,2025-05-25,0.55,3,quantile,4.88723373502923
ILI incidence,SI,2025-05-14,2025-05-25,0.6,3,quantile,5.63459742736884
ILI incidence,SI,2025-05-14,2025-05-25,0.65,3,quantile,6.89582978985739
ILI incidence,SI,2025-05-14,2025-05-25,0.7,3,quantile,8.10258220509603
ILI incidence,SI,2025-05-14,2025-05-25,0.75,3,quantile,9.55741768017964
ILI incidence,SI,2025-05-14,2025-05-25,0.8,3,quantile,11.1107405786297
ILI incidence,SI,2025-05-14,2025-05-25,0.85,3,quantile,13.3983554625209
ILI incidence,SI,2025-05-14,2025-05-25,0.9,3,quantile,17.6855283719024
ILI incidence,SI,2025-05-14,2025-05-25,0.95,3,quantile,25.1185763140009
ILI incidence,SI,2025-05-14,2025-05-25,0.975,3,quantile,30.7951502198522
ILI incidence,SI,2025-05-14,2025-05-25,0.99,3,quantile,37.6733577306247
ILI incidence,SI,2025-05-14,2025-06-01,0.01,4,quantile,1.49024916661569
ILI incidence,SI,2025-05-14,2025-06-01,0.025,4,quantile,1.49024916661569
ILI incidence,SI,2025-05-14,2025-06-01,0.05,4,quantile,1.49024916661569
ILI incidence,SI,2025-05-14,2025-06-01,0.1,4,quantile,1.50572038730541
ILI incidence,SI,2025-05-14,2025-06-01,0.15,4,quantile,1.74356937001388
ILI incidence,SI,2025-05-14,2025-06-01,0.2,4,quantile,1.96063133171811
ILI incidence,SI,2025-05-14,2025-06-01,0.25,4,quantile,2.13817865582898
ILI incidence,SI,2025-05-14,2025-06-01,0.3,4,quantile,2.41456808870653
ILI incidence,SI,2025-05-14,2025-06-01,0.35,4,quantile,2.77355633820232
ILI incidence,SI,2025-05-14,2025-06-01,0.4,4,quantile,3.14813987874322
ILI incidence,SI,2025-05-14,2025-06-01,0.45,4,quantile,3.6001373504647
ILI incidence,SI,2025-05-14,2025-06-01,0.5,4,quantile,4.28408576046112
ILI incidence,SI,2025-05-14,2025-06-01,0.55,4,quantile,4.99084502317612
ILI incidence,SI,2025-05-14,2025-06-01,0.6,4,quantile,5.76368252547112
ILI incidence,SI,2025-05-14,2025-06-01,0.65,4,quantile,7.09440135554291
ILI incidence,SI,2025-05-14,2025-06-01,0.7,4,quantile,8.67548289099821
ILI incidence,SI,2025-05-14,2025-06-01,0.75,4,quantile,10.6067869017299
ILI incidence,SI,2025-05-14,2025-06-01,0.8,4,quantile,12.2197508732314
ILI incidence,SI,2025-05-14,2025-06-01,0.85,4,quantile,15.047910681015
ILI incidence,SI,2025-05-14,2025-06-01,0.9,4,quantile,18.9586780562612
ILI incidence,SI,2025-05-14,2025-06-01,0.95,4,quantile,27.6453890247816
ILI incidence,SI,2025-05-14,2025-06-01,0.975,4,quantile,39.4217827006807
ILI incidence,SI,2025-05-14,2025-06-01,0.99,4,quantile,54.9684585001086
ILI incidence,SI,2025-05-14,2025-05-11,,1,median,4.38132993800945
ILI incidence,SI,2025-05-14,2025-05-18,,2,median,4.23476239429604
ILI incidence,SI,2025-05-14,2025-05-25,,3,median,4.21325023368416
ILI incidence,SI,2025-05-14,2025-06-01,,4,median,4.28408576046112
