"origin_date","horizon","target_end_date","output_type_id","value","output_type","target","location"
2025-06-11,1,2025-06-08,0.975,17,"quantile","ARI incidence","FR"
2025-06-11,1,2025-06-08,0.99,18.01,"quantile","ARI incidence","FR"
2025-06-11,1,2025-06-08,0.01,597.97,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.025,608.85,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.05,614.9,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.1,620.9,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.15,636,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.2,639,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.25,644,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.3,646,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.35,649.65,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.4,653,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.45,654,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.5,656.5,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.55,659,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.6,664,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.65,666.35,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.7,668.6,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.75,671.25,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.8,678.2,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.85,685,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.9,689,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.95,698.4,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.975,710.525,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.99,711.08,"quantile","ARI incidence","DE"
2025-06-11,1,2025-06-08,0.01,825.89,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.025,826.475,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.05,830,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.1,836.9,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.15,841,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.2,846,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.25,849,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.3,853,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.35,856,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.4,860,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.45,862.55,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.5,871,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.55,872.45,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.6,874.4,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.65,879,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.7,882,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.75,887,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.8,888.2,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.85,892.3,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.9,902.5,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.95,917.15,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.975,922.625,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.99,929.29,"quantile","ARI incidence","HU"
2025-06-11,1,2025-06-08,0.01,22.97,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.025,25.475,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.05,26,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.1,27,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.15,29,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.2,30,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.25,32,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.3,32.7,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.35,33.65,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.4,34,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.45,35,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.5,35,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.55,36,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.6,36,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.65,37.35,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.7,38,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.75,39,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.8,39.2,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.85,41,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.9,43.1,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.95,44.05,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.975,45,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.99,47.03,"quantile","ARI incidence","IE"
2025-06-11,1,2025-06-08,0.01,594,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.025,600.75,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.05,609.95,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.1,617.8,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.15,624,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.2,625.8,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.25,628.75,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.3,633.7,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.35,638,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.4,642,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.45,646.55,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.5,650,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.55,654,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.6,657,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.65,659,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.7,665,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.75,671.25,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.8,675,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.85,678.15,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.9,691,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.95,698.3,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.975,705.05,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.99,720.16,"quantile","ARI incidence","LV"
2025-06-11,1,2025-06-08,0.01,570.97,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.025,573,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.05,584.6,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.1,601.8,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.15,606,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.2,614.8,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.25,617.5,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.3,619,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.35,622,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.4,624,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.45,627,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.5,630,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.55,634,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.6,638.4,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.65,640.35,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.7,644,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.75,645.25,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.8,647,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.85,652.15,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.9,657.2,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.95,665.2,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.975,671.05,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.99,673.05,"quantile","ARI incidence","LT"
2025-06-11,1,2025-06-08,0.01,11534.76,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.025,11567.5,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.05,11593.75,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.1,11606.5,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.15,11659.1,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.2,11662.8,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.25,11674.5,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.3,11694.4,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.35,11711,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.4,11742.6,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.45,11748.65,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.5,11756,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.55,11767.6,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.6,11777.4,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.65,11788.35,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.7,11821.3,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.75,11843.5,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.8,11867,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.85,11878.15,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.9,11900.5,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.95,11926.5,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.975,11951.4,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.99,11995.07,"quantile","ARI incidence","LU"
2025-06-11,1,2025-06-08,0.01,945.95,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.025,952.95,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.05,966.95,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.1,972.7,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.15,982,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.2,985.8,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.25,992.75,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.3,997,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.35,997.65,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.4,1000,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.45,1002.55,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.5,1006,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.55,1014.9,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.6,1020.4,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.65,1025,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.7,1031.3,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.75,1034,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.8,1039.2,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.85,1046.3,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.9,1055.2,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.95,1062.1,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.975,1070.825,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.99,1088.02,"quantile","ARI incidence","RO"
2025-06-11,1,2025-06-08,0.01,871.97,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.025,897.475,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.05,901.95,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.1,905.7,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.15,913,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.2,919.6,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.25,923,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.3,929.4,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.35,932.65,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.4,936.2,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.45,938.55,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.5,943.5,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.55,946,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.6,950,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.65,955,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.7,959.3,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.75,962,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.8,965.6,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.85,975,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.9,977.1,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.95,982.15,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.975,989.675,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.99,998.06,"quantile","ARI incidence","SI"
2025-06-11,1,2025-06-08,0.01,202.83,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.025,204.95,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.05,210.85,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.1,217,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.15,223.7,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.2,225.8,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.25,228,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.3,231,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.35,234,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.4,235,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.45,238.55,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.5,241,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.55,243,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.6,244.4,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.65,247.35,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.7,249,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.75,250.25,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.8,255,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.85,258.15,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.9,263.2,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.95,266,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.975,269.575,"quantile","ARI incidence","ES"
2025-06-11,1,2025-06-08,0.99,274.05,"quantile","ARI incidence","ES"
2025-06-11,2,2025-06-15,0.01,362.95,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.025,364.475,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.05,366.95,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.1,370.8,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.15,379.7,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.2,384,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.25,389,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.3,391,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.35,394,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.4,397.6,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.45,399,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.5,402,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.55,406,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.6,408,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.65,411,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.7,415,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.75,417,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.8,421.2,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.85,424,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.9,428.1,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.95,432,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.975,434.525,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.99,435.25,"quantile","ARI incidence","BE"
2025-06-11,2,2025-06-15,0.01,237.95,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.025,252.475,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.05,254.9,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.1,262,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.15,265.85,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.2,268,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.25,273.75,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.3,275.7,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.35,278.65,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.4,280,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.45,282.55,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.5,283,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.55,285,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.6,290,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.65,291.35,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.7,294.3,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.75,296.25,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.8,301,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.85,306.15,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.9,309,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.95,316.1,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.975,318.525,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.99,322.14,"quantile","ARI incidence","BG"
2025-06-11,2,2025-06-15,0.01,5776.67,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.025,5799.95,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.05,5805.85,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.1,5819.9,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.15,5830.7,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.2,5835.6,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.25,5846,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.3,5850.7,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.35,5862.3,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.4,5870,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.45,5884.55,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.5,5890,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.55,5894.9,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.6,5907,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.65,5915,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.7,5928.2,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.75,5946.25,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.8,5961.6,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.85,5979.75,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.9,5992.2,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.95,6016.3,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.975,6057.925,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.99,6096.33,"quantile","ARI incidence","CY"
2025-06-11,2,2025-06-15,0.01,74.92,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.025,76.425,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.05,79,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.1,82.8,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.15,85,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.2,86.8,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.25,89,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.3,92,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.35,93,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.4,93.6,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.45,94.55,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.5,96.5,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.55,97,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.6,99,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.65,99.35,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.7,100.3,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.75,102,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.8,104,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.85,106,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.9,109.1,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.95,115,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.975,116,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.99,118,"quantile","ARI incidence","EE"
2025-06-11,2,2025-06-15,0.01,2154.84,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.025,2179.975,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.05,2204.55,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.1,2218.7,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.15,2230.85,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.2,2235.8,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.25,2240.75,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.3,2250.7,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.35,2258.95,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.4,2263.2,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.45,2268.65,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.5,2275,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.55,2281.9,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.6,2289.4,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.65,2295.35,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.7,2302.8,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.75,2310,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.8,2318.2,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.85,2329.3,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.9,2337.2,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.95,2346.05,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.975,2348.525,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.99,2365.03,"quantile","ARI incidence","FI"
2025-06-11,2,2025-06-15,0.01,7.98,"quantile","ARI incidence","FR"
2025-06-11,2,2025-06-15,0.025,8,"quantile","ARI incidence","FR"
2025-06-11,2,2025-06-15,0.05,9,"quantile","ARI incidence","FR"
2025-06-11,2,2025-06-15,0.1,10,"quantile","ARI incidence","FR"
